local,flowsim,ns3,m4
85592.0,4802.0,8061.0,24692.0
85772.0,4805.0,8061.0,24692.0
83929.0,4802.0,11278.0,24692.0
86955.0,4802.0,10941.0,24692.0
83939.0,4802.0,11278.0,24692.0
85682.0,4802.0,10941.0,24692.0
83719.0,4802.0,11278.0,24692.0
86625.0,4842.0,10941.0,24692.0
83718.0,4802.0,11615.0,24692.0
83959.0,4802.0,11278.0,24692.0
86655.0,4802.0,11615.0,24692.0
90021.0,4802.0,11278.0,24692.0
88909.0,4802.0,10723.0,24692.0
86023.0,4802.0,10386.0,24692.0
83719.0,4802.0,8619.0,24692.0
84641.0,4802.0,8288.0,24692.0
90202.0,4802.0,9351.0,24692.0
83327.0,4802.0,9022.0,24692.0
91674.0,4802.0,8061.0,24692.0
86315.0,4802.0,8061.0,24692.0
83689.0,4802.0,11278.0,24692.0
84150.0,4802.0,10941.0,24692.0
83428.0,4802.0,11278.0,24692.0
81095.0,4802.0,10941.0,24692.0
86073.0,4805.0,11278.0,24692.0
83910.0,4802.0,10941.0,24692.0
90582.0,4805.0,11615.0,24692.0
85943.0,4802.0,11278.0,24692.0
85322.0,4842.0,11615.0,24692.0
85452.0,4802.0,11278.0,24692.0
84420.0,4802.0,10723.0,24692.0
84310.0,4802.0,10386.0,24692.0
81375.0,4802.0,8619.0,24692.0
86223.0,4802.0,8288.0,24692.0
83108.0,4802.0,9351.0,24692.0
83538.0,4802.0,9022.0,24692.0
86464.0,4802.0,8061.0,24692.0
87075.0,4802.0,8061.0,24692.0
86544.0,4802.0,11278.0,24692.0
82597.0,4802.0,10941.0,24692.0
84610.0,4802.0,11278.0,24692.0
80443.0,4802.0,10941.0,24692.0
88518.0,4802.0,11278.0,24692.0
84411.0,4805.0,10941.0,24692.0
82427.0,4802.0,11615.0,24692.0
88988.0,4805.0,11278.0,24692.0
86835.0,4802.0,11615.0,24692.0
85723.0,4837.0,11278.0,24692.0
83789.0,4802.0,10723.0,24692.0
84952.0,4842.0,10386.0,24692.0
82036.0,4802.0,8619.0,24692.0
83869.0,4802.0,8288.0,24692.0
82736.0,4802.0,9351.0,24692.0
83889.0,4802.0,9022.0,24692.0
82065.0,4802.0,8061.0,24692.0
88398.0,4802.0,8061.0,24692.0
86443.0,4802.0,11278.0,24692.0
84490.0,4802.0,10941.0,24692.0
82396.0,4802.0,11278.0,24692.0
81675.0,4802.0,10941.0,24692.0
82457.0,4802.0,11278.0,24692.0
81574.0,4802.0,10941.0,24692.0
85783.0,4802.0,11615.0,24692.0
84620.0,4802.0,11278.0,24692.0
89250.0,4805.0,11615.0,24692.0
87345.0,4802.0,11278.0,24692.0
85663.0,4802.0,10723.0,24692.0
85211.0,4802.0,10386.0,24692.0
83438.0,4805.0,8619.0,24692.0
86364.0,4802.0,8288.0,24692.0
81504.0,4842.0,9351.0,24692.0
82957.0,4802.0,9022.0,24692.0
3106.0,4805.0,8061.0,24692.0
84320.0,4802.0,8061.0,24692.0
83698.0,4802.0,11278.0,24692.0
86504.0,4802.0,10941.0,24692.0
86495.0,4802.0,11278.0,24692.0
81354.0,4802.0,10941.0,24692.0
81584.0,4802.0,11278.0,24692.0
82656.0,4802.0,10941.0,24692.0
85984.0,4802.0,11615.0,24692.0
81444.0,4802.0,11278.0,24692.0
