local,flowsim,ns3,m4
86954.0,4813.0,12089.0,24692.0
91483.0,4802.0,12089.0,24692.0
89600.0,4802.0,12089.0,24692.0
87666.0,4802.0,12089.0,24692.0
87115.0,4802.0,12089.0,24692.0
84089.0,4802.0,12089.0,24692.0
88918.0,4802.0,12089.0,24692.0
88468.0,4802.0,12089.0,24692.0
89610.0,4802.0,12089.0,24692.0
85833.0,4805.0,12089.0,24692.0
86313.0,4802.0,12089.0,24692.0
77065.0,4805.0,12089.0,24692.0
86243.0,4802.0,12089.0,24692.0
86623.0,4802.0,12089.0,24692.0
84760.0,4802.0,12089.0,24692.0
81885.0,4850.0,12089.0,24692.0
85932.0,4802.0,12089.0,24692.0
74502.0,4802.0,12089.0,24692.0
37171.0,4802.0,12089.0,24692.0
38292.0,4802.0,12089.0,24692.0
24797.0,4802.0,12089.0,24692.0
60805.0,4802.0,12089.0,24692.0
10801.0,4802.0,12089.0,24692.0
