local,flowsim,ns3,m4
758241.0,109733.0,129146.0,139086.0
717603.0,110187.0,129146.0,137759.0
688448.0,119891.0,129146.0,131800.0
741348.0,73896.0,129146.0,134927.0
792566.0,111262.0,129146.0,138210.0
836048.0,15041.0,129146.0,136278.0
844655.0,113434.0,129146.0,138019.0
841950.0,47269.0,129146.0,137559.0
819948.0,122148.0,129146.0,135946.0
796243.0,112383.0,129146.0,137307.0
735508.0,118010.0,129146.0,140299.0
677948.0,116359.0,129146.0,134010.0
691083.0,110746.0,129146.0,133888.0
774091.0,110490.0,129146.0,137260.0
811802.0,114679.0,129146.0,137137.0
831190.0,114623.0,129146.0,139555.0
836780.0,103274.0,129146.0,137174.0
836188.0,103309.0,129146.0,138779.0
811351.0,112618.0,129146.0,138392.0
779481.0,112769.0,129146.0,133694.0
724697.0,116653.0,129146.0,138056.0
682296.0,117958.0,129146.0,136685.0
708577.0,110836.0,129146.0,135872.0
782617.0,122383.0,129146.0,137487.0
820620.0,28230.0,129146.0,137317.0
835768.0,114527.0,129146.0,134422.0
848171.0,15041.0,129146.0,138198.0
829707.0,114141.0,129146.0,136121.0
792797.0,87858.0,129146.0,136927.0
743423.0,110180.0,129146.0,137005.0
709709.0,108100.0,129146.0,136020.0
708717.0,120792.0,129146.0,137612.0
748262.0,120583.0,129146.0,136917.0
773961.0,116546.0,129146.0,137912.0
770775.0,116701.0,129146.0,138781.0
759203.0,106120.0,129146.0,136940.0
758271.0,108016.0,129146.0,139088.0
737451.0,113756.0,129146.0,136792.0
696944.0,120729.0,129146.0,137854.0
638594.0,81502.0,129146.0,136473.0
610169.0,115461.0,129146.0,136296.0
608586.0,20039.0,129146.0,132948.0
