local,flowsim,ns3,m4
90552.0,4802.0,15464.0,24692.0
88078.0,4802.0,19885.0,24692.0
74341.0,4802.0,16418.0,24692.0
87285.0,4802.0,17432.0,24692.0
85062.0,4802.0,14399.0,24692.0
85472.0,4802.0,16314.0,24692.0
89359.0,4802.0,13281.0,24692.0
85493.0,4802.0,16564.0,24692.0
93368.0,4802.0,13531.0,24692.0
93317.0,4805.0,17095.0,24692.0
91904.0,4802.0,14062.0,24692.0
87005.0,4805.0,15293.0,24692.0
89840.0,4802.0,12260.0,24692.0
86524.0,4802.0,12512.0,24692.0
86124.0,4802.0,12089.0,24692.0
89029.0,4805.0,12089.0,24692.0
88608.0,4802.0,15464.0,24692.0
89981.0,4802.0,19885.0,24692.0
92624.0,4802.0,16418.0,24692.0
92386.0,4802.0,17432.0,24692.0
91854.0,4802.0,14399.0,24692.0
87948.0,4802.0,16314.0,24692.0
86694.0,4802.0,13281.0,24692.0
87095.0,4802.0,16564.0,24692.0
89319.0,4802.0,13531.0,24692.0
90252.0,4802.0,17095.0,24692.0
992.0,4802.0,14062.0,24692.0
89280.0,4802.0,13780.0,24692.0
91543.0,4802.0,12089.0,24692.0
89059.0,4802.0,12089.0,24692.0
86585.0,4805.0,12089.0,24692.0
83839.0,4802.0,12089.0,24692.0
87315.0,4802.0,12089.0,24692.0
89641.0,4802.0,12089.0,24692.0
86645.0,4802.0,12089.0,24692.0
86624.0,4802.0,12089.0,24692.0
91854.0,4802.0,12089.0,24692.0
93498.0,4802.0,12089.0,24692.0
88418.0,4802.0,12089.0,24692.0
85603.0,4802.0,12089.0,24692.0
92806.0,4802.0,12089.0,24692.0
87566.0,4802.0,12089.0,24692.0
87396.0,4802.0,12089.0,24692.0
83128.0,4802.0,12089.0,24692.0
87095.0,4802.0,12089.0,24692.0
87586.0,4805.0,12089.0,24692.0
92325.0,4802.0,12089.0,24692.0
92105.0,4850.0,12089.0,24692.0
93968.0,4802.0,12089.0,24692.0
92095.0,4846.0,12089.0,24692.0
93217.0,4802.0,12089.0,24692.0
90913.0,4802.0,12089.0,24692.0
90321.0,4802.0,12089.0,24692.0
83539.0,4802.0,12089.0,24692.0
89730.0,4802.0,12089.0,24692.0
85032.0,4802.0,12089.0,24692.0
93818.0,4802.0,12089.0,24692.0
87977.0,4802.0,12089.0,24692.0
87536.0,4802.0,12089.0,24692.0
93156.0,4802.0,12089.0,24692.0
93769.0,4802.0,12089.0,24692.0
84480.0,4802.0,12089.0,24692.0
85192.0,4802.0,12089.0,24692.0
89209.0,4802.0,12089.0,24692.0
88828.0,4805.0,12089.0,24692.0
86845.0,4802.0,12089.0,24692.0
89731.0,4805.0,12089.0,24692.0
92606.0,4802.0,12089.0,24692.0
91764.0,4846.0,12089.0,24692.0
88318.0,4802.0,12089.0,24692.0
86904.0,4802.0,12089.0,24692.0
87256.0,4802.0,12089.0,24692.0
90883.0,4802.0,12089.0,24692.0
91513.0,4802.0,12089.0,24692.0
88718.0,4802.0,12089.0,24692.0
87175.0,4802.0,12089.0,24692.0
87125.0,4802.0,12089.0,24692.0
87626.0,4802.0,12089.0,24692.0
91504.0,4802.0,12089.0,24692.0
82346.0,4802.0,12089.0,24692.0
91423.0,4802.0,12089.0,24692.0
88568.0,4805.0,12089.0,24692.0
87675.0,4802.0,12089.0,24692.0
85693.0,4805.0,12089.0,24692.0
86615.0,4802.0,12089.0,24692.0
90251.0,4846.0,12089.0,24692.0
89450.0,4802.0,12089.0,24692.0
90762.0,4805.0,12089.0,24692.0
92325.0,4802.0,12089.0,24692.0
94200.0,4802.0,12089.0,24692.0
1864.0,4802.0,12089.0,24692.0
87395.0,4802.0,12089.0,24692.0
88919.0,4802.0,12089.0,24692.0
89531.0,4802.0,12089.0,24692.0
92084.0,4802.0,12089.0,24692.0
87005.0,4802.0,12089.0,24692.0
87576.0,4802.0,12089.0,24692.0
85783.0,4802.0,12089.0,24692.0
87676.0,4805.0,12089.0,24692.0
90141.0,4802.0,12089.0,24692.0
