local,flowsim,ns3,m4
85171.0,4802.0,9256.0,24692.0
87035.0,4805.0,9593.0,24692.0
85983.0,4802.0,9256.0,24692.0
81313.0,4805.0,9930.0,24692.0
83048.0,4802.0,9593.0,24692.0
82086.0,4802.0,9930.0,24692.0
20.0,4802.0,9593.0,24692.0
88899.0,4842.0,14410.0,24692.0
89339.0,4802.0,14073.0,24692.0
88839.0,4805.0,21076.0,24692.0
84190.0,4802.0,20162.0,24692.0
84640.0,4802.0,13370.0,24692.0
84540.0,4802.0,12474.0,24692.0
82837.0,4802.0,8061.0,24692.0
93257.0,4802.0,8061.0,24692.0
89289.0,4802.0,9593.0,24692.0
85511.0,4802.0,9256.0,24692.0
89620.0,4802.0,9593.0,24692.0
86454.0,4802.0,9256.0,24692.0
82466.0,4802.0,9593.0,24692.0
85432.0,4802.0,9256.0,24692.0
82427.0,4802.0,9930.0,24692.0
82977.0,4802.0,9593.0,24692.0
83879.0,4802.0,9930.0,24692.0
86645.0,4805.0,9593.0,24692.0
85592.0,4802.0,14410.0,24692.0
86434.0,4842.0,14073.0,24692.0
95161.0,4802.0,21076.0,24692.0
84170.0,4802.0,20162.0,24692.0
81313.0,4802.0,13370.0,24692.0
86965.0,4802.0,12474.0,24692.0
83729.0,4802.0,8061.0,24692.0
86454.0,4802.0,8061.0,24692.0
83087.0,4802.0,9593.0,24692.0
91233.0,4802.0,9256.0,24692.0
86283.0,4802.0,9593.0,24692.0
88838.0,4802.0,9256.0,24692.0
80614.0,4802.0,9593.0,24692.0
84169.0,4802.0,9256.0,24692.0
83087.0,4802.0,9930.0,24692.0
98136.0,4802.0,9593.0,24692.0
83248.0,4805.0,9930.0,24692.0
87276.0,4802.0,9593.0,24692.0
88808.0,4802.0,14410.0,24692.0
87796.0,4802.0,14073.0,24692.0
82597.0,4802.0,21076.0,24692.0
84831.0,4802.0,20162.0,24692.0
84390.0,4802.0,13370.0,24692.0
83498.0,4802.0,12474.0,24692.0
89790.0,4802.0,8061.0,24692.0
91673.0,4802.0,8061.0,24692.0
83229.0,4802.0,9593.0,24692.0
83218.0,4802.0,9256.0,24692.0
81254.0,4802.0,9593.0,24692.0
83147.0,4802.0,9256.0,24692.0
80603.0,4802.0,9593.0,24692.0
82225.0,4802.0,9256.0,24692.0
86313.0,4802.0,9930.0,24692.0
86664.0,4802.0,9593.0,24692.0
82726.0,4802.0,9930.0,24692.0
83037.0,4802.0,9593.0,24692.0
84880.0,4802.0,14410.0,24692.0
81765.0,4805.0,14073.0,24692.0
83558.0,4802.0,21076.0,24692.0
84089.0,4805.0,20162.0,24692.0
82566.0,4802.0,13370.0,24692.0
85411.0,4842.0,12474.0,24692.0
86264.0,4802.0,8061.0,24692.0
89299.0,4802.0,8061.0,24692.0
84500.0,4802.0,9593.0,24692.0
3427.0,4802.0,9256.0,24692.0
85501.0,4802.0,9593.0,24692.0
83659.0,4802.0,9256.0,24692.0
82105.0,4802.0,9593.0,24692.0
83288.0,4802.0,9256.0,24692.0
81345.0,4802.0,9930.0,24692.0
85952.0,4802.0,9593.0,24692.0
80051.0,4802.0,9930.0,24692.0
82125.0,4802.0,9593.0,24692.0
83038.0,4805.0,14410.0,24692.0
