local,flowsim,ns3,m4
858080.0,118237.0,220579.0,137272.0
846609.0,15041.0,218900.0,136408.0
806893.0,106483.0,220904.0,138505.0
676285.0,31651.0,210468.0,135268.0
691434.0,121254.0,212472.0,133381.0
758571.0,113504.0,205292.0,138180.0
818244.0,116680.0,207296.0,136786.0
843863.0,115133.0,147225.0,137130.0
839505.0,108213.0,147226.0,136572.0
844194.0,108050.0,129146.0,137081.0
844814.0,119479.0,129146.0,137455.0
811362.0,119424.0,129146.0,138380.0
761977.0,112450.0,129146.0,138218.0
690491.0,112587.0,129146.0,137781.0
694720.0,113895.0,129146.0,138796.0
749414.0,114780.0,129146.0,139733.0
799790.0,119903.0,129146.0,136893.0
821070.0,122947.0,129146.0,134153.0
838533.0,98676.0,129146.0,135095.0
829796.0,120737.0,129146.0,135516.0
815669.0,15127.0,129146.0,139500.0
785833.0,105667.0,129146.0,137709.0
718735.0,13639.0,129146.0,135903.0
691223.0,107452.0,129146.0,136345.0
713084.0,100747.0,129146.0,138397.0
785783.0,114267.0,129146.0,135721.0
819116.0,111988.0,129146.0,137041.0
836709.0,118403.0,129146.0,137239.0
846538.0,118067.0,129146.0,139090.0
840567.0,113954.0,129146.0,140440.0
805200.0,114079.0,129146.0,140921.0
759382.0,106809.0,129146.0,137406.0
712454.0,109796.0,129146.0,136163.0
703777.0,107122.0,129146.0,135674.0
733443.0,119936.0,129146.0,137786.0
779451.0,42553.0,129146.0,135227.0
823575.0,111295.0,129146.0,135957.0
836849.0,15041.0,129146.0,135390.0
831459.0,113402.0,129146.0,137089.0
825258.0,79191.0,129146.0,135139.0
815439.0,122130.0,129146.0,138480.0
800761.0,115266.0,129146.0,137381.0
641358.0,117958.0,129146.0,137850.0
602435.0,116620.0,129146.0,133394.0
633213.0,110564.0,129146.0,135801.0
703978.0,110511.0,129146.0,138648.0
739164.0,113952.0,129146.0,139969.0
753211.0,114627.0,129146.0,89118.0
763982.0,98229.0,129146.0,138599.0
524436.0,103309.0,129146.0,139909.0
497775.0,51287.0,129146.0,135238.0
343493.0,112769.0,129146.0,136105.0
333533.0,15041.0,129146.0,136518.0
494339.0,117958.0,129146.0,138819.0
447420.0,64426.0,129146.0,136584.0
414337.0,122383.0,129146.0,137786.0
311231.0,116445.0,129146.0,137698.0
103026.0,114527.0,129146.0,137264.0
165384.0,113596.0,129146.0,136956.0
161817.0,114141.0,129146.0,132172.0
177117.0,113985.0,129146.0,136978.0
177868.0,110179.0,129146.0,138020.0
102835.0,110179.0,129146.0,140042.0
102725.0,120789.0,129146.0,137200.0
103065.0,120931.0,129146.0,137574.0
102936.0,116537.0,129146.0,135837.0
103136.0,116816.0,129146.0,137311.0
103026.0,105993.0,129146.0,138043.0
103085.0,108041.0,129146.0,134161.0
102845.0,113122.0,129146.0,138407.0
102645.0,120738.0,129146.0,138511.0
102715.0,79434.0,129146.0,135677.0
102615.0,115467.0,129146.0,134885.0
102665.0,20039.0,129146.0,137205.0
102715.0,105715.0,129146.0,138965.0
102655.0,36120.0,129146.0,138060.0
