local,flowsim,ns3,m4
838212.0,107346.0,129146.0,134508.0
842731.0,112501.0,129146.0,138197.0
801242.0,110644.0,129146.0,135134.0
705210.0,114335.0,129146.0,138726.0
677897.0,114294.0,129146.0,137330.0
716621.0,121697.0,129146.0,139811.0
784540.0,122704.0,129146.0,138293.0
842921.0,117016.0,129146.0,138329.0
862367.0,120615.0,129146.0,137771.0
862098.0,86029.0,129146.0,134720.0
856917.0,105633.0,129146.0,137911.0
827872.0,13370.0,129146.0,136026.0
775834.0,107489.0,129146.0,134009.0
708716.0,23330.0,129146.0,135643.0
691924.0,114320.0,129146.0,132108.0
723645.0,100408.0,129146.0,135648.0
795300.0,118588.0,129146.0,138342.0
827812.0,116466.0,129146.0,135615.0
835697.0,114339.0,129146.0,135787.0
845436.0,113581.0,129146.0,137917.0
845616.0,109803.0,129146.0,138092.0
812914.0,109725.0,129146.0,136812.0
763560.0,119901.0,129146.0,138511.0
691874.0,119887.0,129146.0,136010.0
697414.0,111211.0,129146.0,132643.0
752870.0,111261.0,129146.0,135094.0
802364.0,112170.0,129146.0,136889.0
825377.0,113434.0,129146.0,136492.0
839485.0,116998.0,129146.0,138777.0
824386.0,122148.0,129146.0,136553.0
798026.0,65168.0,129146.0,138839.0
738893.0,118010.0,129146.0,136985.0
708175.0,15041.0,129146.0,134621.0
700791.0,110747.0,129146.0,138421.0
751948.0,48572.0,129146.0,136776.0
809998.0,114681.0,129146.0,139667.0
832371.0,109429.0,129146.0,137375.0
840205.0,103288.0,129146.0,133612.0
837541.0,102496.0,129146.0,139920.0
810960.0,112691.0,129146.0,139101.0
749834.0,112525.0,129146.0,134159.0
695290.0,117564.0,129146.0,137215.0
712934.0,117889.0,129146.0,136926.0
742170.0,120857.0,129146.0,139461.0
789810.0,122334.0,129146.0,136981.0
821610.0,108106.0,129146.0,139068.0
832330.0,114492.0,129146.0,136119.0
837701.0,45037.0,129146.0,134646.0
830678.0,114141.0,129146.0,137472.0
807754.0,15041.0,129146.0,136609.0
789199.0,110216.0,129146.0,136689.0
762748.0,65985.0,129146.0,135129.0
605871.0,120917.0,129146.0,134743.0
653742.0,115819.0,129146.0,135233.0
716851.0,116796.0,129146.0,138144.0
735657.0,115748.0,129146.0,137891.0
765714.0,107870.0,129146.0,137235.0
760554.0,107867.0,129146.0,134697.0
738172.0,120243.0,129146.0,137526.0
496283.0,120684.0,129146.0,135764.0
307214.0,114121.0,129146.0,134727.0
380132.0,115439.0,129146.0,138517.0
508496.0,88456.0,129146.0,137157.0
527933.0,105722.0,129146.0,134574.0
422613.0,16151.0,129146.0,138679.0
207655.0,109028.0,129146.0,137354.0
