local,flowsim,ns3,m4
86845.0,4802.0,12089.0,24692.0
90642.0,4802.0,12089.0,24692.0
90151.0,4802.0,12089.0,24692.0
90270.0,4802.0,12089.0,24692.0
85793.0,4802.0,12089.0,24692.0
86504.0,4805.0,12089.0,24692.0
88598.0,4802.0,12089.0,24692.0
90301.0,4846.0,12089.0,24692.0
90982.0,4802.0,12089.0,24692.0
93257.0,4802.0,12089.0,24692.0
93767.0,4802.0,12089.0,24692.0
91204.0,4802.0,12089.0,24692.0
88608.0,4802.0,12089.0,24692.0
89079.0,4802.0,12089.0,24692.0
90922.0,4802.0,12089.0,24692.0
87616.0,4802.0,12089.0,24692.0
90562.0,4802.0,12089.0,24692.0
91804.0,4802.0,12089.0,24692.0
84860.0,4802.0,12089.0,24692.0
90021.0,4802.0,12089.0,24692.0
86504.0,4802.0,12089.0,24692.0
90711.0,4802.0,12089.0,24692.0
84811.0,4805.0,12089.0,24692.0
86975.0,4802.0,12089.0,24692.0
86274.0,4805.0,12089.0,24692.0
89019.0,4802.0,12089.0,24692.0
93818.0,4846.0,12089.0,24692.0
88768.0,4802.0,12089.0,24692.0
90302.0,4802.0,12089.0,24692.0
93117.0,4802.0,12089.0,24692.0
85232.0,4802.0,12089.0,24692.0
88097.0,4802.0,12089.0,24692.0
90361.0,4802.0,12089.0,24692.0
87206.0,4802.0,12089.0,24692.0
88608.0,4802.0,12089.0,24692.0
90752.0,4802.0,12089.0,24692.0
90171.0,4802.0,12089.0,24692.0
86704.0,4802.0,12089.0,24692.0
90733.0,4802.0,12089.0,24692.0
89580.0,4802.0,12089.0,24692.0
88758.0,4802.0,12089.0,24692.0
91894.0,4802.0,12089.0,24692.0
90762.0,4802.0,12089.0,24692.0
88759.0,4802.0,12089.0,24692.0
85462.0,4802.0,12089.0,24692.0
87726.0,4802.0,12089.0,24692.0
90582.0,4802.0,12089.0,24692.0
88287.0,4802.0,12089.0,24692.0
89189.0,4802.0,12089.0,24692.0
88538.0,4802.0,12089.0,24692.0
88408.0,4802.0,12089.0,24692.0
93937.0,4802.0,12089.0,24692.0
93187.0,4802.0,12089.0,24692.0
91103.0,4802.0,12089.0,24692.0
85102.0,4802.0,12089.0,24692.0
86644.0,4802.0,12089.0,24692.0
85522.0,4802.0,12089.0,24692.0
89329.0,4802.0,12089.0,24692.0
91364.0,4805.0,12089.0,24692.0
88628.0,4802.0,12089.0,24692.0
88708.0,4805.0,12089.0,24692.0
2204.0,4802.0,12089.0,24692.0
85872.0,4846.0,12089.0,24692.0
86062.0,4802.0,12089.0,24692.0
88307.0,4802.0,12089.0,24692.0
88217.0,4802.0,12089.0,24692.0
57930.0,4802.0,12089.0,24692.0
15509.0,4802.0,12089.0,24692.0
87075.0,4802.0,12089.0,24692.0
87706.0,4802.0,12089.0,24692.0
86475.0,4802.0,12089.0,24692.0
