local,flowsim,ns3,m4
8296.0,4802.0,16563.0,24692.0
6984.0,4802.0,20607.0,24692.0
6994.0,4805.0,19259.0,24692.0
7114.0,4802.0,17911.0,24692.0
8226.0,4802.0,16563.0,24692.0
7094.0,4802.0,20607.0,24692.0
7123.0,4883.0,19259.0,24692.0
7094.0,4802.0,17911.0,24692.0
8275.0,4802.0,16563.0,24692.0
6993.0,4802.0,20607.0,24692.0
7123.0,4802.0,19259.0,24692.0
7053.0,4802.0,17911.0,24692.0
8295.0,4802.0,16563.0,24692.0
7214.0,4802.0,20607.0,24692.0
7273.0,4802.0,19259.0,24692.0
7052.0,4805.0,17911.0,24692.0
8347.0,4802.0,16563.0,24692.0
7133.0,4802.0,20607.0,24692.0
7023.0,4802.0,19259.0,24692.0
7043.0,4802.0,17911.0,24692.0
8295.0,4802.0,16563.0,24692.0
7073.0,4802.0,20607.0,24692.0
7024.0,4802.0,19259.0,24692.0
7023.0,4802.0,17911.0,24692.0
8275.0,4802.0,16563.0,24692.0
7074.0,4802.0,20607.0,24692.0
7044.0,4802.0,19259.0,24692.0
7013.0,4802.0,17911.0,24692.0
8276.0,4802.0,16563.0,24692.0
7134.0,4802.0,20607.0,24692.0
7124.0,4802.0,19259.0,24692.0
7103.0,4802.0,17911.0,24692.0
8255.0,4805.0,16563.0,24692.0
7102.0,4802.0,20607.0,24692.0
7104.0,4802.0,19259.0,24692.0
6983.0,4802.0,17911.0,24692.0
8215.0,4805.0,16563.0,24692.0
7013.0,4802.0,20607.0,24692.0
7093.0,4802.0,19259.0,24692.0
7083.0,4802.0,17911.0,24692.0
8245.0,4883.0,16563.0,24692.0
7013.0,4802.0,20607.0,24692.0
7134.0,4802.0,19259.0,24692.0
7093.0,4802.0,17911.0,24692.0
8256.0,4802.0,16563.0,24692.0
7184.0,4802.0,20607.0,24692.0
7144.0,4802.0,19259.0,24692.0
7054.0,4802.0,17911.0,24692.0
8245.0,4802.0,16563.0,24692.0
7275.0,4802.0,20607.0,24692.0
7053.0,4802.0,19259.0,24692.0
7084.0,4802.0,17911.0,24692.0
2164.0,4802.0,16563.0,24692.0
7074.0,4805.0,20607.0,24692.0
7063.0,4802.0,19259.0,24692.0
7143.0,4802.0,17911.0,24692.0
8315.0,4802.0,16563.0,24692.0
7053.0,4883.0,20607.0,24692.0
7104.0,4802.0,19259.0,24692.0
7094.0,4802.0,17911.0,24692.0
8285.0,4802.0,16563.0,24692.0
7704.0,4802.0,20607.0,24692.0
