local,flowsim,ns3,m4
84831.0,4802.0,24382.0,24692.0
84520.0,4802.0,23371.0,24692.0
84160.0,4802.0,16530.0,24692.0
85964.0,4802.0,25730.0,24692.0
84640.0,4802.0,24382.0,24692.0
85071.0,4802.0,23371.0,24692.0
84299.0,4802.0,16530.0,24692.0
85913.0,4802.0,25730.0,24692.0
84871.0,4802.0,24382.0,24692.0
84960.0,4805.0,23371.0,24692.0
84410.0,4802.0,16530.0,24692.0
85543.0,4802.0,25730.0,24692.0
84260.0,4802.0,24382.0,24692.0
84921.0,4899.0,23371.0,24692.0
84320.0,4802.0,16530.0,24692.0
85662.0,4802.0,25730.0,24692.0
84570.0,4802.0,24382.0,24692.0
86183.0,4809.0,23371.0,24692.0
16050.0,4802.0,16530.0,24692.0
71906.0,4802.0,25730.0,24692.0
23044.0,4802.0,24382.0,24692.0
71676.0,4802.0,23371.0,24692.0
68770.0,4802.0,16530.0,24692.0
69772.0,4802.0,25730.0,24692.0
49303.0,4802.0,24382.0,24692.0
43642.0,4802.0,23371.0,24692.0
69541.0,4805.0,16530.0,24692.0
33664.0,4802.0,25730.0,24692.0
22161.0,4802.0,24382.0,24692.0
70333.0,4802.0,23371.0,24692.0
71164.0,4895.0,16530.0,24692.0
38132.0,4802.0,25730.0,24692.0
10700.0,4802.0,24382.0,24692.0
36640.0,4802.0,23371.0,24692.0
71856.0,4802.0,16530.0,24692.0
12163.0,4802.0,25730.0,24692.0
51728.0,4802.0,24382.0,24692.0
69693.0,4802.0,23371.0,24692.0
75223.0,4802.0,16530.0,24692.0
43642.0,4802.0,25730.0,24692.0
