local,flowsim,ns3,m4
87106.0,4899.0,23850.0,24692.0
93347.0,4802.0,23168.0,24692.0
90121.0,4802.0,22831.0,24692.0
89080.0,4802.0,16187.0,24692.0
88027.0,4802.0,23850.0,24692.0
93257.0,4802.0,23168.0,24692.0
89310.0,4802.0,22831.0,24692.0
91284.0,4802.0,16187.0,24692.0
92987.0,4802.0,23850.0,24692.0
92416.0,4802.0,23168.0,24692.0
93488.0,4802.0,22831.0,24692.0
88729.0,4802.0,16187.0,24692.0
90502.0,4802.0,23850.0,24692.0
93939.0,4802.0,23168.0,24692.0
85863.0,4802.0,22831.0,24692.0
87006.0,4802.0,16187.0,24692.0
89170.0,4802.0,23850.0,24692.0
88137.0,4805.0,23168.0,24692.0
87376.0,4802.0,22831.0,24692.0
87586.0,4802.0,16187.0,24692.0
89159.0,4802.0,23850.0,24692.0
88078.0,4899.0,23168.0,24692.0
87025.0,4802.0,22831.0,24692.0
86014.0,4802.0,16187.0,24692.0
90432.0,4802.0,23850.0,24692.0
93147.0,4802.0,23168.0,24692.0
85763.0,4802.0,22831.0,24692.0
82737.0,4802.0,16187.0,24692.0
87988.0,4802.0,23850.0,24692.0
90130.0,4802.0,23168.0,24692.0
88578.0,4805.0,22831.0,24692.0
84902.0,4802.0,16187.0,24692.0
87345.0,4802.0,23850.0,24692.0
88377.0,4802.0,23168.0,24692.0
89028.0,4895.0,22831.0,24692.0
89740.0,4802.0,16187.0,24692.0
86865.0,4802.0,23850.0,24692.0
89671.0,4802.0,23168.0,24692.0
85602.0,4802.0,22831.0,24692.0
88579.0,4802.0,16187.0,24692.0
83308.0,4802.0,23850.0,24692.0
87496.0,4802.0,23168.0,24692.0
84030.0,4802.0,22831.0,24692.0
84821.0,4802.0,16187.0,24692.0
87766.0,4802.0,23850.0,24692.0
87346.0,4802.0,23168.0,24692.0
85634.0,4802.0,22831.0,24692.0
87686.0,4805.0,16187.0,24692.0
91614.0,4802.0,23850.0,24692.0
86294.0,4802.0,23168.0,24692.0
84530.0,4802.0,22831.0,24692.0
87256.0,4895.0,16187.0,24692.0
85092.0,4802.0,23850.0,24692.0
85612.0,4802.0,23168.0,24692.0
88188.0,4802.0,22831.0,24692.0
