local,flowsim,ns3,m4
3437.0,4899.0,16873.0,24692.0
90051.0,4802.0,26067.0,24692.0
88758.0,4802.0,24719.0,24692.0
87205.0,4802.0,23708.0,24692.0
86614.0,4809.0,16873.0,24692.0
86815.0,4802.0,26067.0,24692.0
92085.0,4802.0,24719.0,24692.0
91784.0,4802.0,23708.0,24692.0
90591.0,4802.0,16873.0,24692.0
90042.0,4802.0,26067.0,24692.0
89630.0,4802.0,24719.0,24692.0
88497.0,4802.0,23708.0,24692.0
93086.0,4802.0,16873.0,24692.0
89971.0,4895.0,26067.0,24692.0
87275.0,4802.0,24719.0,24692.0
91404.0,4802.0,23708.0,24692.0
95100.0,4802.0,16873.0,24692.0
90151.0,4891.0,26067.0,24692.0
89841.0,4802.0,24719.0,24692.0
94549.0,4802.0,23708.0,24692.0
91934.0,4802.0,16873.0,24692.0
87437.0,4802.0,26067.0,24692.0
88698.0,4802.0,24719.0,24692.0
89580.0,4802.0,23708.0,24692.0
90521.0,4802.0,16873.0,24692.0
90510.0,4802.0,26067.0,24692.0
90082.0,4802.0,24719.0,24692.0
94389.0,4802.0,23708.0,24692.0
93086.0,4802.0,16873.0,24692.0
90331.0,4802.0,26067.0,24692.0
89420.0,4805.0,24719.0,24692.0
88527.0,4802.0,23708.0,24692.0
87927.0,4802.0,16873.0,24692.0
86884.0,4802.0,26067.0,24692.0
87897.0,4899.0,24719.0,24692.0
86830.0,4802.0,23708.0,24692.0
92425.0,4802.0,16873.0,24692.0
91254.0,4802.0,26067.0,24692.0
93276.0,4802.0,24719.0,24692.0
91343.0,4802.0,23708.0,24692.0
95551.0,4802.0,16873.0,24692.0
85562.0,4802.0,26067.0,24692.0
86073.0,4802.0,24719.0,24692.0
86624.0,4805.0,23708.0,24692.0
88848.0,4802.0,16873.0,24692.0
85994.0,4802.0,26067.0,24692.0
87667.0,4802.0,24719.0,24692.0
87247.0,4891.0,23708.0,24692.0
90001.0,4802.0,16873.0,24692.0
90682.0,4802.0,26067.0,24692.0
89910.0,4802.0,24719.0,24692.0
95241.0,4802.0,23708.0,24692.0
89099.0,4802.0,16873.0,24692.0
93938.0,4802.0,26067.0,24692.0
92876.0,4802.0,24719.0,24692.0
88156.0,4802.0,23708.0,24692.0
91323.0,4802.0,16873.0,24692.0
87696.0,4802.0,26067.0,24692.0
88117.0,4802.0,24719.0,24692.0
88277.0,4802.0,23708.0,24692.0
90722.0,4809.0,16873.0,24692.0
93057.0,4802.0,26067.0,24692.0
87905.0,4802.0,24719.0,24692.0
87747.0,4802.0,23708.0,24692.0
130.0,4899.0,16873.0,24692.0
85261.0,4802.0,26067.0,24692.0
101853.0,4802.0,24719.0,24692.0
86524.0,4802.0,23708.0,24692.0
93216.0,4802.0,16873.0,24692.0
91043.0,4802.0,26067.0,24692.0
92064.0,4802.0,24719.0,24692.0
85482.0,4802.0,23708.0,24692.0
88759.0,4802.0,16873.0,24692.0
87586.0,4802.0,26067.0,24692.0
