local,flowsim,ns3,m4
6682.0,4802.0,22439.0,24692.0
54062.0,4802.0,22102.0,24692.0
57450.0,4802.0,21765.0,24692.0
30157.0,4802.0,22776.0,24692.0
50607.0,4802.0,22439.0,24692.0
18676.0,4802.0,22102.0,24692.0
84420.0,4802.0,21765.0,24692.0
78389.0,4802.0,22776.0,24692.0
78569.0,4802.0,22439.0,24692.0
57500.0,4802.0,22102.0,24692.0
28725.0,4802.0,21765.0,24692.0
41680.0,4805.0,22776.0,24692.0
43552.0,4802.0,22439.0,24692.0
37040.0,4802.0,22102.0,24692.0
29555.0,4802.0,21765.0,24692.0
38142.0,4878.0,22776.0,24692.0
28814.0,4802.0,22439.0,24692.0
39805.0,4802.0,22102.0,24692.0
28474.0,4802.0,21765.0,24692.0
26360.0,4802.0,22776.0,24692.0
57249.0,4802.0,22439.0,24692.0
54644.0,4802.0,22102.0,24692.0
48733.0,4802.0,21765.0,24692.0
31450.0,4802.0,22776.0,24692.0
41889.0,4802.0,22439.0,24692.0
29496.0,4802.0,22102.0,24692.0
63511.0,4802.0,21765.0,24692.0
56167.0,4803.0,22776.0,24692.0
32682.0,4802.0,22439.0,24692.0
39634.0,4802.0,22102.0,24692.0
54795.0,4802.0,21765.0,24692.0
31289.0,4802.0,22776.0,24692.0
70404.0,4883.0,22439.0,24692.0
54694.0,4802.0,22102.0,24692.0
52761.0,4802.0,21765.0,24692.0
58069.0,4802.0,22776.0,24692.0
29576.0,4802.0,22439.0,24692.0
38935.0,4802.0,22102.0,24692.0
28033.0,4802.0,21765.0,24692.0
44645.0,4802.0,22776.0,24692.0
31089.0,4802.0,22439.0,24692.0
17724.0,4805.0,22102.0,24692.0
38744.0,4802.0,21765.0,24692.0
29866.0,4802.0,22776.0,24692.0
37030.0,4802.0,22439.0,24692.0
33163.0,4883.0,22102.0,24692.0
18285.0,4802.0,21765.0,24692.0
37742.0,4802.0,22776.0,24692.0
79039.0,4802.0,22439.0,24692.0
44615.0,4802.0,22102.0,24692.0
42861.0,4802.0,21765.0,24692.0
8306.0,4802.0,22776.0,24692.0
70875.0,4802.0,22439.0,24692.0
28534.0,4802.0,22102.0,24692.0
28804.0,4802.0,21765.0,24692.0
30247.0,4802.0,22776.0,24692.0
54013.0,4802.0,22439.0,24692.0
78990.0,4802.0,22102.0,24692.0
78429.0,4802.0,21765.0,24692.0
9196.0,4802.0,22776.0,24692.0
30198.0,4802.0,22439.0,24692.0
71356.0,4802.0,22102.0,24692.0
37622.0,4805.0,21765.0,24692.0
30257.0,4802.0,22776.0,24692.0
48912.0,4802.0,22439.0,24692.0
51096.0,4802.0,22102.0,24692.0
32161.0,4883.0,21765.0,24692.0
23424.0,4802.0,22776.0,24692.0
59253.0,4802.0,22439.0,24692.0
52380.0,4802.0,22102.0,24692.0
45527.0,4802.0,21765.0,24692.0
49114.0,4802.0,22776.0,24692.0
32472.0,4802.0,22439.0,24692.0
79151.0,4802.0,22102.0,24692.0
33233.0,4802.0,21765.0,24692.0
27702.0,4802.0,22776.0,24692.0
28354.0,4802.0,22439.0,24692.0
36499.0,4802.0,22102.0,24692.0
28805.0,4802.0,21765.0,24692.0
30628.0,4805.0,22776.0,24692.0
57109.0,4802.0,22439.0,24692.0
58561.0,4802.0,22102.0,24692.0
58231.0,4802.0,21765.0,24692.0
47861.0,4802.0,22776.0,24692.0
43032.0,4802.0,22439.0,24692.0
