local,flowsim,ns3,m4
98056.0,133476.0,426449.0,139988.0
97805.0,192883.0,427785.0,138397.0
97935.0,192921.0,429121.0,139578.0
98066.0,192759.0,430457.0,138702.0
97946.0,15041.0,426449.0,138252.0
98076.0,201562.0,427785.0,138975.0
97905.0,201723.0,429121.0,138324.0
98016.0,201687.0,430457.0,138776.0
98076.0,145744.0,426449.0,137815.0
97996.0,198588.0,427785.0,138201.0
97956.0,199041.0,429121.0,139191.0
97946.0,199026.0,430457.0,138928.0
98056.0,195011.0,426449.0,138858.0
