local,flowsim,ns3,m4
81415.0,4802.0,15310.0,27301.0
84510.0,4802.0,15607.0,24692.0
82566.0,4802.0,15310.0,24692.0
80512.0,4802.0,15607.0,24692.0
81294.0,4802.0,15310.0,25559.0
81996.0,4802.0,15607.0,27921.0
80832.0,4802.0,15310.0,25597.0
83948.0,4802.0,15607.0,24692.0
302104.0,4802.0,15310.0,25599.0
204678.0,4802.0,15607.0,24692.0
265503.0,4802.0,15310.0,25868.0
82767.0,4802.0,15607.0,24692.0
79249.0,4802.0,15310.0,24692.0
210159.0,4802.0,15607.0,24692.0
79591.0,4802.0,15310.0,24692.0
81544.0,4802.0,15607.0,24692.0
81103.0,4802.0,15310.0,26055.0
83809.0,4802.0,15607.0,24692.0
79090.0,4802.0,15310.0,26273.0
226241.0,4802.0,15607.0,24692.0
80292.0,4805.0,15310.0,24692.0
83488.0,4802.0,15607.0,24692.0
157649.0,4805.0,15310.0,27661.0
83068.0,4802.0,15607.0,24692.0
77566.0,4842.0,15310.0,24882.0
3396.0,4802.0,15607.0,24692.0
81815.0,4842.0,15310.0,25394.0
81303.0,4802.0,15607.0,24692.0
79831.0,4809.0,15310.0,24692.0
80482.0,4802.0,15607.0,24692.0
255976.0,4802.0,15310.0,25279.0
80532.0,4802.0,15607.0,24692.0
82175.0,4802.0,15310.0,27528.0
81014.0,4802.0,15607.0,24692.0
81335.0,4802.0,15310.0,28705.0
81655.0,4802.0,15607.0,24692.0
256296.0,4802.0,15310.0,24692.0
81174.0,4802.0,15607.0,24692.0
80863.0,4802.0,15310.0,24692.0
80924.0,4802.0,15607.0,24692.0
81214.0,4802.0,15310.0,24692.0
80051.0,4802.0,15607.0,24692.0
82416.0,4802.0,15310.0,24692.0
80713.0,4802.0,15607.0,24692.0
83207.0,4802.0,15310.0,27554.0
84750.0,4802.0,15607.0,24692.0
82957.0,4802.0,15310.0,24692.0
81154.0,4805.0,15607.0,24692.0
81253.0,4802.0,15310.0,24692.0
80673.0,4842.0,15607.0,24692.0
82055.0,4802.0,15310.0,24692.0
82726.0,4842.0,15607.0,24692.0
254983.0,4802.0,15310.0,24692.0
83517.0,4802.0,15607.0,24692.0
79070.0,4802.0,15310.0,24692.0
236870.0,4802.0,15607.0,24692.0
78038.0,4802.0,15310.0,24692.0
81013.0,4802.0,15607.0,24692.0
81485.0,4802.0,15310.0,24692.0
83729.0,4802.0,15607.0,24692.0
77987.0,4802.0,15310.0,24692.0
183679.0,4802.0,15607.0,24692.0
80862.0,4802.0,15310.0,25775.0
84660.0,4802.0,15607.0,24692.0
81395.0,4802.0,15310.0,25739.0
80563.0,4802.0,15607.0,24692.0
82988.0,4802.0,15310.0,27952.0
81022.0,4802.0,15607.0,24692.0
81093.0,4802.0,15310.0,24692.0
82496.0,4802.0,15607.0,24692.0
67708.0,4805.0,15310.0,24748.0
51447.0,4802.0,15607.0,24692.0
210710.0,4805.0,15310.0,24692.0
80893.0,4802.0,15607.0,24692.0
84410.0,4842.0,15310.0,27688.0
80483.0,4802.0,15607.0,24692.0
81113.0,4842.0,15310.0,24692.0
138163.0,4802.0,15607.0,24692.0
80482.0,4802.0,15310.0,28031.0
41879.0,4802.0,15607.0,24692.0
79571.0,4802.0,15310.0,25157.0
80903.0,4802.0,15607.0,24692.0
80021.0,4802.0,15310.0,27658.0
83347.0,4802.0,15679.0,24692.0
81374.0,4802.0,15382.0,25013.0
81835.0,4802.0,4911.0,24692.0
79570.0,4802.0,4622.0,24692.0
83118.0,4802.0,15607.0,24692.0
78198.0,4802.0,15310.0,25169.0
21992.0,4802.0,15607.0,24692.0
82756.0,4802.0,15310.0,24692.0
80722.0,4802.0,15607.0,24692.0
85672.0,4802.0,15310.0,24924.0
81635.0,4802.0,15607.0,24692.0
82887.0,4802.0,15310.0,24692.0
173580.0,4802.0,15607.0,24692.0
80482.0,4802.0,15310.0,27905.0
82707.0,4805.0,15607.0,24692.0
