local,flowsim,ns3,m4
86745.0,4850.0,16341.0,24692.0
89010.0,4802.0,14856.0,24692.0
891.0,4850.0,16341.0,28407.0
89200.0,4802.0,14856.0,24692.0
87336.0,4846.0,16341.0,28555.0
57840.0,4802.0,14856.0,24692.0
87787.0,4802.0,16341.0,28716.0
86274.0,4802.0,14856.0,24692.0
72037.0,4802.0,16341.0,28897.0
87205.0,4802.0,14856.0,24692.0
90272.0,4802.0,16341.0,27755.0
88438.0,4802.0,14856.0,24692.0
90151.0,4802.0,16341.0,24692.0
188238.0,4802.0,14856.0,24692.0
89109.0,4802.0,16341.0,24692.0
72789.0,4802.0,14856.0,24692.0
91283.0,4802.0,16341.0,24692.0
87948.0,4805.0,14856.0,24692.0
88138.0,4802.0,16341.0,24692.0
90642.0,4850.0,14856.0,24692.0
89229.0,4802.0,16341.0,24692.0
88277.0,4850.0,14856.0,24692.0
87736.0,4802.0,16341.0,24692.0
150797.0,4802.0,14856.0,24692.0
81534.0,4802.0,16341.0,24792.0
88539.0,4802.0,14856.0,24692.0
89922.0,4802.0,16341.0,24692.0
90101.0,4802.0,14856.0,24692.0
89080.0,4802.0,16341.0,25131.0
88699.0,4802.0,14856.0,24692.0
91253.0,4802.0,16341.0,24692.0
90383.0,4802.0,14856.0,24692.0
91423.0,4802.0,16341.0,27259.0
90833.0,4802.0,14856.0,24692.0
91484.0,4802.0,16341.0,24692.0
88288.0,4802.0,14856.0,24692.0
88699.0,4802.0,16341.0,24692.0
89070.0,4802.0,14856.0,24692.0
89651.0,4805.0,16341.0,24692.0
86835.0,4802.0,14856.0,24692.0
90322.0,4805.0,16341.0,24819.0
54885.0,4802.0,14856.0,24692.0
89671.0,4850.0,16341.0,24692.0
193959.0,4802.0,14856.0,24692.0
87956.0,4850.0,16341.0,24692.0
86655.0,4802.0,14856.0,24692.0
188328.0,4802.0,16341.0,24692.0
87175.0,4802.0,14856.0,24692.0
89451.0,4802.0,15143.0,24692.0
89360.0,4802.0,13658.0,24692.0
89760.0,4802.0,15473.0,24692.0
88399.0,4802.0,13988.0,24692.0
88037.0,4802.0,16044.0,25702.0
23575.0,4802.0,14559.0,24692.0
18755.0,4802.0,16044.0,25532.0
87427.0,4802.0,14559.0,24692.0
49615.0,4802.0,13651.0,27992.0
86103.0,4802.0,12166.0,24692.0
89781.0,4802.0,12089.0,28112.0
88448.0,4809.0,12089.0,24692.0
145417.0,4802.0,12089.0,24692.0
86885.0,4813.0,14930.0,24692.0
33674.0,4802.0,13459.0,24692.0
24246.0,4850.0,14722.0,24692.0
36710.0,4802.0,12089.0,24692.0
39104.0,4850.0,12089.0,24692.0
20118.0,4802.0,12089.0,24692.0
24127.0,4850.0,12089.0,24692.0
57870.0,4802.0,12089.0,24692.0
32062.0,4802.0,12089.0,24692.0
88509.0,4802.0,12089.0,24692.0
89690.0,4802.0,12089.0,24692.0
88658.0,4802.0,12089.0,24692.0
90362.0,4802.0,12089.0,24692.0
88838.0,4802.0,12089.0,24692.0
