local,flowsim,ns3,m4
6930983.0,81601.0,1655808.0,1116903.0
6921395.0,759550.0,1656102.0,1115050.0
6976910.0,683727.0,1657306.0,1121616.0
6834550.0,758550.0,1657600.0,1133285.0
6922187.0,750123.0,1675542.0,1112167.0
6980828.0,758967.0,1675836.0,1107922.0
6953085.0,758172.0,1672676.0,697409.0
6861953.0,764890.0,1672970.0,1216881.0
7012899.0,764688.0,1672320.0,1139532.0
6865369.0,757523.0,1672614.0,1216641.0
6891468.0,757483.0,1655602.0,1106083.0
6829521.0,763435.0,1655896.0,1227446.0
6886409.0,763425.0,1655808.0,1112088.0
6885618.0,761411.0,1656102.0,1244428.0
6998612.0,761413.0,1655808.0,1125502.0
6887511.0,757165.0,1656102.0,1112761.0
6106508.0,757185.0,1655808.0,1117233.0
7779074.0,763565.0,1656102.0,1095110.0
6965018.0,763655.0,1655808.0,1107737.0
6979075.0,757092.0,1656102.0,1108166.0
6918520.0,757482.0,1655808.0,1119792.0
6379827.0,760788.0,1656102.0,1115201.0
6738177.0,764502.0,1655808.0,1110314.0
6822608.0,733431.0,1656102.0,707376.0
6914403.0,765532.0,1655808.0,1102102.0
6987501.0,481804.0,1656102.0,1127038.0
6986178.0,757042.0,1655808.0,1119432.0
6954157.0,255321.0,1656102.0,1207359.0
6956702.0,758189.0,1655808.0,1128105.0
7048217.0,707268.0,1656102.0,1208854.0
6912628.0,756973.0,1655808.0,1129724.0
6995336.0,752028.0,1656102.0,1203651.0
6949238.0,765071.0,1655808.0,1128322.0
6893162.0,764010.0,1656102.0,1188773.0
5659679.0,761861.0,1655808.0,1132177.0
8171560.0,761595.0,1656102.0,1125720.0
7013860.0,757490.0,1655808.0,1119481.0
6973685.0,757436.0,1656102.0,1222550.0
6990527.0,766195.0,1655808.0,1123578.0
6874516.0,766183.0,1656102.0,1096739.0
6927658.0,757395.0,1655808.0,1104316.0
6949038.0,757407.0,1656102.0,1106519.0
5706729.0,761133.0,1655808.0,1098456.0
8215293.0,761212.0,1656102.0,1118155.0
5620836.0,761167.0,1655808.0,1124906.0
8156842.0,761476.0,1656102.0,1099867.0
6917067.0,756065.0,1655808.0,1118370.0
6915444.0,757473.0,1656102.0,1146740.0
6957834.0,752281.0,1655808.0,1112090.0
7047595.0,766409.0,1656102.0,1102815.0
6968515.0,664111.0,1655808.0,1124917.0
6584145.0,757971.0,1656102.0,1133601.0
6310936.0,81601.0,1655808.0,1112967.0
6283294.0,759551.0,1656102.0,1124376.0
6291549.0,683736.0,1655808.0,1114379.0
6235382.0,758529.0,1656102.0,1113949.0
6227538.0,750103.0,1655808.0,1109633.0
6347355.0,759224.0,1656102.0,1108062.0
6234571.0,758431.0,1655808.0,1124707.0
6288704.0,764937.0,1656102.0,1107203.0
6248036.0,764740.0,1655808.0,1107082.0
6284325.0,757455.0,1656102.0,1106909.0
6310104.0,757418.0,1655808.0,1107912.0
5948718.0,762835.0,1656102.0,1112646.0
5573546.0,762837.0,1655808.0,695797.0
4419925.0,759236.0,1656102.0,1238205.0
4931075.0,759268.0,1655808.0,1116100.0
5159289.0,757525.0,1656102.0,1230849.0
5855852.0,757722.0,1655808.0,1120513.0
5499084.0,757737.0,1656102.0,1231747.0
4387153.0,758173.0,1655808.0,1118215.0
6998882.0,753435.0,1656102.0,1120536.0
5259168.0,759007.0,1655808.0,1100358.0
4959450.0,724905.0,1656102.0,1144069.0
4958497.0,764090.0,1655808.0,1117557.0
4939712.0,390565.0,1656102.0,1125870.0
3879338.0,757577.0,1655808.0,1107332.0
5773996.0,346269.0,1656102.0,1108213.0
4199757.0,764817.0,1655808.0,1109958.0
4705016.0,722766.0,1656102.0,1113711.0
4744971.0,764996.0,1655808.0,1124851.0
5009755.0,760319.0,1656102.0,1121471.0
4962004.0,757180.0,1655808.0,1111743.0
3738551.0,756719.0,1656102.0,1122135.0
5346675.0,760090.0,1655736.0,1104569.0
5018271.0,759990.0,1656030.0,1136390.0
5000858.0,756957.0,1677264.0,1107004.0
4177854.0,756938.0,1677558.0,1129328.0
4067455.0,763015.0,1673692.0,1103793.0
5775389.0,763014.0,1673981.0,1113088.0
5035614.0,757315.0,1655808.0,1150606.0
4157746.0,757325.0,1656102.0,1146824.0
5857024.0,760970.0,1655808.0,1109092.0
5228610.0,761037.0,1656102.0,1097176.0
3809175.0,764185.0,1657306.0,1119274.0
4820234.0,764448.0,1657600.0,1119189.0
5261743.0,756295.0,1675542.0,1140364.0
4404515.0,757501.0,1675836.0,1114796.0
5296770.0,751412.0,1672676.0,1101736.0
5258918.0,763647.0,1672970.0,1130784.0
4027790.0,681317.0,1672320.0,1100283.0
