local,flowsim,ns3,m4
82817.0,4802.0,15311.0,24692.0
45918.0,4802.0,13536.0,24692.0
83498.0,4802.0,15311.0,24692.0
83728.0,4802.0,13536.0,24692.0
85422.0,4802.0,15311.0,24692.0
159141.0,4802.0,14515.0,24692.0
83688.0,4802.0,15311.0,24692.0
85762.0,4802.0,9005.0,24692.0
86534.0,4802.0,14880.0,24692.0
84411.0,4802.0,8731.0,24692.0
