local,flowsim,ns3,m4
6903740.0,757480.0,1654674.0,1110157.0
6952553.0,757457.0,1654962.0,1127882.0
6919851.0,764496.0,1654674.0,1128552.0
6949998.0,764494.0,1654962.0,1151435.0
6932103.0,765519.0,1654674.0,1114620.0
6939137.0,765528.0,1654962.0,1166035.0
6881597.0,757005.0,1654674.0,1114006.0
5789214.0,757041.0,1654962.0,1172520.0
8216392.0,758014.0,1654674.0,1110828.0
6950940.0,758189.0,1654962.0,1171961.0
6948024.0,756170.0,1654674.0,1124972.0
6898400.0,756973.0,1654962.0,1119616.0
6944507.0,756915.0,1654674.0,1116050.0
6929709.0,765072.0,1654962.0,1234489.0
6923237.0,699773.0,1654674.0,1144354.0
6967482.0,761862.0,1654962.0,1183152.0
6938406.0,158041.0,1654674.0,1139022.0
7018908.0,757492.0,1654962.0,1122910.0
5644498.0,578611.0,1654674.0,1124046.0
8167350.0,766202.0,1654962.0,1176346.0
5637315.0,747172.0,1654674.0,1119443.0
8155807.0,757413.0,1654962.0,1178629.0
6933987.0,755574.0,1654674.0,1123159.0
7035941.0,761214.0,1654962.0,1167113.0
6881698.0,760817.0,1654674.0,1098384.0
6935580.0,761476.0,1654962.0,1188614.0
6993309.0,761377.0,1654674.0,1120533.0
6952283.0,757470.0,1654962.0,1182064.0
6946451.0,757452.0,1654674.0,1106286.0
5634840.0,766399.0,1654962.0,1177777.0
8142572.0,766402.0,1654674.0,1105691.0
5674997.0,757948.0,1654962.0,1171221.0
8191956.0,757968.0,1654674.0,1103791.0
6916123.0,759433.0,1654962.0,1165302.0
7013839.0,759550.0,1654674.0,1116499.0
6958604.0,758071.0,1654962.0,1162440.0
6940960.0,758530.0,1654674.0,1097588.0
7010211.0,754416.0,1654962.0,1176039.0
6964986.0,759226.0,1654674.0,1120526.0
6948084.0,732844.0,1654962.0,1180398.0
6957833.0,764940.0,1654674.0,1115050.0
6848905.0,464237.0,1654962.0,1144719.0
7028967.0,757460.0,1654674.0,1116030.0
6905393.0,272703.0,1654962.0,1099272.0
6956150.0,762851.0,1654674.0,1115266.0
6573292.0,713551.0,1654962.0,1113793.0
7470706.0,759274.0,1654674.0,1131230.0
6971899.0,753786.0,1654962.0,1100960.0
6990606.0,757722.0,1654674.0,1124478.0
6950719.0,757203.0,1654962.0,1113070.0
6631954.0,758173.0,1654674.0,1111954.0
6633447.0,758036.0,1654962.0,1133725.0
6813488.0,759000.0,1654674.0,1117404.0
6826443.0,758985.0,1654962.0,1120387.0
6874183.0,764074.0,1654674.0,1115403.0
6941681.0,764080.0,1654962.0,1124999.0
6881348.0,757533.0,1654674.0,1111525.0
6902578.0,757574.0,1654962.0,1105193.0
6940860.0,764609.0,1654674.0,1104481.0
7110993.0,764816.0,1654962.0,1166804.0
6916153.0,764181.0,1654674.0,1109164.0
7029509.0,764995.0,1654962.0,1125563.0
6875246.0,753419.0,1654674.0,1107311.0
6838847.0,757180.0,1654962.0,1112121.0
6937615.0,721792.0,1654674.0,1096571.0
6888039.0,760091.0,1654962.0,1152485.0
6843225.0,419119.0,1655273.0,1110784.0
6901535.0,756959.0,1655561.0,1111959.0
6830791.0,318414.0,1655273.0,1117020.0
6927014.0,763021.0,1655561.0,1130660.0
6908889.0,717886.0,1655273.0,1102867.0
6956089.0,757328.0,1655561.0,1110600.0
6966549.0,752200.0,1654588.0,1113983.0
6850690.0,761037.0,1654876.0,1116761.0
6948965.0,760534.0,1677020.0,1153974.0
6920021.0,764446.0,1677308.0,1166018.0
6833417.0,764314.0,1690990.0,1112604.0
6880476.0,757497.0,1691278.0,1115849.0
6899171.0,757471.0,1692290.0,1112581.0
6947763.0,763634.0,1692581.0,1118853.0
6815793.0,763636.0,1677854.0,1118736.0
