local,flowsim,ns3,m4
5357016.0,857221.0,1691987.0,1127895.0
4486222.0,911655.0,1690517.0,1185868.0
5125125.0,907417.0,1691987.0,1104721.0
3858980.0,912030.0,1690517.0,1195897.0
5165843.0,911356.0,1691987.0,1111226.0
5621388.0,915778.0,1690517.0,1179827.0
5634854.0,915819.0,1691987.0,1113287.0
4166133.0,920888.0,1690517.0,1174740.0
5198185.0,921176.0,1691987.0,1120103.0
5003805.0,914503.0,1690517.0,1190650.0
5783356.0,914988.0,1691987.0,1109546.0
5007171.0,905738.0,1690517.0,1178980.0
4489258.0,906810.0,1691987.0,1112782.0
4982414.0,900942.0,1690517.0,1112274.0
5634443.0,904576.0,1691987.0,1117891.0
5179750.0,890248.0,1690517.0,1210845.0
5289507.0,904539.0,1691987.0,1116068.0
5262377.0,829204.0,1690517.0,1168595.0
4009255.0,901049.0,1691987.0,1108323.0
5220507.0,423771.0,1690517.0,1140596.0
5538861.0,902333.0,1691987.0,1110316.0
5674209.0,534657.0,1690517.0,1182256.0
4876994.0,907169.0,1691987.0,1113173.0
4714226.0,845966.0,1690517.0,1103201.0
4444413.0,914647.0,1691987.0,1129324.0
4525797.0,902181.0,1690517.0,1120009.0
3594749.0,912435.0,1691987.0,1104776.0
4096933.0,910259.0,1690517.0,1119914.0
3549653.0,916909.0,1691987.0,1124707.0
3817562.0,916277.0,1690517.0,1121611.0
3228473.0,912909.0,1691987.0,1119442.0
3707092.0,912753.0,1690517.0,1121561.0
3397634.0,917234.0,1691987.0,1114942.0
3343001.0,917236.0,1690529.0,1116038.0
3741207.0,912005.0,1691999.0,1120876.0
3395220.0,912144.0,1690814.0,1104778.0
3336648.0,907714.0,1692284.0,1115302.0
3465573.0,908166.0,1690814.0,1121516.0
3074761.0,912912.0,1692284.0,1116788.0
3177396.0,915072.0,1692312.0,1107311.0
3174330.0,911889.0,1693782.0,1120363.0
3206561.0,920138.0,1693355.0,1172320.0
2194167.0,873446.0,1694825.0,1127684.0
1582366.0,913303.0,1692388.0,1131228.0
1507003.0,605344.0,1692388.0,1109145.0
1407995.0,897737.0,1689662.0,1112902.0
1771235.0,379218.0,1687428.0,1125859.0
1784891.0,892578.0,1661731.0,1114143.0
1747099.0,783307.0,1660474.0,1138796.0
1910409.0,897628.0,931778.0,1107294.0
1902364.0,869467.0,931778.0,1111849.0
1821920.0,905649.0,931778.0,1121112.0
1718374.0,899092.0,931778.0,1110905.0
1420388.0,913029.0,931778.0,1127387.0
1496353.0,910335.0,931778.0,1115037.0
1489369.0,916118.0,931778.0,1095826.0
1792646.0,914873.0,931778.0,1114300.0
1791052.0,911235.0,931778.0,1105722.0
1749403.0,910779.0,931778.0,1117460.0
1773509.0,909758.0,931778.0,1128375.0
1791884.0,909707.0,931778.0,1103920.0
