local,flowsim,ns3,m4
86073.0,4802.0,14425.0,24692.0
89139.0,4813.0,12089.0,24692.0
6771.0,4802.0,12089.0,24692.0
88988.0,4805.0,12089.0,24692.0
89358.0,4802.0,12089.0,24692.0
91803.0,4850.0,12089.0,24692.0
89660.0,4802.0,12089.0,24692.0
88658.0,4850.0,12089.0,24692.0
88227.0,4802.0,12089.0,24692.0
88087.0,4802.0,12089.0,24692.0
88708.0,4802.0,12089.0,25140.0
86684.0,4802.0,12089.0,24692.0
