local,flowsim,ns3,m4
89510.0,4850.0,16638.0,24692.0
88477.0,4802.0,15153.0,24692.0
249273.0,4850.0,16638.0,24692.0
85832.0,4802.0,15153.0,24692.0
91554.0,4802.0,16638.0,24692.0
89559.0,4802.0,15153.0,24692.0
88839.0,4802.0,16638.0,24692.0
88197.0,4802.0,15153.0,24692.0
86464.0,4802.0,16638.0,26249.0
87786.0,4802.0,15153.0,28145.0
1964.0,4802.0,16638.0,26551.0
87024.0,4802.0,15153.0,28402.0
89308.0,4802.0,16638.0,27340.0
87135.0,4802.0,15153.0,28471.0
89089.0,4802.0,16638.0,27068.0
86593.0,4802.0,15153.0,27340.0
88167.0,4802.0,16638.0,26439.0
253681.0,4805.0,15153.0,25466.0
35246.0,4802.0,16638.0,25972.0
83739.0,4805.0,15153.0,27081.0
90471.0,4802.0,16638.0,24692.0
51527.0,4850.0,15153.0,24692.0
90752.0,4802.0,16638.0,26724.0
89419.0,4850.0,15153.0,24692.0
90391.0,4802.0,16638.0,24692.0
89010.0,4809.0,15153.0,24692.0
91744.0,4802.0,16638.0,25516.0
87004.0,4802.0,15153.0,24692.0
55465.0,4802.0,16638.0,24692.0
91904.0,4802.0,15153.0,24692.0
87847.0,4802.0,16638.0,25766.0
87938.0,4802.0,15153.0,24692.0
88868.0,4802.0,16638.0,25676.0
87106.0,4802.0,15153.0,24692.0
91293.0,4802.0,16638.0,24824.0
88367.0,4802.0,15153.0,24692.0
89149.0,4802.0,16638.0,24692.0
190552.0,4802.0,15153.0,24692.0
90310.0,4802.0,16638.0,25989.0
87997.0,4802.0,15153.0,24692.0
88107.0,4802.0,16638.0,24692.0
86834.0,4802.0,15153.0,24692.0
87887.0,4805.0,16638.0,24692.0
89600.0,4802.0,15153.0,24692.0
88377.0,4850.0,16638.0,24822.0
88207.0,4802.0,15153.0,24692.0
57829.0,4846.0,16638.0,28004.0
87706.0,4802.0,15153.0,24692.0
88668.0,4802.0,16638.0,26694.0
87656.0,4802.0,15153.0,24692.0
87375.0,4802.0,16638.0,24692.0
86705.0,4802.0,15153.0,24692.0
90341.0,4802.0,16638.0,24692.0
88990.0,4802.0,15153.0,24692.0
90683.0,4802.0,16638.0,24692.0
87516.0,4802.0,15153.0,24692.0
88979.0,4802.0,15440.0,24692.0
89089.0,4802.0,13955.0,24692.0
89560.0,4802.0,15770.0,24692.0
88928.0,4802.0,14285.0,24692.0
41409.0,4802.0,16341.0,28437.0
318574.0,4802.0,14856.0,24692.0
254263.0,4802.0,16341.0,24692.0
88397.0,4802.0,14856.0,24692.0
90070.0,4802.0,13948.0,25872.0
10159.0,4805.0,12463.0,24692.0
90723.0,4802.0,12089.0,24692.0
88487.0,4805.0,12089.0,24692.0
89069.0,4802.0,12089.0,24692.0
88057.0,4850.0,14323.0,24692.0
88729.0,4802.0,13756.0,24692.0
86785.0,4850.0,15019.0,24692.0
87987.0,4802.0,12089.0,24692.0
86574.0,4846.0,12089.0,24692.0
1303.0,4802.0,12089.0,24692.0
87857.0,4802.0,12089.0,24692.0
89240.0,4802.0,12089.0,24692.0
88458.0,4805.0,12089.0,24692.0
88929.0,4802.0,12089.0,24692.0
85433.0,4802.0,12089.0,24692.0
88237.0,4802.0,12089.0,24692.0
48812.0,4802.0,12089.0,24692.0
89319.0,4802.0,12089.0,24692.0
68139.0,4802.0,12089.0,24692.0
