local,flowsim,ns3,m4
5537884.0,909421.0,1691399.0,1104680.0
5252983.0,84824.0,1689635.0,1101268.0
4917496.0,914253.0,1691399.0,1116787.0
4934148.0,841792.0,1689635.0,1103594.0
5030130.0,916129.0,1691399.0,1090787.0
4237636.0,908861.0,1689635.0,1125739.0
5358463.0,901924.0,1691399.0,1123216.0
4239449.0,901210.0,1689635.0,1112052.0
4638617.0,899061.0,1691399.0,1120207.0
4741392.0,898926.0,1689635.0,1132249.0
5134708.0,900768.0,1691399.0,1122455.0
4944837.0,900751.0,1689635.0,1106984.0
5167240.0,904937.0,1691399.0,1127303.0
4902798.0,904963.0,1689635.0,1110629.0
5086347.0,915411.0,1691399.0,1129531.0
4953534.0,915653.0,1689635.0,1125433.0
5344397.0,917465.0,1691399.0,1129756.0
5026983.0,918644.0,1689635.0,1125518.0
4893180.0,905644.0,1691399.0,1126440.0
4495585.0,912167.0,1689635.0,1136840.0
5616052.0,831901.0,1691399.0,1125129.0
5255227.0,910312.0,1689635.0,1139634.0
3995075.0,83747.0,1691399.0,1117770.0
5170095.0,911656.0,1689635.0,1105976.0
5601896.0,812015.0,1691399.0,1119101.0
5664435.0,912030.0,1689635.0,1111454.0
5191906.0,903567.0,1691399.0,1116544.0
5373985.0,915782.0,1689635.0,1123213.0
4064108.0,914435.0,1691399.0,1117034.0
5275539.0,920896.0,1689635.0,1123885.0
4562264.0,920899.0,1691399.0,1112234.0
5109764.0,914519.0,1689635.0,1112916.0
4454109.0,914933.0,1691399.0,1118636.0
4946904.0,905778.0,1689635.0,1121509.0
3217681.0,906800.0,1691399.0,1119796.0
3713252.0,901111.0,1689635.0,1105910.0
3562656.0,904573.0,1691399.0,1124361.0
3915496.0,890891.0,1689635.0,1113864.0
4090048.0,904539.0,1691399.0,1128707.0
3398213.0,838045.0,1689635.0,1126366.0
3700047.0,901049.0,1691399.0,1132573.0
4164599.0,521198.0,1689635.0,1111433.0
3400688.0,902333.0,1691399.0,1141871.0
3830575.0,437230.0,1689635.0,1109246.0
3327089.0,907169.0,1691399.0,1146805.0
2704125.0,837167.0,1689635.0,1109797.0
2419565.0,914647.0,1691399.0,1153734.0
1707152.0,901382.0,1689635.0,1122349.0
3100819.0,912435.0,1691399.0,1156961.0
3070101.0,910194.0,1689635.0,1109372.0
2500459.0,916909.0,1691399.0,1149117.0
1884639.0,916265.0,1689635.0,1105211.0
1975853.0,912909.0,1691399.0,1153785.0
1950936.0,912751.0,1689635.0,1107636.0
1739433.0,917235.0,1691399.0,1145526.0
1703354.0,917236.0,1689647.0,1120237.0
1355885.0,912010.0,1691411.0,1147314.0
1415057.0,912144.0,1689932.0,1108805.0
1530206.0,907743.0,1691696.0,1146408.0
1702554.0,908166.0,1689932.0,1134650.0
1818433.0,913273.0,1691696.0,1146383.0
1863439.0,915072.0,1691430.0,1104837.0
1875973.0,914419.0,1693194.0,1147628.0
1813855.0,920138.0,1692479.0,700765.0
1812131.0,894195.0,1694237.0,1149815.0
1813835.0,913303.0,1692342.0,1223572.0
1728974.0,826586.0,1692388.0,1158540.0
1766124.0,897737.0,1689662.0,1235991.0
1467728.0,558900.0,1689662.0,1164443.0
1182065.0,892578.0,1660849.0,1236225.0
1019496.0,440574.0,1659886.0,1163197.0
1085462.0,897628.0,931778.0,1245961.0
1080372.0,802476.0,931778.0,1153719.0
1083017.0,905649.0,931778.0,1129226.0
1082075.0,888607.0,931778.0,1152825.0
796142.0,913029.0,931778.0,1125250.0
677727.0,907404.0,931778.0,1160796.0
677737.0,916119.0,931778.0,1123487.0
677577.0,913896.0,931778.0,1240499.0
677738.0,911240.0,931778.0,1122008.0
677707.0,910508.0,931778.0,1221458.0
677687.0,909790.0,931778.0,1114178.0
