local,flowsim,ns3,m4
6956531.0,761215.0,1654092.0,1106452.0
6828147.0,699449.0,1654693.0,1212857.0
6850179.0,761478.0,1654092.0,1105652.0
6140283.0,160110.0,1654693.0,1212423.0
7642050.0,757473.0,1654092.0,1105948.0
6936272.0,576707.0,1654693.0,1211477.0
6986718.0,766409.0,1654092.0,1133716.0
6910503.0,747161.0,1654693.0,1212894.0
6312299.0,757971.0,1654092.0,1113416.0
6815303.0,755836.0,1654693.0,1212256.0
6856962.0,759549.0,1654092.0,1090823.0
6949687.0,759347.0,1654693.0,1110707.0
7087139.0,758527.0,1654092.0,1105183.0
6982440.0,758477.0,1654693.0,1112043.0
6960237.0,759215.0,1654092.0,1111379.0
6921174.0,759216.0,1654693.0,1148816.0
7007367.0,764916.0,1654092.0,1098306.0
6919380.0,764936.0,1654693.0,1107839.0
6918729.0,757394.0,1654092.0,1111615.0
6902658.0,757459.0,1654693.0,1111814.0
6945200.0,762541.0,1654092.0,1111400.0
5666736.0,762851.0,1654693.0,1114280.0
8249833.0,758060.0,1654092.0,1115356.0
6967391.0,759274.0,1654693.0,1111655.0
6880598.0,744981.0,1654092.0,1115719.0
6991286.0,757724.0,1654693.0,1115265.0
6946020.0,674541.0,1654092.0,1121527.0
6979775.0,758174.0,1654693.0,1118736.0
6924991.0,81601.0,1654092.0,1121385.0
5744753.0,759007.0,1654693.0,1110405.0
8081193.0,672869.0,1654092.0,1127342.0
5614316.0,764090.0,1654693.0,1139738.0
8247268.0,754410.0,1654092.0,1121456.0
6945229.0,757577.0,1654693.0,1109370.0
6901877.0,756609.0,1654092.0,1122543.0
7035761.0,764816.0,1654693.0,1142396.0
6962061.0,764602.0,1654092.0,1119415.0
6959447.0,764994.0,1654693.0,1114373.0
6572322.0,764939.0,1654092.0,1117227.0
6219833.0,757177.0,1654693.0,1113140.0
6294757.0,757168.0,1654092.0,1110270.0
6265530.0,760081.0,1654693.0,1110854.0
6292902.0,760086.0,1654092.0,1118442.0
6266362.0,756931.0,1655292.0,1110908.0
6289396.0,756958.0,1654092.0,1132442.0
6280529.0,762889.0,1655292.0,1139827.0
6237007.0,763021.0,1654092.0,1119259.0
6254981.0,756811.0,1655292.0,1109294.0
6295547.0,757328.0,1654092.0,1114861.0
6364878.0,755594.0,1655506.0,1091548.0
5936096.0,761038.0,1655590.0,1115479.0
5542209.0,726629.0,1678801.0,1099640.0
5719456.0,764448.0,1655285.0,1108440.0
5970992.0,405015.0,1690119.0,1140474.0
4935358.0,757501.0,1678177.0,1113777.0
4983139.0,331804.0,1693169.0,1134884.0
6025836.0,763646.0,1683379.0,1108955.0
6678603.0,720200.0,1677854.0,1088884.0
5599167.0,759466.0,1690319.0,1089152.0
