local,flowsim,ns3,m4
6931013.0,912477.0,1690217.0,1118154.0
6860168.0,912832.0,1692575.0,1103246.0
6905315.0,912205.0,1690217.0,1105333.0
6150139.0,917252.0,1692575.0,1106033.0
7685708.0,917119.0,1690217.0,1114101.0
6921254.0,918345.0,1692575.0,1099062.0
6864206.0,918372.0,1690217.0,1106126.0
6918740.0,911915.0,1692575.0,1132761.0
6299182.0,912147.0,1690217.0,1127216.0
6804683.0,908407.0,1692575.0,1117903.0
6737926.0,909417.0,1690217.0,1094319.0
6961401.0,909206.0,1692575.0,1108114.0
6896548.0,914251.0,1690217.0,1108141.0
6995626.0,897140.0,1692575.0,1125241.0
6965790.0,916128.0,1690217.0,1099640.0
6964798.0,815894.0,1692575.0,1092780.0
7022477.0,901924.0,1690217.0,1103222.0
6901146.0,401951.0,1692575.0,1121017.0
6909161.0,899063.0,1690217.0,1108519.0
6995165.0,551078.0,1692575.0,1118254.0
5800795.0,900782.0,1690217.0,1121754.0
8181400.0,859859.0,1692575.0,1140105.0
6941874.0,904975.0,1690217.0,1117160.0
6946222.0,896143.0,1692575.0,1143608.0
6894754.0,915654.0,1690217.0,1123872.0
6955199.0,912352.0,1692575.0,1122511.0
6954218.0,918644.0,1690217.0,1127526.0
6968504.0,917217.0,1692575.0,1134374.0
5653365.0,912162.0,1690217.0,1116959.0
8272913.0,911649.0,1692575.0,1117980.0
5652703.0,910297.0,1690217.0,1111976.0
8133649.0,910070.0,1692575.0,1123039.0
6906476.0,911597.0,1690217.0,1101086.0
6913510.0,911651.0,1692575.0,1124636.0
6949519.0,911909.0,1690217.0,1125124.0
6907248.0,912102.0,1692575.0,1107428.0
6958755.0,914868.0,1690217.0,1097248.0
6581439.0,916034.0,1692575.0,1124671.0
6380947.0,914364.0,1690217.0,1118250.0
6230922.0,921249.0,1692575.0,1119607.0
6222166.0,856744.0,1690217.0,1118838.0
6277210.0,915013.0,1692575.0,1097727.0
6302840.0,332831.0,1690217.0,1106782.0
6278012.0,906817.0,1692575.0,1130604.0
6295024.0,560139.0,1690217.0,1121666.0
6313459.0,904576.0,1692575.0,1120723.0
6226575.0,877941.0,1690217.0,1108611.0
6202468.0,904536.0,1692575.0,1111258.0
6199182.0,900428.0,1690217.0,1107045.0
5863495.0,901042.0,1692575.0,1130565.0
5684464.0,899874.0,1690217.0,1124812.0
5697528.0,902311.0,1692575.0,674923.0
4597778.0,902073.0,1690217.0,1113148.0
6335992.0,907026.0,1692575.0,1215554.0
5096125.0,907076.0,1690217.0,1112303.0
5918662.0,913956.0,1692575.0,1215462.0
6655699.0,914580.0,1690217.0,1097512.0
5556704.0,908610.0,1692575.0,1222377.0
3887216.0,912411.0,1690217.0,1110451.0
5002161.0,870781.0,1692575.0,1229845.0
5028532.0,916910.0,1690217.0,1125634.0
5197542.0,415059.0,1692575.0,1104329.0
4691162.0,912934.0,1690217.0,1088501.0
5729702.0,476381.0,1692575.0,1160577.0
5659429.0,917305.0,1690229.0,1118693.0
5862224.0,880096.0,1692587.0,1108267.0
4942198.0,912158.0,1690514.0,1115566.0
4938711.0,909088.0,1692872.0,1154697.0
4095581.0,908147.0,1690514.0,1105890.0
4962196.0,907617.0,1692872.0,1125366.0
6193333.0,914964.0,1692012.0,1109411.0
4948009.0,914979.0,1694370.0,1131775.0
5345403.0,919924.0,1693061.0,1099354.0
3892426.0,920106.0,1695229.0,1124090.0
6141083.0,912879.0,1692388.0,1129125.0
4556927.0,913293.0,1691102.0,1114172.0
5596710.0,896678.0,1689662.0,1105060.0
4065224.0,897734.0,1686214.0,1141577.0
5242148.0,889244.0,1661714.0,1114897.0
5163849.0,892578.0,1662244.0,1110182.0
5695477.0,883768.0,931778.0,1099227.0
5672614.0,897628.0,931778.0,1130705.0
5248930.0,744098.0,931778.0,1143464.0
4165915.0,905649.0,931778.0,1109207.0
4464401.0,147018.0,931778.0,1116652.0
5251104.0,913030.0,931778.0,1109666.0
4040637.0,843837.0,931778.0,1114691.0
3750707.0,916122.0,931778.0,712430.0
4520788.0,907854.0,931778.0,1100725.0
3467901.0,911246.0,931778.0,1178827.0
4197916.0,909966.0,931778.0,699448.0
