local,flowsim,ns3,m4
6964620.0,671502.0,1692869.0,1124833.0
6861834.0,764890.0,1689639.0,1117495.0
6301121.0,755085.0,1677854.0,1106175.0
6850072.0,757524.0,1690654.0,1109912.0
6791391.0,756550.0,1655056.0,1116314.0
6965070.0,763437.0,1679336.0,1105823.0
6964941.0,763225.0,1655262.0,1158609.0
6995208.0,761416.0,1654092.0,1115191.0
7026257.0,761363.0,1655262.0,1112572.0
6963958.0,757180.0,1654092.0,1108220.0
6971093.0,757174.0,1655262.0,1115080.0
6951615.0,763637.0,1654092.0,1109587.0
6975591.0,763652.0,1655262.0,1110606.0
6853138.0,757428.0,1654092.0,1103537.0
6949081.0,757481.0,1655262.0,1105374.0
5716461.0,764244.0,1654092.0,1108128.0
8106057.0,764501.0,1655262.0,1110900.0
6902763.0,764511.0,1654092.0,1107782.0
6949031.0,765532.0,1655262.0,1107762.0
6973707.0,752301.0,1654092.0,1116379.0
7006709.0,757042.0,1655262.0,1104048.0
6918743.0,709654.0,1654092.0,1094967.0
5660705.0,758189.0,1655262.0,1113986.0
8191288.0,313919.0,1654092.0,1134894.0
5731810.0,756973.0,1655262.0,1133090.0
8121115.0,423526.0,1654092.0,1125975.0
6945414.0,765072.0,1655262.0,1108082.0
6879508.0,730258.0,1654092.0,1124591.0
6940845.0,761862.0,1655262.0,1113618.0
6937539.0,757866.0,1654092.0,1120001.0
6972915.0,757491.0,1655262.0,1182206.0
6637498.0,757073.0,1654092.0,1127802.0
6326369.0,766200.0,1655262.0,1116699.0
6303495.0,766105.0,1654092.0,1134500.0
6203395.0,757410.0,1655262.0,1121468.0
6288837.0,757391.0,1654092.0,1107913.0
6309146.0,761205.0,1655262.0,1101207.0
6275482.0,761207.0,1654092.0,1112867.0
6266645.0,761455.0,1655262.0,1129136.0
6325026.0,761474.0,1654092.0,1108941.0
6219515.0,757409.0,1655262.0,1115720.0
6329585.0,757472.0,1654092.0,1136303.0
6261235.0,766105.0,1655262.0,1111676.0
5957719.0,766409.0,1654092.0,686407.0
5561065.0,756772.0,1655262.0,1210820.0
5672618.0,757971.0,1654092.0,1121252.0
5952669.0,746889.0,1655262.0,1212721.0
4953813.0,759551.0,1654092.0,1100486.0
4983379.0,676274.0,1655262.0,1211961.0
6035757.0,758530.0,1654092.0,1131739.0
6685891.0,79201.0,1655262.0,1207243.0
5616982.0,759226.0,1654092.0,1101734.0
3857032.0,673870.0,1655262.0,1109483.0
5002996.0,764940.0,1654092.0,1123273.0
5002725.0,755372.0,1655262.0,1159576.0
5210801.0,757460.0,1654092.0,1105890.0
5772978.0,756507.0,1655262.0,1112549.0
4540018.0,762851.0,1654092.0,1118941.0
5689519.0,762642.0,1655262.0,1104426.0
5809928.0,759273.0,1654092.0,1119347.0
4964494.0,759219.0,1655262.0,1133587.0
4959214.0,757720.0,1654092.0,1107016.0
5183920.0,757713.0,1655262.0,1128768.0
4673421.0,758170.0,1654092.0,1108380.0
5297565.0,758168.0,1655262.0,1116179.0
4969222.0,758979.0,1654092.0,1113883.0
5290342.0,759006.0,1655262.0,1125531.0
5059304.0,763990.0,1654092.0,1120482.0
4860075.0,764090.0,1655262.0,1115867.0
4535620.0,757141.0,1654092.0,1118006.0
5556527.0,757577.0,1655262.0,1124611.0
5248362.0,760577.0,1654092.0,1116050.0
3960968.0,764817.0,1655262.0,1127949.0
5197326.0,727917.0,1654092.0,1126684.0
5608456.0,764996.0,1655262.0,1127758.0
5657268.0,428891.0,1654092.0,1122585.0
4086136.0,757180.0,1655262.0,1114404.0
4336120.0,308079.0,1654092.0,1116748.0
4028527.0,760091.0,1655262.0,1104380.0
5730918.0,714372.0,1654092.0,1125286.0
4884822.0,756959.0,1655861.0,1114271.0
4712445.0,752521.0,1654092.0,1115598.0
4461970.0,763020.0,1655861.0,1125739.0
4492087.0,762068.0,1654092.0,1113006.0
4125712.0,757327.0,1655861.0,1112221.0
3563714.0,757088.0,1654092.0,1117259.0
3828377.0,761033.0,1655476.0,1110007.0
3246201.0,760992.0,1655590.0,1126557.0
3723949.0,764437.0,1677902.0,1120732.0
4210021.0,764429.0,1654369.0,1140835.0
3925261.0,757471.0,1691578.0,1105864.0
3125132.0,757495.0,1677273.0,1118261.0
4419468.0,763508.0,1692869.0,1130716.0
