local,flowsim,ns3,m4
78559.0,4802.0,15607.0,24692.0
86534.0,4802.0,15490.0,24692.0
4769.0,4802.0,15607.0,24692.0
81093.0,4805.0,15490.0,24692.0
120199.0,4802.0,15607.0,27466.0
5921.0,4802.0,15490.0,24692.0
81755.0,4802.0,15607.0,24692.0
85021.0,4842.0,15490.0,24692.0
4758.0,4802.0,15607.0,28035.0
27112.0,4842.0,15490.0,24692.0
79952.0,4802.0,15607.0,24692.0
84691.0,4802.0,15490.0,24692.0
133513.0,4802.0,15607.0,24692.0
27603.0,4802.0,15490.0,24692.0
81074.0,4802.0,15607.0,24692.0
80782.0,4802.0,15490.0,24692.0
78549.0,4802.0,15607.0,24692.0
79280.0,4802.0,15490.0,24692.0
79259.0,4802.0,15607.0,24692.0
82295.0,4802.0,15490.0,24692.0
77397.0,4802.0,15607.0,24692.0
83398.0,4802.0,15490.0,24692.0
126870.0,4802.0,15607.0,24692.0
79109.0,4802.0,15490.0,24722.0
79802.0,4802.0,15607.0,24692.0
80983.0,4802.0,15490.0,24692.0
4819.0,4805.0,15607.0,24692.0
87676.0,4802.0,15490.0,25050.0
191203.0,4805.0,15607.0,24692.0
82447.0,4802.0,15490.0,26302.0
38963.0,4842.0,15607.0,24692.0
78799.0,4802.0,15490.0,27206.0
83238.0,4802.0,15607.0,24692.0
77526.0,4802.0,15490.0,27361.0
173559.0,4805.0,15607.0,24692.0
79310.0,4802.0,15490.0,27274.0
83048.0,4802.0,4759.0,24692.0
79270.0,4802.0,4642.0,26409.0
83950.0,4802.0,6259.0,24692.0
81403.0,4802.0,6142.0,24692.0
78479.0,4802.0,15607.0,24692.0
80663.0,4802.0,15490.0,25512.0
38644.0,4802.0,15607.0,24692.0
79942.0,4802.0,15490.0,25320.0
18405.0,4802.0,15607.0,24692.0
76685.0,4802.0,15490.0,24692.0
78208.0,4802.0,15607.0,24692.0
52379.0,4802.0,15490.0,26750.0
83779.0,4802.0,15607.0,24692.0
77487.0,4805.0,15490.0,24692.0
12012.0,4802.0,15607.0,24692.0
77346.0,4805.0,15490.0,24692.0
80151.0,4802.0,15607.0,24692.0
82546.0,4842.0,15490.0,24692.0
4458.0,4802.0,15607.0,24692.0
87907.0,4837.0,15490.0,27965.0
80532.0,4802.0,15607.0,24692.0
77607.0,4802.0,15490.0,27875.0
228844.0,4802.0,15607.0,24692.0
80352.0,4802.0,15490.0,24692.0
79591.0,4802.0,15607.0,24692.0
81404.0,4802.0,15490.0,25052.0
40136.0,4802.0,15607.0,24692.0
83328.0,4802.0,15490.0,24692.0
77888.0,4802.0,15607.0,24692.0
83579.0,4802.0,15490.0,24692.0
78229.0,4802.0,15607.0,24692.0
80493.0,4802.0,15490.0,24692.0
80082.0,4802.0,15607.0,24692.0
79531.0,4802.0,15490.0,27822.0
143161.0,4805.0,15607.0,24692.0
172969.0,4802.0,15490.0,24692.0
206643.0,4805.0,15607.0,24692.0
79800.0,4802.0,15490.0,24692.0
204558.0,4842.0,15607.0,24692.0
80533.0,4802.0,15490.0,24692.0
4368.0,4802.0,4759.0,24692.0
2845.0,4802.0,4642.0,24692.0
79722.0,4805.0,6259.0,24692.0
87396.0,4802.0,6142.0,24692.0
79761.0,4802.0,15607.0,24692.0
39534.0,4802.0,15490.0,24692.0
78668.0,4802.0,15607.0,24692.0
5721.0,4802.0,15490.0,24692.0
79060.0,4802.0,15607.0,24692.0
80492.0,4802.0,15490.0,24692.0
77867.0,4802.0,15607.0,24692.0
