local,flowsim,ns3,m4
2178122.0,348156.0,672689.0,420116.0
2145089.0,367985.0,676926.0,432793.0
2178483.0,365955.0,677262.0,416341.0
2245280.0,360375.0,676595.0,432755.0
2361289.0,360057.0,676832.0,429385.0
2164336.0,367098.0,674282.0,418050.0
2244989.0,367010.0,674282.0,416334.0
2165368.0,360169.0,672353.0,424081.0
476023.0,360150.0,672689.0,415630.0
1711908.0,365201.0,672353.0,423902.0
2156361.0,365215.0,672689.0,420363.0
2180908.0,360245.0,672353.0,421578.0
1153799.0,360378.0,672689.0,432631.0
1384347.0,365425.0,672353.0,423499.0
1886479.0,366058.0,672689.0,428839.0
1604514.0,353012.0,672353.0,432754.0
1700226.0,360615.0,672689.0,425091.0
1643498.0,294315.0,672353.0,418032.0
1368215.0,362918.0,672689.0,422524.0
879348.0,35521.0,672353.0,428205.0
833842.0,362831.0,672689.0,419871.0
1545502.0,297465.0,672353.0,417145.0
1219835.0,359914.0,672689.0,421068.0
1535803.0,354505.0,672353.0,423458.0
1283765.0,366693.0,672689.0,420394.0
1245593.0,365717.0,672353.0,413836.0
1724762.0,360142.0,672689.0,427135.0
1133981.0,359968.0,672353.0,415606.0
1333931.0,365514.0,672689.0,419800.0
1353688.0,365465.0,672353.0,415524.0
1446785.0,360098.0,672689.0,427684.0
1337097.0,360097.0,672353.0,421967.0
1183265.0,365138.0,672689.0,420767.0
1452446.0,365163.0,672353.0,431618.0
748941.0,358794.0,672689.0,425755.0
707712.0,358977.0,672353.0,418651.0
1132969.0,358638.0,672689.0,420729.0
1321167.0,359628.0,672353.0,419863.0
1675428.0,363917.0,672689.0,427277.0
1652926.0,369219.0,676926.0,418184.0
820186.0,300921.0,677262.0,423408.0
997853.0,364364.0,676595.0,418318.0
1526315.0,35521.0,676832.0,423095.0
1506177.0,362676.0,674282.0,426666.0
1736494.0,290826.0,674282.0,425074.0
1691509.0,359836.0,672353.0,417151.0
1525534.0,353953.0,672689.0,420829.0
1449580.0,365873.0,672353.0,427785.0
1622268.0,364823.0,672689.0,421679.0
1447917.0,360061.0,615855.0,427404.0
1536485.0,359878.0,616191.0,422278.0
1071052.0,365425.0,377990.0,426576.0
1456433.0,365376.0,377990.0,430390.0
1439591.0,360482.0,377990.0,415608.0
1449911.0,360487.0,377990.0,418319.0
1550793.0,363759.0,377990.0,428197.0
1718811.0,363803.0,377990.0,428587.0
1322940.0,360946.0,377990.0,422481.0
1335373.0,361236.0,377990.0,431544.0
1185068.0,358232.0,377990.0,420464.0
1355882.0,359829.0,377990.0,429038.0
1163047.0,348209.0,377990.0,415502.0
1176913.0,367308.0,377990.0,434470.0
1363747.0,183187.0,377990.0,418583.0
760322.0,360302.0,377990.0,446213.0
676303.0,108749.0,377990.0,430312.0
1144551.0,366754.0,377990.0,452520.0
1199726.0,344876.0,377990.0,421230.0
1185660.0,360163.0,377990.0,465710.0
1343499.0,358355.0,377990.0,429483.0
1185800.0,365573.0,377990.0,470918.0
1369118.0,365245.0,377990.0,425407.0
1101910.0,360005.0,377990.0,469626.0
745604.0,359952.0,377990.0,418758.0
703104.0,361086.0,377990.0,470220.0
1247957.0,361072.0,377990.0,421216.0
1000328.0,365513.0,377990.0,468922.0
1198975.0,365531.0,377990.0,424111.0
1186181.0,362776.0,377990.0,470110.0
1348648.0,362832.0,377990.0,425928.0
1185820.0,360091.0,377990.0,419302.0
