local,flowsim,ns3,m4
2809762.0,362645.0,673259.0,424865.0
2784774.0,360959.0,673607.0,431225.0
3170106.0,369785.0,673259.0,424778.0
3183441.0,369444.0,673607.0,420636.0
2939148.0,367273.0,673259.0,423171.0
2946952.0,367204.0,673607.0,419177.0
2870117.0,357850.0,673259.0,423276.0
2926353.0,357840.0,673607.0,427803.0
2678273.0,359523.0,673259.0,426009.0
3135340.0,359528.0,673607.0,424943.0
2865288.0,367958.0,677826.0,424738.0
3087048.0,367986.0,678174.0,420792.0
1586751.0,360281.0,676832.0,419715.0
2411496.0,360376.0,676832.0,421253.0
2706426.0,366571.0,674840.0,419263.0
2760328.0,367101.0,676904.0,429355.0
2869966.0,357242.0,673259.0,422439.0
2644679.0,360176.0,673607.0,421895.0
2721935.0,329875.0,673259.0,423815.0
2445892.0,365225.0,673607.0,419154.0
2459076.0,36784.0,673259.0,415153.0
2419611.0,360380.0,673607.0,422950.0
2457463.0,259433.0,673259.0,415485.0
2094706.0,366060.0,673607.0,423690.0
1622819.0,356682.0,673259.0,423522.0
2126305.0,360614.0,673607.0,423798.0
2189064.0,359829.0,673259.0,420585.0
2140853.0,362917.0,673607.0,419784.0
2209723.0,362752.0,673259.0,421501.0
2243017.0,362827.0,673607.0,423620.0
2376550.0,362801.0,673259.0,425677.0
2178925.0,359905.0,673607.0,421591.0
2163145.0,359905.0,673259.0,423862.0
2132447.0,366664.0,673607.0,421953.0
2158226.0,366690.0,673259.0,427130.0
2183905.0,360049.0,673607.0,421536.0
2204924.0,360142.0,673259.0,421346.0
2154037.0,365035.0,673607.0,423077.0
2191158.0,365516.0,673259.0,420604.0
906941.0,354696.0,673607.0,426978.0
1089447.0,360110.0,673259.0,425416.0
1341105.0,321542.0,673607.0,425585.0
686493.0,365170.0,673259.0,417380.0
1041657.0,35470.0,673607.0,424182.0
1414414.0,358978.0,673259.0,418838.0
1476823.0,268814.0,673607.0,421131.0
1178797.0,359629.0,673259.0,425950.0
1611929.0,352315.0,673607.0,423544.0
1285179.0,369219.0,677826.0,423157.0
1433531.0,367763.0,678174.0,428821.0
1693233.0,364363.0,676832.0,422205.0
1732879.0,364078.0,676832.0,416336.0
1114535.0,362672.0,674840.0,430224.0
1362345.0,362627.0,676904.0,422214.0
1439442.0,359826.0,673259.0,420700.0
1441796.0,359822.0,673607.0,426723.0
1337248.0,365841.0,673259.0,420387.0
1265571.0,365868.0,673607.0,430571.0
781734.0,359955.0,617319.0,422152.0
678478.0,360061.0,619731.0,425523.0
1206810.0,364855.0,377990.0,419075.0
1181272.0,365429.0,377990.0,427181.0
1466764.0,353752.0,377990.0,429775.0
1687001.0,360500.0,377990.0,425169.0
474861.0,305178.0,377990.0,430711.0
1180029.0,363809.0,377990.0,417567.0
978798.0,35521.0,377990.0,438145.0
1245112.0,361238.0,377990.0,426751.0
1098675.0,285971.0,377990.0,440336.0
1474008.0,359830.0,377990.0,434787.0
1757896.0,353606.0,377990.0,449219.0
1677002.0,367307.0,377990.0,442261.0
691011.0,366185.0,377990.0,467212.0
1041617.0,360300.0,377990.0,438037.0
1420575.0,360101.0,377990.0,466897.0
1474759.0,366750.0,377990.0,435850.0
1449772.0,366695.0,377990.0,462372.0
1552386.0,360154.0,377990.0,456014.0
1157808.0,360146.0,377990.0,463015.0
1336556.0,365544.0,377990.0,455517.0
1498374.0,365568.0,377990.0,462307.0
1459740.0,359849.0,377990.0,455445.0
1547066.0,360007.0,377990.0,462253.0
873087.0,360384.0,377990.0,461532.0
834854.0,361091.0,377990.0,432050.0
