local,flowsim,ns3,m4
198345.0,4802.0,9916.0,24692.0
82827.0,4802.0,10384.0,24692.0
83277.0,4802.0,9916.0,24692.0
83778.0,4802.0,10384.0,24692.0
65033.0,4802.0,9916.0,24692.0
88166.0,4802.0,10384.0,24692.0
82116.0,4802.0,9916.0,24692.0
85913.0,4802.0,10384.0,24801.0
7413.0,4802.0,9916.0,24692.0
83438.0,4842.0,10384.0,24692.0
83748.0,4802.0,9916.0,24692.0
79150.0,4839.0,10384.0,25252.0
81825.0,4802.0,9916.0,24692.0
45826.0,4802.0,10384.0,27198.0
83908.0,4802.0,9916.0,24692.0
56327.0,4802.0,10384.0,26900.0
86403.0,4802.0,9916.0,24692.0
85823.0,4802.0,10384.0,26514.0
81925.0,4802.0,9916.0,24692.0
25689.0,4802.0,10384.0,24692.0
28613.0,4802.0,9916.0,24692.0
80632.0,4802.0,10501.0,25538.0
48201.0,4802.0,10033.0,24692.0
48011.0,4802.0,8061.0,24692.0
46177.0,4802.0,16554.0,25030.0
54523.0,4802.0,8379.0,24692.0
45476.0,4802.0,11177.0,25009.0
87947.0,4802.0,8061.0,27981.0
82697.0,4805.0,8061.0,26485.0
92555.0,4802.0,10384.0,24965.0
38502.0,4805.0,9916.0,26960.0
31409.0,4802.0,10384.0,27757.0
126389.0,4842.0,9916.0,26938.0
25428.0,4802.0,10384.0,26547.0
80281.0,4802.0,9916.0,26825.0
83778.0,4802.0,10384.0,24692.0
34023.0,4802.0,9916.0,26698.0
82707.0,4802.0,10384.0,24692.0
141808.0,4802.0,9916.0,26795.0
84019.0,4802.0,10384.0,24692.0
84820.0,4802.0,9916.0,26789.0
86203.0,4802.0,10384.0,24692.0
52108.0,4802.0,9916.0,26356.0
76164.0,4802.0,10384.0,24692.0
81835.0,4802.0,9916.0,27324.0
19627.0,4802.0,10384.0,24692.0
38142.0,4802.0,9916.0,24692.0
51427.0,4802.0,10384.0,24692.0
87325.0,4802.0,9916.0,24692.0
8567.0,4805.0,10384.0,24692.0
81635.0,4802.0,9916.0,24692.0
85882.0,4802.0,10384.0,24692.0
83838.0,4802.0,9916.0,24692.0
25198.0,4842.0,10384.0,24692.0
135696.0,4802.0,9916.0,27939.0
85120.0,4802.0,10384.0,24692.0
27602.0,4802.0,9916.0,24692.0
83148.0,4802.0,10384.0,24692.0
62649.0,4802.0,9916.0,24692.0
84959.0,4802.0,10384.0,24692.0
27692.0,4802.0,9916.0,24898.0
151055.0,4802.0,10501.0,24692.0
7344.0,4802.0,10033.0,26026.0
80602.0,4802.0,8061.0,24692.0
85782.0,4802.0,16554.0,24692.0
8596.0,4802.0,8379.0,24692.0
83448.0,4802.0,11177.0,24692.0
76965.0,4802.0,8061.0,24692.0
84339.0,4802.0,8061.0,24692.0
31389.0,4802.0,10384.0,24692.0
7624.0,4802.0,9916.0,24692.0
86844.0,4802.0,10384.0,24692.0
82406.0,4805.0,9916.0,24692.0
