local,flowsim,ns3,m4
8516.0,4802.0,8061.0,24692.0
85452.0,4802.0,12067.0,28077.0
140717.0,4802.0,8061.0,24692.0
7213.0,4802.0,9519.0,26716.0
85743.0,4802.0,10618.0,24692.0
79040.0,4802.0,10267.0,24692.0
32110.0,4802.0,10618.0,24692.0
84420.0,4802.0,10267.0,27904.0
81554.0,4802.0,10618.0,24692.0
7595.0,4802.0,10267.0,24977.0
86324.0,4802.0,10618.0,24692.0
7283.0,4802.0,10267.0,24692.0
88487.0,4802.0,10618.0,25074.0
85472.0,4802.0,10267.0,24692.0
85181.0,4802.0,10618.0,25397.0
7445.0,4802.0,10267.0,24692.0
91834.0,4802.0,10618.0,26771.0
7343.0,4802.0,10267.0,24692.0
89240.0,4802.0,10618.0,26879.0
7353.0,4802.0,10267.0,24692.0
86313.0,4802.0,10618.0,26878.0
6923.0,4802.0,10267.0,24692.0
84471.0,4805.0,10618.0,27237.0
84469.0,4802.0,10267.0,24692.0
34425.0,4805.0,10618.0,28020.0
53040.0,4802.0,10267.0,24692.0
85893.0,4842.0,10618.0,28186.0
88478.0,4802.0,10267.0,24692.0
8747.0,4809.0,10618.0,28800.0
86463.0,4802.0,10267.0,24692.0
85102.0,4802.0,10618.0,24692.0
7063.0,4802.0,10267.0,24692.0
87686.0,4802.0,10618.0,24692.0
85211.0,4802.0,10267.0,24692.0
86043.0,4802.0,10618.0,27627.0
38263.0,4802.0,10267.0,24692.0
82706.0,4802.0,10735.0,25143.0
82286.0,4802.0,10384.0,24692.0
81855.0,4802.0,8061.0,24692.0
8195.0,4802.0,19254.0,24692.0
84149.0,4802.0,8061.0,24692.0
8306.0,4802.0,12067.0,24692.0
79972.0,4802.0,8061.0,24692.0
