local,flowsim,ns3,m4
2117931.0,359530.0,673037.0,419297.0
2187523.0,359520.0,673145.0,428490.0
2184698.0,367983.0,677604.0,421367.0
2223732.0,367983.0,677712.0,432002.0
2261283.0,360370.0,676832.0,417393.0
2167074.0,360376.0,676832.0,423917.0
1739324.0,367080.0,674311.0,443450.0
1683960.0,367101.0,674311.0,416277.0
1531891.0,360105.0,673037.0,423466.0
1449977.0,360176.0,673145.0,418681.0
1627503.0,364836.0,673037.0,432216.0
1280035.0,365225.0,673145.0,416317.0
1501945.0,355684.0,673037.0,416356.0
1235681.0,360380.0,673145.0,427660.0
1442663.0,328489.0,673037.0,431274.0
1815668.0,366060.0,673145.0,423363.0
878874.0,36249.0,673037.0,418032.0
832156.0,360615.0,673145.0,416163.0
1624998.0,263462.0,673037.0,416687.0
1419810.0,362918.0,673145.0,426309.0
1446670.0,354010.0,673037.0,416934.0
1452972.0,362829.0,673145.0,420435.0
1058555.0,362102.0,673037.0,417338.0
997630.0,359910.0,673145.0,420418.0
1177851.0,359783.0,673037.0,419996.0
1353924.0,366683.0,673145.0,414962.0
1110614.0,366655.0,673037.0,418738.0
742987.0,360117.0,673145.0,428610.0
1009402.0,360132.0,673037.0,418909.0
1345619.0,365424.0,673145.0,418444.0
1725759.0,365512.0,673037.0,416852.0
1640036.0,359557.0,673145.0,426226.0
1439256.0,360109.0,673037.0,426690.0
1746227.0,362718.0,673145.0,417996.0
1732571.0,365169.0,673037.0,423598.0
1672547.0,327853.0,673145.0,425097.0
1540768.0,358978.0,673037.0,417227.0
1451950.0,38809.0,673145.0,420237.0
1620489.0,359629.0,673037.0,436097.0
1122876.0,253296.0,673145.0,428468.0
797140.0,369219.0,677604.0,425817.0
1152653.0,358780.0,677712.0,418379.0
1588739.0,364364.0,676832.0,421399.0
1396435.0,363261.0,676832.0,421395.0
1401775.0,362675.0,674311.0,427347.0
1420240.0,362562.0,674311.0,425729.0
1155339.0,359833.0,673037.0,419701.0
1460847.0,359811.0,673145.0,423786.0
1327504.0,365866.0,673037.0,425708.0
1411674.0,365865.0,673145.0,426426.0
1182029.0,360044.0,616568.0,415413.0
1370867.0,360060.0,616676.0,421667.0
1153314.0,365364.0,377990.0,418822.0
1106165.0,365429.0,377990.0,426806.0
756062.0,360113.0,377990.0,424370.0
701038.0,360500.0,377990.0,428171.0
1192719.0,361914.0,377990.0,430766.0
1123708.0,363809.0,377990.0,420491.0
754278.0,337886.0,377990.0,423378.0
697331.0,361238.0,377990.0,424857.0
1128487.0,133751.0,377990.0,428300.0
1199692.0,359830.0,377990.0,431463.0
1122335.0,158419.0,377990.0,425238.0
761383.0,367308.0,377990.0,431073.0
690287.0,349140.0,377990.0,422711.0
1133838.0,360301.0,377990.0,431334.0
1204311.0,358723.0,377990.0,425199.0
981569.0,366752.0,377990.0,436428.0
1266649.0,366450.0,377990.0,419304.0
1455186.0,360159.0,377990.0,412701.0
1180606.0,360103.0,377990.0,423238.0
1367480.0,365563.0,377990.0,431603.0
1161921.0,365556.0,377990.0,429605.0
918670.0,359966.0,377990.0,432999.0
627649.0,360003.0,377990.0,426902.0
625915.0,360969.0,377990.0,437319.0
624032.0,361090.0,377990.0,420432.0
623982.0,364808.0,377990.0,436018.0
627529.0,365535.0,377990.0,266970.0
627358.0,359251.0,377990.0,441025.0
