local,flowsim,ns3,m4
2995569.0,303085.0,637674.0,423687.0
2850955.0,298685.0,637560.0,412868.0
1575081.0,297814.0,637674.0,436451.0
1731669.0,302103.0,637560.0,424770.0
2638631.0,301945.0,637674.0,424938.0
1244764.0,298997.0,637560.0,416374.0
1854862.0,298942.0,637674.0,418834.0
1757027.0,298865.0,637560.0,426487.0
1684769.0,298923.0,637674.0,416908.0
2763559.0,295218.0,637560.0,417258.0
2673198.0,295875.0,637674.0,422050.0
2808194.0,302143.0,637560.0,421332.0
3184608.0,307318.0,637674.0,434841.0
3178667.0,259683.0,637560.0,419033.0
2902783.0,303374.0,637674.0,420277.0
2917821.0,35521.0,637560.0,427179.0
2816830.0,295753.0,637674.0,421562.0
2924034.0,207479.0,648336.0,431521.0
2691352.0,295660.0,648450.0,428498.0
1810528.0,287074.0,668436.0,428090.0
2639784.0,306332.0,668550.0,432610.0
1727040.0,304485.0,670501.0,420821.0
3020687.0,302722.0,670615.0,432203.0
2706100.0,302257.0,657701.0,420568.0
2670282.0,298907.0,657815.0,416745.0
2678887.0,298826.0,661103.0,419378.0
2936046.0,305782.0,661217.0,420610.0
2877675.0,305757.0,642249.0,426934.0
2684278.0,295500.0,642363.0,422654.0
2733943.0,295512.0,637560.0,425037.0
