local,flowsim,ns3,m4
91784.0,4802.0,15981.0,24692.0
89390.0,4802.0,15396.0,24692.0
88848.0,4802.0,13567.0,24692.0
46889.0,4802.0,12982.0,24692.0
91413.0,4802.0,12089.0,24692.0
90622.0,4802.0,12089.0,24692.0
87827.0,4802.0,12089.0,24692.0
86344.0,4802.0,12089.0,24692.0
89721.0,4802.0,21051.0,24692.0
106311.0,4802.0,18652.0,24692.0
45867.0,4802.0,15981.0,24692.0
85853.0,4802.0,15396.0,24692.0
89189.0,4802.0,15981.0,24692.0
86564.0,4805.0,15396.0,24692.0
88538.0,4802.0,12089.0,24692.0
87435.0,4805.0,12089.0,24692.0
88157.0,4802.0,12089.0,24692.0
97786.0,4850.0,12089.0,25073.0
87897.0,4802.0,12089.0,24692.0
57089.0,4802.0,12089.0,26371.0
90621.0,4802.0,12089.0,24692.0
88427.0,4802.0,12089.0,27289.0
88628.0,4802.0,12089.0,24692.0
87887.0,4802.0,12089.0,27798.0
87647.0,4802.0,12089.0,24692.0
150255.0,4802.0,12089.0,29011.0
89139.0,4802.0,12089.0,24692.0
87355.0,4802.0,12089.0,29154.0
88578.0,4802.0,12089.0,24692.0
86163.0,4802.0,12089.0,29140.0
89559.0,4802.0,12089.0,24692.0
88448.0,4802.0,12089.0,29168.0
88929.0,4802.0,12089.0,24692.0
87436.0,4802.0,12089.0,27739.0
771.0,4802.0,12089.0,24692.0
86995.0,4802.0,12089.0,24692.0
88438.0,4805.0,12089.0,24692.0
86444.0,4802.0,12089.0,24692.0
89951.0,4805.0,12089.0,24692.0
88408.0,4802.0,12089.0,24692.0
89249.0,4850.0,12089.0,24692.0
88919.0,4802.0,12089.0,24692.0
90141.0,4809.0,12089.0,24692.0
89018.0,4802.0,12089.0,24692.0
