local,flowsim,ns3,m4
1376068.0,296671.0,641218.0,421791.0
1772890.0,61056.0,640762.0,457713.0
2729333.0,305811.0,641218.0,424233.0
2849371.0,281099.0,640762.0,464372.0
2852176.0,302421.0,641218.0,423077.0
3014664.0,299654.0,640762.0,459288.0
2950463.0,295632.0,641218.0,423758.0
1963311.0,295366.0,640762.0,449785.0
1595945.0,295550.0,641218.0,425905.0
2875200.0,295511.0,640762.0,450539.0
1695644.0,307503.0,641218.0,427237.0
3109905.0,307506.0,641541.0,444867.0
2702843.0,305911.0,641997.0,429183.0
2723061.0,305959.0,650997.0,449575.0
2730265.0,295964.0,654581.0,430277.0
2748880.0,296130.0,668787.0,446879.0
2725917.0,299946.0,667523.0,429872.0
2901499.0,300745.0,680644.0,435468.0
2512863.0,290247.0,670977.0,440641.0
1885404.0,298670.0,666483.0,438986.0
3586198.0,235565.0,662986.0,452949.0
2715006.0,300097.0,645451.0,432487.0
3015906.0,33121.0,645907.0,452027.0
2805909.0,301314.0,640762.0,422886.0
2739342.0,236982.0,641218.0,455713.0
2990177.0,307096.0,640762.0,419808.0
2940914.0,299841.0,641218.0,460942.0
2977003.0,300474.0,640762.0,429445.0
3014514.0,299630.0,641218.0,466394.0
2989677.0,287812.0,640762.0,418100.0
2917510.0,287751.0,641218.0,471315.0
1552814.0,302919.0,640762.0,430278.0
1782018.0,302920.0,641218.0,472918.0
2606471.0,306505.0,640762.0,417593.0
1541702.0,306553.0,641218.0,425933.0
1730680.0,298549.0,640762.0,426865.0
3353527.0,298681.0,641218.0,429107.0
2819704.0,301389.0,640762.0,416333.0
2758819.0,302111.0,641218.0,416968.0
2836917.0,296136.0,640762.0,415645.0
3320163.0,299012.0,641218.0,425816.0
277206.0,268384.0,640762.0,417742.0
2936796.0,298941.0,641218.0,425170.0
2969337.0,36632.0,640762.0,420501.0
2963898.0,295874.0,641218.0,423122.0
3009835.0,194029.0,640762.0,418616.0
2872735.0,307318.0,641218.0,421504.0
2855753.0,295232.0,640762.0,420019.0
3270719.0,303374.0,641218.0,420375.0
2862085.0,301884.0,640762.0,416998.0
3146393.0,295735.0,641218.0,418558.0
2675481.0,295583.0,641541.0,421267.0
2753790.0,295638.0,641997.0,427817.0
2673277.0,295615.0,650997.0,441104.0
1544017.0,306231.0,654581.0,444155.0
2042000.0,306318.0,668787.0,418634.0
2090733.0,302486.0,667523.0,423263.0
322702.0,302715.0,680644.0,421192.0
2399298.0,297668.0,670977.0,424772.0
2732961.0,298913.0,666483.0,426439.0
2460504.0,302045.0,662986.0,414710.0
2536307.0,305795.0,645451.0,424544.0
1314412.0,279332.0,645907.0,419983.0
1407307.0,295528.0,640762.0,424440.0
2176355.0,132466.0,641218.0,411061.0
