local,flowsim,ns3,m4
1751295.0,297035.0,663793.0,418922.0
2813832.0,300096.0,645109.0,420097.0
2693242.0,299684.0,645679.0,422777.0
2642256.0,301309.0,640420.0,423068.0
2689295.0,301236.0,640990.0,426276.0
2687943.0,307085.0,640420.0,423067.0
2743128.0,307063.0,640990.0,426654.0
2793433.0,300451.0,640420.0,423551.0
2752565.0,300460.0,640990.0,416271.0
2267925.0,287671.0,640420.0,427708.0
2663025.0,287819.0,640990.0,420573.0
2967754.0,301534.0,640420.0,424932.0
2892981.0,302945.0,640990.0,429630.0
2522519.0,294325.0,640420.0,419182.0
1733491.0,306564.0,640990.0,418812.0
2866501.0,219390.0,640420.0,419734.0
2973144.0,298686.0,640990.0,413625.0
2893422.0,35521.0,640420.0,422866.0
1536627.0,302111.0,640990.0,417993.0
1720146.0,252532.0,640420.0,422597.0
2686280.0,299013.0,640990.0,420734.0
277136.0,293469.0,640420.0,428718.0
2704585.0,298939.0,640990.0,418039.0
277357.0,298410.0,640420.0,424314.0
2914763.0,295868.0,640990.0,419829.0
3021966.0,295777.0,640420.0,428589.0
3061461.0,307303.0,640990.0,419064.0
1979498.0,307276.0,640420.0,424099.0
2849920.0,303340.0,640990.0,417783.0
2640673.0,303356.0,640420.0,422400.0
2632257.0,295557.0,640990.0,436700.0
2522458.0,295749.0,641199.0,429979.0
2311178.0,295168.0,641769.0,426494.0
3071591.0,295658.0,650300.0,419423.0
3006577.0,300629.0,652795.0,418292.0
2973554.0,306333.0,669078.0,425235.0
2856022.0,252300.0,665737.0,417535.0
2753146.0,302723.0,680872.0,421252.0
2981991.0,35521.0,670961.0,415991.0
1776052.0,298914.0,666637.0,424615.0
2847635.0,217112.0,663793.0,420535.0
2561011.0,305795.0,645109.0,430956.0
2079948.0,296681.0,645679.0,419778.0
