local,flowsim,ns3,m4
1237080.0,250682.0,525735.0,357015.0
2290811.0,28001.0,528093.0,344153.0
801161.0,247306.0,525735.0,343043.0
1671985.0,178905.0,528093.0,351139.0
232271.0,244798.0,525735.0,349273.0
2289719.0,238153.0,528093.0,347490.0
810049.0,256076.0,525735.0,343552.0
1557107.0,254649.0,528093.0,346095.0
232712.0,255287.0,536012.0,349531.0
2290701.0,254931.0,539430.0,350016.0
1372036.0,245359.0,546692.0,345781.0
2010959.0,245287.0,550242.0,343783.0
358310.0,253404.0,560129.0,352500.0
2080882.0,253390.0,556342.0,355865.0
595160.0,244993.0,559837.0,345926.0
1955383.0,245017.0,559993.0,357276.0
1412362.0,251906.0,549152.0,346526.0
1506811.0,252048.0,549152.0,348495.0
1965072.0,245961.0,527461.0,350278.0
1287004.0,247423.0,529819.0,341648.0
1396482.0,250634.0,526132.0,348390.0
2457668.0,256257.0,528490.0,342234.0
2733091.0,194306.0,526132.0,348892.0
232651.0,250958.0,528490.0,352675.0
2367065.0,30401.0,526132.0,345001.0
2387454.0,248504.0,528490.0,341794.0
1436097.0,177440.0,526631.0,343225.0
1872626.0,247568.0,528989.0,346914.0
1821008.0,239680.0,525735.0,350822.0
2612312.0,252430.0,528093.0,361718.0
1602052.0,251687.0,525735.0,345188.0
1469120.0,256203.0,528093.0,352055.0
2164381.0,256017.0,525735.0,350737.0
1888817.0,247501.0,528093.0,355529.0
2770140.0,247454.0,525735.0,348581.0
2015668.0,250456.0,528093.0,346925.0
2346226.0,250453.0,525735.0,352196.0
2352368.0,244816.0,528093.0,347475.0
2785620.0,244829.0,525735.0,344513.0
2537589.0,252994.0,528093.0,344664.0
2427550.0,253061.0,525735.0,352179.0
1420799.0,244904.0,528093.0,356011.0
1379680.0,245567.0,525735.0,353749.0
2082705.0,252633.0,528093.0,354802.0
232552.0,256551.0,536012.0,357436.0
2286412.0,217126.0,539430.0,347138.0
1166545.0,253547.0,546692.0,350485.0
1353731.0,29316.0,550242.0,345375.0
2455893.0,246618.0,560129.0,350856.0
2695709.0,156222.0,556342.0,357028.0
2292895.0,251867.0,559837.0,356355.0
2585981.0,241821.0,559993.0,352190.0
2556705.0,247533.0,549152.0,344225.0
947489.0,246591.0,549152.0,345708.0
1717722.0,254120.0,527461.0,352310.0
741668.0,253885.0,529819.0,349600.0
1794338.0,245588.0,526132.0,352422.0
1280331.0,245543.0,528490.0,354610.0
1244273.0,256459.0,526132.0,354152.0
2479960.0,256457.0,528490.0,352761.0
2756596.0,253364.0,526132.0,349466.0
2413444.0,253386.0,528490.0,352428.0
811761.0,246150.0,526631.0,353964.0
1694227.0,246289.0,528989.0,353583.0
232932.0,248257.0,525735.0,353344.0
1890249.0,248541.0,528093.0,354383.0
2584829.0,247162.0,525735.0,355331.0
1138652.0,250594.0,528093.0,356625.0
1403245.0,226330.0,525735.0,345694.0
2005328.0,253837.0,528093.0,355096.0
2767616.0,31317.0,525735.0,355584.0
1470292.0,244504.0,528093.0,353503.0
1919335.0,143828.0,525735.0,342308.0
1755113.0,246383.0,528093.0,347620.0
2597123.0,235103.0,525735.0,350010.0
2532560.0,253046.0,528093.0,348425.0
2571874.0,251989.0,525735.0,348777.0
1520538.0,256170.0,528093.0,353997.0
1895831.0,255901.0,525735.0,353101.0
1744684.0,246925.0,528093.0,352348.0
1343421.0,246856.0,536012.0,354977.0
1120417.0,253491.0,539430.0,352772.0
2361845.0,253485.0,546692.0,349349.0
2583126.0,253599.0,550242.0,347224.0
