local,flowsim,ns3,m4
1614106.0,307269.0,559506.0,353481.0
1463159.0,306817.0,561470.0,352194.0
1683368.0,301042.0,559598.0,353307.0
1614727.0,300908.0,561568.0,350086.0
1680242.0,293597.0,559592.0,351505.0
1615568.0,293624.0,561556.0,355239.0
1653952.0,305398.0,559592.0,350296.0
1572587.0,305534.0,561556.0,350780.0
1681384.0,305811.0,559592.0,354661.0
1612563.0,306564.0,561556.0,361438.0
1521109.0,294763.0,559592.0,362003.0
1638452.0,298661.0,561556.0,362203.0
1681314.0,259779.0,559592.0,364706.0
1024175.0,303544.0,561556.0,369566.0
852409.0,30401.0,559592.0,369316.0
1225688.0,296855.0,561556.0,369706.0
1755214.0,210447.0,559592.0,358975.0
1612021.0,299431.0,561556.0,369139.0
1543342.0,292440.0,557497.0,373166.0
1589308.0,306539.0,559455.0,364722.0
1607142.0,305115.0,562878.0,371175.0
1463740.0,298312.0,562939.0,375560.0
1201772.0,298020.0,562053.0,379570.0
1403035.0,292988.0,562053.0,375801.0
1416561.0,292973.0,552335.0,353026.0
1351497.0,304831.0,551596.0,376521.0
1458440.0,304845.0,559195.0,352053.0
1298907.0,297074.0,561159.0,377758.0
1229546.0,297218.0,559195.0,377142.0
1459492.0,296280.0,561159.0,378361.0
1250485.0,297220.0,559195.0,367060.0
1461096.0,294707.0,561159.0,348984.0
1203325.0,305920.0,559195.0,376718.0
1213255.0,207211.0,561159.0,355495.0
794920.0,299757.0,559207.0,350799.0
764622.0,30401.0,561171.0,350015.0
1017052.0,305339.0,559592.0,349898.0
1219366.0,270000.0,561556.0,344674.0
1217693.0,302666.0,559592.0,358011.0
1215980.0,299420.0,561556.0,347009.0
1113956.0,291622.0,559592.0,348825.0
1432019.0,291397.0,561556.0,345552.0
1353261.0,304786.0,559592.0,360817.0
1374601.0,304737.0,561556.0,345132.0
1052579.0,303932.0,559592.0,345232.0
1071626.0,303936.0,561556.0,346519.0
1349744.0,297524.0,559592.0,349217.0
1459222.0,297617.0,561556.0,347405.0
1329676.0,296835.0,559592.0,345909.0
817923.0,297262.0,561556.0,363162.0
673238.0,296662.0,559592.0,358145.0
1173299.0,297769.0,561556.0,358264.0
1304878.0,295922.0,557497.0,346678.0
855014.0,305347.0,559455.0,347742.0
1129285.0,244080.0,562878.0,345466.0
1128123.0,299645.0,562939.0,357675.0
1333663.0,29205.0,528160.0,346038.0
1430267.0,291421.0,528160.0,352351.0
1414397.0,230707.0,313742.0,357783.0
1261917.0,305589.0,313742.0,346425.0
1125918.0,293346.0,313742.0,355113.0
1337231.0,299697.0,313742.0,346487.0
1345235.0,297343.0,313742.0,352954.0
1123834.0,299755.0,313742.0,349651.0
984280.0,299446.0,313742.0,347586.0
864823.0,300385.0,313742.0,343854.0
674491.0,300648.0,313742.0,343183.0
675283.0,303563.0,313742.0,345884.0
678048.0,304582.0,313742.0,349776.0
667297.0,290693.0,313742.0,347490.0
669232.0,297060.0,313742.0,352852.0
698376.0,263705.0,313742.0,351190.0
671716.0,294693.0,313742.0,346076.0
684269.0,30190.0,313742.0,346383.0
689480.0,297487.0,313742.0,362224.0
695060.0,205078.0,313742.0,356711.0
675463.0,306566.0,313742.0,347063.0
670053.0,296023.0,313742.0,353049.0
675322.0,299249.0,313742.0,353332.0
700832.0,297844.0,313742.0,346808.0
238833.0,294412.0,313742.0,354963.0
250205.0,294255.0,313742.0,362349.0
235297.0,304707.0,313742.0,356539.0
235307.0,304653.0,313742.0,351858.0
235287.0,298675.0,313742.0,344228.0
235277.0,298655.0,313742.0,352252.0
235126.0,304714.0,313742.0,347259.0
235307.0,304743.0,313742.0,355062.0
235297.0,298534.0,313742.0,346933.0
235137.0,298614.0,313742.0,354282.0
235297.0,291505.0,313742.0,351615.0
235307.0,292515.0,313742.0,350994.0
