local,flowsim,ns3,m4
1540166.0,237150.0,524392.0,375136.0
1736198.0,245107.0,524786.0,346353.0
1830567.0,181195.0,524392.0,374864.0
2457988.0,248619.0,524786.0,349704.0
2608544.0,30401.0,524320.0,373834.0
2524565.0,250577.0,524714.0,346556.0
2731969.0,190761.0,545848.0,370442.0
1821209.0,254011.0,546242.0,350435.0
3029254.0,247246.0,541076.0,345046.0
2229995.0,245790.0,541465.0,348177.0
2226679.0,245133.0,524392.0,349273.0
1806281.0,256207.0,524786.0,345508.0
1522011.0,256026.0,524392.0,350325.0
1219676.0,250679.0,524786.0,349781.0
2416609.0,250640.0,524392.0,342226.0
2357607.0,247293.0,524786.0,352173.0
2449672.0,247298.0,524392.0,344875.0
2550294.0,244764.0,524786.0,347796.0
2422040.0,244796.0,524392.0,344748.0
1442490.0,255925.0,524786.0,351942.0
1913965.0,256076.0,524392.0,348551.0
1648441.0,254725.0,524786.0,351192.0
228204.0,255288.0,524392.0,352136.0
2303224.0,242837.0,524786.0,351879.0
2466835.0,245363.0,542185.0,353245.0
2633061.0,228408.0,542579.0,347488.0
2595399.0,253416.0,543747.0,347750.0
2502523.0,45663.0,544141.0,346262.0
1550585.0,245025.0,539431.0,345726.0
1779700.0,128773.0,539825.0,354141.0
1842600.0,252051.0,543624.0,354687.0
1385281.0,239086.0,544018.0,347071.0
1125387.0,247422.0,525721.0,347458.0
2452017.0,246199.0,526115.0,354354.0
1470413.0,256255.0,524392.0,346875.0
1363139.0,255940.0,524786.0,351240.0
2107593.0,250955.0,524392.0,345001.0
1449934.0,250875.0,524786.0,341833.0
1246427.0,248490.0,524392.0,356242.0
2811801.0,248487.0,524786.0,349241.0
1762858.0,247539.0,535168.0,344390.0
2654111.0,247560.0,535562.0,348181.0
2709776.0,252284.0,551908.0,348546.0
2542690.0,252428.0,552302.0,347928.0
1399728.0,255653.0,530380.0,350508.0
1414026.0,256203.0,530774.0,349031.0
2161545.0,245376.0,524392.0,348345.0
2473959.0,247502.0,524786.0,350787.0
2702853.0,228400.0,524392.0,343879.0
2498856.0,250462.0,524786.0,351559.0
1440957.0,74465.0,524392.0,345147.0
1355985.0,244832.0,524786.0,352313.0
2036749.0,100032.0,524392.0,346383.0
723103.0,253062.0,524786.0,352438.0
1731789.0,236976.0,524392.0,345984.0
912002.0,245566.0,524786.0,353370.0
1312292.0,243996.0,524392.0,349582.0
616230.0,256551.0,524786.0,354346.0
1637631.0,256108.0,524392.0,351216.0
1767196.0,253546.0,524786.0,350226.0
1261726.0,253442.0,542185.0,352590.0
1068479.0,246614.0,542579.0,350475.0
2163769.0,246597.0,543747.0,345521.0
2429294.0,251863.0,544141.0,352880.0
2311851.0,251854.0,539431.0,361569.0
1293797.0,247506.0,539825.0,349744.0
1218695.0,247532.0,543624.0,360653.0
2318243.0,254022.0,544018.0,353994.0
1859351.0,254121.0,525721.0,345321.0
425709.0,245155.0,526115.0,353736.0
1813855.0,245593.0,524392.0,347569.0
2397303.0,252229.0,524786.0,351738.0
2287315.0,256473.0,524392.0,350514.0
2378598.0,216308.0,524786.0,350639.0
2200990.0,253393.0,524320.0,352583.0
2429013.0,29747.0,524714.0,355066.0
2282836.0,246291.0,545848.0,345611.0
1378297.0,156226.0,546242.0,352145.0
1717912.0,248543.0,541076.0,347616.0
1638702.0,238538.0,541465.0,351312.0
2411550.0,250593.0,524392.0,345543.0
2240004.0,249655.0,524786.0,348851.0
565775.0,253836.0,524392.0,360435.0
1675893.0,253601.0,524786.0,351096.0
1376334.0,244500.0,524392.0,345507.0
1134114.0,244460.0,524786.0,347145.0
2726307.0,246379.0,524392.0,351322.0
1685251.0,246362.0,524786.0,350331.0
2381493.0,253019.0,524392.0,348113.0
2202072.0,253043.0,524786.0,352649.0
1305169.0,256072.0,524392.0,350360.0
1316821.0,256168.0,524786.0,349125.0
1941267.0,246556.0,524392.0,350313.0
2310528.0,246925.0,524786.0,352741.0
2322240.0,249733.0,524392.0,360736.0
2231970.0,253498.0,524786.0,350790.0
2198656.0,220671.0,542185.0,345222.0
