local,flowsim,ns3,m4
1536309.0,306448.0,558673.0,353507.0
1619707.0,306536.0,562487.0,349496.0
1679942.0,298085.0,562151.0,347037.0
1677437.0,298312.0,562053.0,352544.0
1599990.0,290220.0,562053.0,354180.0
1568159.0,293009.0,552854.0,351894.0
1643432.0,286879.0,550814.0,349092.0
1547981.0,304867.0,558801.0,354451.0
1586955.0,155891.0,560377.0,347118.0
1607214.0,297225.0,558801.0,358163.0
1462980.0,71096.0,560377.0,346332.0
1230768.0,297221.0,558801.0,362373.0
1335537.0,279273.0,560377.0,350283.0
1457750.0,305918.0,558801.0,368341.0
1353332.0,302675.0,560377.0,347714.0
1457519.0,299754.0,558813.0,364525.0
1226250.0,299061.0,560389.0,349185.0
1228815.0,305327.0,559198.0,362414.0
1457769.0,305213.0,560774.0,349948.0
1347119.0,302644.0,559198.0,360591.0
1461116.0,302616.0,560774.0,350997.0
580282.0,291520.0,559198.0,360975.0
777568.0,291623.0,560774.0,352234.0
1168039.0,304240.0,559198.0,361050.0
1273970.0,304802.0,560774.0,352320.0
1217794.0,301324.0,559198.0,360736.0
1256056.0,303958.0,560774.0,353411.0
1391013.0,266143.0,559198.0,361139.0
1218125.0,297623.0,560774.0,353545.0
1112674.0,31148.0,559198.0,361176.0
1451828.0,297263.0,560774.0,352981.0
1319327.0,198481.0,559198.0,363466.0
928524.0,297769.0,560774.0,349410.0
1239615.0,289032.0,557103.0,363432.0
1447070.0,305346.0,558673.0,352667.0
1334706.0,303653.0,562487.0,363479.0
1456647.0,299644.0,562151.0,349054.0
891453.0,299250.0,528160.0,363947.0
1093829.0,291413.0,528160.0,351889.0
805641.0,291384.0,313742.0,363017.0
1282086.0,305567.0,313742.0,355754.0
1014167.0,305579.0,313742.0,364892.0
1099459.0,299635.0,313742.0,351792.0
1255856.0,299706.0,313742.0,364884.0
1048993.0,299397.0,313742.0,350112.0
1458291.0,299842.0,313742.0,348756.0
1400822.0,296123.0,313742.0,354050.0
923194.0,300747.0,313742.0,368897.0
873069.0,271122.0,313742.0,351715.0
925649.0,304632.0,313742.0,347148.0
1145677.0,32301.0,313742.0,350319.0
1060746.0,297074.0,313742.0,352419.0
840727.0,199921.0,313742.0,349435.0
792827.0,294698.0,313742.0,344255.0
1124175.0,286689.0,313742.0,352641.0
749433.0,297474.0,313742.0,358826.0
677187.0,296292.0,313742.0,347537.0
589590.0,306558.0,313742.0,346438.0
673600.0,306140.0,313742.0,352961.0
677247.0,299226.0,313742.0,347465.0
692206.0,299124.0,313742.0,350391.0
760264.0,294311.0,313742.0,347804.0
681475.0,294392.0,313742.0,350398.0
596573.0,304303.0,313742.0,363478.0
679701.0,304703.0,313742.0,350639.0
674522.0,297246.0,313742.0,355293.0
694029.0,298677.0,313742.0,348904.0
697496.0,292600.0,313742.0,350848.0
681685.0,304749.0,313742.0,354965.0
765655.0,235898.0,313742.0,352163.0
681425.0,298618.0,313742.0,346337.0
