local,flowsim,ns3,m4
1679755.0,306493.0,559067.0,346184.0
1681909.0,306477.0,562581.0,353357.0
1680055.0,298220.0,562545.0,341984.0
1519892.0,298292.0,562053.0,345852.0
1636072.0,292251.0,562053.0,344598.0
1544218.0,293007.0,553916.0,354013.0
1588652.0,302681.0,551208.0,347507.0
1610785.0,304864.0,558013.0,348160.0
1460008.0,283285.0,560771.0,353094.0
1164758.0,297224.0,558013.0,349002.0
665101.0,154605.0,560771.0,348212.0
762055.0,297222.0,558013.0,349373.0
1343968.0,70309.0,560771.0,354223.0
1334600.0,305920.0,558013.0,347156.0
1451693.0,284493.0,560771.0,352973.0
1379696.0,299757.0,558025.0,345894.0
1144761.0,297427.0,560783.0,349126.0
453860.0,305336.0,558410.0,346461.0
905807.0,305083.0,561168.0,351360.0
1339009.0,302662.0,558410.0,354125.0
1465779.0,302590.0,561168.0,348394.0
1221906.0,291605.0,558410.0,349540.0
1223840.0,291619.0,561168.0,351557.0
1366581.0,304725.0,558410.0,350377.0
1217008.0,304800.0,561168.0,348200.0
1234331.0,303749.0,558410.0,354510.0
833270.0,303958.0,561168.0,348183.0
771363.0,296423.0,558410.0,349400.0
1023301.0,297623.0,561168.0,346681.0
1300486.0,283074.0,558410.0,350696.0
962595.0,297263.0,561168.0,352518.0
703123.0,193422.0,558410.0,355262.0
686351.0,297769.0,561168.0,354582.0
1238338.0,33064.0,556315.0,344712.0
1050813.0,305347.0,559067.0,349359.0
1065860.0,281584.0,562581.0,351660.0
1254980.0,299645.0,562545.0,350296.0
1568845.0,297263.0,528160.0,349727.0
1232557.0,291419.0,528160.0,349414.0
1412538.0,291251.0,313742.0,349418.0
852526.0,305585.0,313742.0,341892.0
565693.0,305535.0,313337.0,358487.0
1237456.0,299689.0,313742.0,347451.0
1191600.0,299691.0,313742.0,348752.0
848679.0,299722.0,313742.0,344945.0
1259028.0,299838.0,313742.0,345178.0
1096900.0,300184.0,313742.0,353664.0
1417768.0,300746.0,313742.0,345345.0
1410013.0,302558.0,313742.0,350698.0
1268155.0,304631.0,313742.0,356971.0
1125063.0,278132.0,313742.0,353873.0
1298171.0,297074.0,313742.0,347252.0
679228.0,164520.0,313742.0,354032.0
791230.0,294698.0,313742.0,352475.0
1232097.0,61772.0,313742.0,354256.0
747517.0,297475.0,313742.0,347015.0
633802.0,279082.0,313742.0,355917.0
708974.0,306560.0,313742.0,356939.0
679148.0,302729.0,313742.0,347678.0
673457.0,299230.0,313742.0,353798.0
688526.0,298453.0,313742.0,345075.0
753087.0,294330.0,313742.0,351836.0
625005.0,294298.0,313742.0,349387.0
658398.0,304412.0,313742.0,345215.0
686943.0,304665.0,313742.0,350281.0
679659.0,297790.0,313742.0,356635.0
692173.0,298659.0,313742.0,348442.0
677564.0,299401.0,313742.0,353604.0
767475.0,304744.0,313742.0,348314.0
626718.0,271981.0,313742.0,349325.0
351327.0,298614.0,313742.0,352487.0
235437.0,30453.0,313742.0,349870.0
