local,flowsim,ns3,m4
32711.0,4802.0,13762.0,26884.0
138782.0,4802.0,17732.0,24692.0
88066.0,4802.0,13762.0,26416.0
84661.0,4802.0,17732.0,24692.0
86383.0,4802.0,13762.0,27369.0
85472.0,4802.0,17732.0,24692.0
93978.0,4802.0,13762.0,27835.0
83117.0,4802.0,17732.0,24692.0
86814.0,4802.0,13762.0,27184.0
88477.0,4802.0,17732.0,24692.0
85883.0,4805.0,13762.0,27369.0
88658.0,4802.0,17732.0,24692.0
76895.0,4805.0,13762.0,24692.0
40697.0,4802.0,17732.0,24692.0
76024.0,4850.0,13762.0,24692.0
58360.0,4802.0,12152.0,24692.0
89280.0,4802.0,12089.0,24692.0
82607.0,4802.0,12089.0,24692.0
86564.0,4802.0,12089.0,27705.0
88267.0,4802.0,13528.0,24692.0
85762.0,4802.0,15970.0,27269.0
10349.0,4802.0,19817.0,24692.0
56127.0,4802.0,16035.0,24692.0
75744.0,4802.0,18129.0,24692.0
89900.0,4802.0,14159.0,24692.0
90071.0,4802.0,18129.0,24692.0
74561.0,4802.0,14159.0,24692.0
89971.0,4802.0,18129.0,24692.0
88277.0,4802.0,14159.0,24692.0
141318.0,4802.0,17131.0,24692.0
35687.0,4802.0,13161.0,24692.0
87975.0,4802.0,17261.0,24692.0
87936.0,4802.0,13291.0,24692.0
88387.0,4805.0,17732.0,24692.0
59723.0,4802.0,13762.0,24692.0
62749.0,4805.0,17732.0,24692.0
88889.0,4802.0,13762.0,24692.0
58110.0,4850.0,17732.0,24692.0
89890.0,4802.0,13762.0,24692.0
76516.0,4846.0,17732.0,24692.0
17683.0,4802.0,13762.0,24692.0
91032.0,4802.0,17732.0,24692.0
11452.0,4802.0,13762.0,24692.0
56307.0,4802.0,17732.0,24692.0
89630.0,4802.0,13762.0,24692.0
10499.0,4802.0,17732.0,24692.0
89509.0,4802.0,13762.0,24692.0
86615.0,4802.0,17732.0,24692.0
87927.0,4802.0,13762.0,24692.0
10280.0,4802.0,12152.0,24692.0
88739.0,4805.0,12089.0,24692.0
87246.0,4802.0,12089.0,24692.0
11631.0,4809.0,12089.0,24692.0
86303.0,4802.0,12089.0,24692.0
91253.0,4850.0,12089.0,24692.0
89059.0,4802.0,12089.0,24692.0
89820.0,4846.0,12089.0,24692.0
90533.0,4802.0,12089.0,24692.0
64783.0,4802.0,12089.0,24692.0
85953.0,4802.0,12089.0,24692.0
87797.0,4802.0,12089.0,24692.0
89088.0,4802.0,12089.0,24692.0
90141.0,4802.0,12089.0,24692.0
84991.0,4802.0,12089.0,24692.0
89218.0,4802.0,12089.0,24692.0
88378.0,4802.0,12089.0,24692.0
89109.0,4802.0,12089.0,24692.0
10209.0,4802.0,12089.0,24692.0
90210.0,4802.0,12089.0,24692.0
87114.0,4802.0,12089.0,24692.0
11541.0,4802.0,12089.0,24692.0
85973.0,4802.0,12089.0,24692.0
85542.0,4802.0,12089.0,24692.0
38583.0,4805.0,12089.0,24692.0
70153.0,4802.0,12089.0,24692.0
87345.0,4805.0,12089.0,24692.0
86333.0,4802.0,12089.0,24692.0
11281.0,4850.0,12089.0,24692.0
91202.0,4802.0,12089.0,24692.0
26841.0,4802.0,12089.0,24692.0
86504.0,4802.0,12089.0,24692.0
66325.0,4802.0,12089.0,24692.0
86074.0,4802.0,12089.0,24692.0
89199.0,4802.0,12089.0,24692.0
64923.0,4802.0,12089.0,24692.0
