local,flowsim,ns3,m4
47449.0,4802.0,14953.0,24692.0
173969.0,4802.0,17732.0,24692.0
84440.0,4802.0,14953.0,24692.0
48031.0,4802.0,17732.0,24692.0
86443.0,4802.0,14953.0,24692.0
87244.0,4802.0,15561.0,24692.0
87816.0,4802.0,12782.0,24692.0
86915.0,4802.0,17335.0,24692.0
87195.0,4802.0,14556.0,24692.0
89089.0,4802.0,17335.0,24692.0
83758.0,4802.0,14556.0,24692.0
53141.0,4802.0,17335.0,24692.0
26510.0,4802.0,14556.0,24692.0
106692.0,4805.0,17335.0,24692.0
133563.0,4802.0,14556.0,24692.0
88146.0,4850.0,17335.0,24692.0
119356.0,4802.0,14556.0,24692.0
11531.0,4850.0,17335.0,24692.0
48201.0,4802.0,14556.0,24692.0
131629.0,4802.0,17335.0,24692.0
16241.0,4802.0,14556.0,24692.0
23594.0,4802.0,17335.0,24692.0
21961.0,4802.0,14556.0,24692.0
88457.0,4802.0,12637.0,27560.0
16891.0,4802.0,12664.0,24692.0
156667.0,4802.0,12089.0,27646.0
86052.0,4802.0,12089.0,24692.0
119427.0,4802.0,14059.0,24692.0
68679.0,4802.0,16764.0,24692.0
66615.0,4802.0,19608.0,24692.0
54673.0,4809.0,16829.0,24692.0
88988.0,4802.0,17732.0,24881.0
37561.0,4805.0,14953.0,24692.0
89340.0,4802.0,17732.0,24692.0
85712.0,4850.0,14953.0,24692.0
11452.0,4802.0,17732.0,24692.0
78779.0,4850.0,14953.0,24692.0
11642.0,4802.0,16734.0,24692.0
63660.0,4802.0,13955.0,24692.0
58782.0,4802.0,16864.0,24692.0
88247.0,4802.0,14085.0,24692.0
21790.0,4802.0,17335.0,24692.0
85592.0,4802.0,14556.0,24692.0
127442.0,4802.0,17335.0,24692.0
66165.0,4802.0,14556.0,24692.0
111191.0,4802.0,17335.0,24692.0
84801.0,4802.0,14556.0,24692.0
86675.0,4802.0,17335.0,24692.0
87376.0,4802.0,14556.0,24692.0
92595.0,4802.0,17335.0,24692.0
90171.0,4802.0,14556.0,24692.0
91333.0,4802.0,17335.0,24692.0
88587.0,4802.0,14556.0,24692.0
89239.0,4805.0,17335.0,24692.0
57619.0,4802.0,14556.0,24692.0
89308.0,4850.0,17335.0,24692.0
87436.0,4802.0,14556.0,24692.0
90090.0,4850.0,12637.0,24692.0
138373.0,4802.0,12664.0,24692.0
67548.0,4802.0,12089.0,24692.0
85161.0,4802.0,12089.0,24692.0
85692.0,4802.0,12089.0,24692.0
85582.0,4802.0,12089.0,24692.0
91032.0,4802.0,12089.0,24692.0
87356.0,4802.0,12089.0,24692.0
89399.0,4802.0,12089.0,24692.0
87356.0,4802.0,12089.0,24692.0
84721.0,4802.0,12089.0,24692.0
86113.0,4802.0,12089.0,24692.0
112173.0,4802.0,12089.0,24692.0
61545.0,4802.0,12089.0,24692.0
85663.0,4802.0,12089.0,24692.0
56837.0,4802.0,12089.0,24692.0
87376.0,4802.0,12089.0,24692.0
10248.0,4805.0,12089.0,24692.0
89820.0,4802.0,12089.0,24692.0
84009.0,4850.0,12089.0,24692.0
90471.0,4802.0,12089.0,24692.0
86795.0,4846.0,12089.0,24692.0
18485.0,4802.0,12089.0,24692.0
87145.0,4805.0,12089.0,24692.0
88428.0,4802.0,12089.0,24692.0
88257.0,4802.0,12089.0,24692.0
89389.0,4802.0,12089.0,24692.0
76365.0,4802.0,12089.0,24692.0
88878.0,4802.0,12089.0,24692.0
89429.0,4802.0,12089.0,24692.0
88988.0,4802.0,12089.0,24692.0
89518.0,4802.0,12089.0,24692.0
87786.0,4802.0,12089.0,24692.0
87064.0,4802.0,12089.0,24692.0
70964.0,4805.0,12089.0,24692.0
27271.0,4802.0,12089.0,24692.0
125086.0,4802.0,12089.0,24692.0
