local,flowsim,ns3,m4
31889.0,4802.0,9870.0,24692.0
82647.0,4805.0,11458.0,24692.0
10641.0,4802.0,10267.0,24692.0
84870.0,4842.0,11458.0,24692.0
23014.0,4802.0,10267.0,24692.0
85222.0,4802.0,11458.0,24692.0
87345.0,4802.0,10267.0,24692.0
34435.0,4802.0,11458.0,24692.0
7424.0,4802.0,10267.0,24692.0
85093.0,4802.0,11458.0,24692.0
7022.0,4802.0,10267.0,24692.0
32271.0,4802.0,11458.0,24692.0
82385.0,4802.0,10267.0,24692.0
85442.0,4802.0,11458.0,24692.0
74061.0,4802.0,10267.0,24692.0
85302.0,4802.0,11458.0,24692.0
87025.0,4802.0,10267.0,24692.0
84560.0,4802.0,18974.0,24692.0
85652.0,4802.0,17234.0,24692.0
761.0,4802.0,8685.0,24692.0
84179.0,4802.0,8061.0,24692.0
81805.0,4802.0,8061.0,24692.0
7104.0,4805.0,8061.0,24692.0
89561.0,4802.0,8061.0,24692.0
7062.0,4805.0,8061.0,24692.0
87146.0,4802.0,11061.0,24692.0
82427.0,4842.0,9870.0,24692.0
8295.0,4802.0,11061.0,24692.0
83879.0,4802.0,9870.0,24692.0
83819.0,4802.0,11061.0,24692.0
84950.0,4802.0,9870.0,24692.0
84911.0,4802.0,11061.0,24692.0
7093.0,4802.0,9870.0,24692.0
85231.0,4802.0,11061.0,24692.0
87316.0,4802.0,9870.0,24692.0
83779.0,4802.0,11458.0,24692.0
83087.0,4802.0,10267.0,24692.0
82907.0,4802.0,11458.0,24692.0
7374.0,4802.0,10267.0,24692.0
84841.0,4802.0,11458.0,24692.0
84149.0,4802.0,10267.0,24692.0
85692.0,4802.0,11458.0,24692.0
81494.0,4802.0,10267.0,24692.0
8586.0,4802.0,11458.0,24692.0
82026.0,4802.0,10267.0,24692.0
83508.0,4805.0,11458.0,24692.0
7373.0,4802.0,10267.0,24692.0
29576.0,4805.0,11458.0,24692.0
83087.0,4802.0,10267.0,24692.0
41979.0,4802.0,11458.0,24692.0
7204.0,4802.0,10267.0,24692.0
90121.0,4802.0,11458.0,24692.0
64662.0,4802.0,10267.0,24692.0
88918.0,4802.0,18974.0,24692.0
32752.0,4802.0,17234.0,24692.0
84009.0,4802.0,8685.0,24692.0
31219.0,4802.0,8061.0,24692.0
88659.0,4802.0,8061.0,24692.0
28093.0,4802.0,8061.0,24692.0
86012.0,4802.0,8061.0,24692.0
81514.0,4802.0,8061.0,24692.0
8296.0,4802.0,11061.0,24692.0
83469.0,4802.0,9870.0,24692.0
60524.0,4802.0,11061.0,24692.0
82957.0,4802.0,9870.0,24692.0
83027.0,4802.0,11061.0,24692.0
7194.0,4802.0,9870.0,24692.0
85883.0,4802.0,11061.0,24692.0
32923.0,4802.0,9870.0,24692.0
87295.0,4802.0,11061.0,24692.0
33194.0,4805.0,9870.0,24692.0
87326.0,4802.0,11458.0,24692.0
22553.0,4805.0,10267.0,24692.0
83929.0,4802.0,11458.0,24692.0
81584.0,4842.0,10267.0,24692.0
68339.0,4802.0,11458.0,24692.0
83669.0,4802.0,10267.0,24692.0
22001.0,4802.0,11458.0,24692.0
87435.0,4802.0,10267.0,24692.0
83088.0,4802.0,11458.0,24692.0
44033.0,4802.0,10267.0,24692.0
84690.0,4802.0,11458.0,24692.0
14316.0,4802.0,10267.0,24692.0
1964.0,4802.0,11458.0,24692.0
7254.0,4802.0,10267.0,24692.0
86534.0,4802.0,11458.0,24692.0
7454.0,4802.0,10267.0,24692.0
86433.0,4802.0,11458.0,24692.0
11782.0,4802.0,10267.0,24692.0
22213.0,4802.0,18974.0,24692.0
82115.0,4802.0,17234.0,24692.0
84251.0,4802.0,8685.0,24692.0
82918.0,4802.0,8061.0,24692.0
