local,flowsim,ns3,m4
8346.0,4802.0,11458.0,24692.0
48552.0,4802.0,10267.0,24692.0
84409.0,4802.0,11458.0,24692.0
80573.0,4802.0,10267.0,24692.0
83518.0,4802.0,11458.0,24692.0
7203.0,4802.0,10267.0,24692.0
83719.0,4802.0,11458.0,24692.0
87367.0,4802.0,10267.0,24692.0
85282.0,4802.0,11855.0,24692.0
7313.0,4802.0,10664.0,24692.0
85692.0,4802.0,11855.0,24692.0
7424.0,4802.0,10664.0,24692.0
90150.0,4802.0,11855.0,24692.0
80503.0,4802.0,10664.0,24964.0
115209.0,4802.0,11855.0,24692.0
78318.0,4802.0,10664.0,24847.0
3377.0,4805.0,11855.0,24692.0
13745.0,4802.0,10664.0,24734.0
87957.0,4805.0,11855.0,24692.0
7313.0,4802.0,10664.0,24692.0
86445.0,4842.0,11855.0,24692.0
83759.0,4802.0,10664.0,24692.0
87305.0,4805.0,11855.0,24692.0
7404.0,4802.0,10664.0,24692.0
87846.0,4802.0,11855.0,24692.0
19567.0,4802.0,10664.0,24692.0
