local,flowsim,ns3,m4
1234782.0,290411.0,313742.0,349947.0
1222930.0,299722.0,313742.0,347512.0
1255161.0,297076.0,313742.0,349267.0
1218010.0,299843.0,313742.0,348596.0
841096.0,299425.0,313742.0,349768.0
896280.0,300736.0,313742.0,350407.0
776222.0,300645.0,313742.0,352866.0
1209454.0,304616.0,313742.0,349299.0
983376.0,304581.0,313742.0,349299.0
1154560.0,297014.0,313742.0,349049.0
1441033.0,297060.0,313742.0,352366.0
895018.0,294534.0,313742.0,350877.0
772956.0,294693.0,313742.0,359206.0
1027038.0,295919.0,313742.0,352932.0
1382673.0,297487.0,313742.0,357765.0
1411066.0,296759.0,313742.0,353082.0
1393192.0,306566.0,313742.0,346950.0
925916.0,220336.0,313742.0,352757.0
1215766.0,299249.0,313742.0,344830.0
1341925.0,30401.0,313742.0,350652.0
1344501.0,294413.0,313742.0,351542.0
236388.0,250849.0,313742.0,352613.0
1167044.0,304709.0,313742.0,350887.0
1410315.0,296973.0,313742.0,350207.0
1352435.0,298679.0,313742.0,353643.0
1032117.0,297119.0,313742.0,353322.0
1456342.0,304729.0,313742.0,354627.0
1356833.0,304486.0,313742.0,356305.0
986932.0,298579.0,313742.0,356524.0
