local,flowsim,ns3,m4
154363.0,4802.0,12089.0,24692.0
157981.0,4802.0,12433.0,24692.0
11211.0,4802.0,12433.0,24692.0
93768.0,4802.0,12433.0,24692.0
92636.0,4802.0,12433.0,24692.0
91804.0,4802.0,12433.0,24692.0
36208.0,4802.0,12433.0,24692.0
92817.0,4802.0,12433.0,24692.0
90812.0,4802.0,12433.0,24692.0
90262.0,4802.0,12089.0,24692.0
86464.0,4802.0,12089.0,24692.0
85983.0,4802.0,12089.0,24692.0
88337.0,4802.0,12089.0,24692.0
11202.0,4802.0,12089.0,24823.0
87025.0,4802.0,19118.0,24909.0
11261.0,4802.0,18880.0,24692.0
27232.0,4802.0,18886.0,25139.0
87637.0,4802.0,18886.0,25456.0
90151.0,4802.0,12089.0,26493.0
36188.0,4802.0,12089.0,26925.0
89840.0,4802.0,12089.0,26814.0
88338.0,4802.0,14533.0,26695.0
88268.0,4802.0,15215.0,26238.0
85693.0,4805.0,15514.0,26191.0
87035.0,4805.0,12089.0,25994.0
86755.0,4825.0,12089.0,26285.0
88307.0,4825.0,12089.0,26344.0
11372.0,4805.0,12089.0,26568.0
88457.0,4802.0,12089.0,24692.0
107133.0,4802.0,12089.0,24744.0
11411.0,4802.0,12089.0,26042.0
92356.0,4802.0,12089.0,24692.0
48613.0,4802.0,12089.0,24692.0
1944.0,4802.0,18886.0,25561.0
11372.0,4802.0,12089.0,26717.0
91633.0,4802.0,12089.0,27172.0
11411.0,4802.0,12089.0,28447.0
92987.0,4802.0,12089.0,24692.0
84300.0,4802.0,12089.0,24692.0
90793.0,4802.0,12089.0,24692.0
89480.0,4802.0,12089.0,24692.0
111301.0,4802.0,12089.0,24692.0
88297.0,4802.0,12089.0,24692.0
