local,flowsim,ns3,m4
95641.0,4825.0,15359.0,26442.0
153051.0,4805.0,15359.0,26944.0
86854.0,4802.0,15359.0,26975.0
94418.0,4802.0,15359.0,26910.0
11452.0,4802.0,15359.0,26752.0
86393.0,4802.0,15359.0,26762.0
42861.0,4802.0,12784.0,26678.0
87516.0,4802.0,17054.0,26784.0
87487.0,4802.0,14569.0,26483.0
87967.0,4802.0,16315.0,25722.0
18736.0,4802.0,16923.0,24692.0
87736.0,4802.0,16923.0,26697.0
196062.0,4802.0,16923.0,27328.0
85052.0,4802.0,16923.0,27736.0
90080.0,4802.0,23626.0,24692.0
66096.0,4802.0,15359.0,24692.0
64131.0,4802.0,15359.0,24692.0
88527.0,4802.0,15359.0,24692.0
65495.0,4802.0,15359.0,24692.0
89420.0,4802.0,15359.0,24693.0
85653.0,4802.0,15359.0,25802.0
89440.0,4802.0,15359.0,24692.0
86735.0,4802.0,15359.0,24777.0
89690.0,4802.0,22736.0,27606.0
88207.0,4802.0,15359.0,24692.0
142901.0,4802.0,15359.0,26442.0
131800.0,4802.0,15359.0,24692.0
88447.0,4805.0,15359.0,24692.0
86794.0,4825.0,15359.0,24692.0
94258.0,4825.0,15359.0,24692.0
26440.0,4805.0,15359.0,24692.0
85913.0,4802.0,15359.0,24692.0
125758.0,4802.0,15359.0,24692.0
50365.0,4802.0,15359.0,24692.0
89199.0,4802.0,15359.0,24692.0
67499.0,4802.0,15359.0,24692.0
86334.0,4802.0,15359.0,24692.0
88808.0,4802.0,15359.0,24692.0
87797.0,4802.0,15359.0,24692.0
87857.0,4802.0,22736.0,24692.0
130427.0,4802.0,15359.0,24692.0
69983.0,4802.0,15359.0,24692.0
88267.0,4802.0,15359.0,24692.0
41860.0,4802.0,15359.0,24692.0
118374.0,4802.0,15359.0,24692.0
90711.0,4802.0,15359.0,24692.0
92114.0,4802.0,15359.0,24714.0
87546.0,4802.0,15359.0,24692.0
89499.0,4802.0,15359.0,25142.0
126359.0,4802.0,15359.0,25139.0
23324.0,4802.0,15359.0,26560.0
88969.0,4802.0,15359.0,27023.0
43532.0,4802.0,21687.0,27035.0
87556.0,4802.0,21687.0,26863.0
135176.0,4802.0,21687.0,26670.0
125518.0,4802.0,12653.0,26739.0
156177.0,4805.0,17060.0,26671.0
88007.0,4805.0,15221.0,26783.0
84522.0,4825.0,15316.0,27263.0
89200.0,4825.0,13317.0,24692.0
125388.0,4805.0,15500.0,24692.0
90221.0,4802.0,13317.0,24692.0
89769.0,4802.0,21804.0,24692.0
108516.0,4802.0,21804.0,24692.0
46939.0,4802.0,21804.0,24692.0
87566.0,4802.0,21804.0,24692.0
92135.0,4802.0,21804.0,24692.0
89830.0,4802.0,21804.0,24692.0
86875.0,4802.0,21804.0,24692.0
31450.0,4802.0,21804.0,24692.0
40777.0,4802.0,21804.0,24692.0
89851.0,4802.0,21804.0,24692.0
51137.0,4802.0,21804.0,24692.0
89138.0,4802.0,21804.0,24692.0
26550.0,4802.0,21804.0,24692.0
50375.0,4802.0,20032.0,24692.0
90150.0,4802.0,18985.0,24692.0
89981.0,4802.0,16269.0,24692.0
89470.0,4802.0,16263.0,24692.0
88758.0,4802.0,16263.0,24928.0
29015.0,4802.0,16263.0,24692.0
91022.0,4802.0,16263.0,24829.0
90131.0,4802.0,16263.0,25131.0
29114.0,4802.0,16263.0,25569.0
89319.0,4802.0,16263.0,26958.0
89030.0,4805.0,16263.0,26893.0
88177.0,4805.0,16263.0,26626.0
118094.0,4825.0,15956.0,27149.0
