local,flowsim,ns3,m4
83980.0,4802.0,6315.0,24692.0
83157.0,4802.0,4033.0,24692.0
5471.0,4806.0,4878.0,24692.0
81876.0,4806.0,6436.0,24692.0
81204.0,4802.0,6436.0,24692.0
78699.0,4802.0,6436.0,24692.0
85182.0,4802.0,10784.0,24692.0
80181.0,4802.0,4033.0,24692.0
5721.0,4811.0,4033.0,24692.0
82056.0,4802.0,6436.0,26396.0
86414.0,4802.0,6436.0,27016.0
174892.0,4802.0,6436.0,27705.0
79240.0,4802.0,6436.0,24692.0
80893.0,4802.0,6436.0,24692.0
79099.0,4805.0,6436.0,24692.0
80032.0,4805.0,6442.0,25266.0
57028.0,4802.0,5532.0,25007.0
5621.0,4821.0,6436.0,24692.0
85292.0,4821.0,6315.0,24692.0
1873.0,4802.0,4033.0,24692.0
29706.0,4802.0,4878.0,24692.0
32171.0,4802.0,6436.0,24692.0
83038.0,4802.0,6436.0,24692.0
5580.0,4802.0,6436.0,24692.0
82296.0,4802.0,6436.0,24692.0
81756.0,4810.0,6436.0,24692.0
79531.0,4802.0,6436.0,24692.0
80342.0,4802.0,6436.0,24692.0
71095.0,4802.0,6436.0,24890.0
