local,flowsim,ns3,m4
1863064.0,176666.0,328058.0,424153.0
1972381.0,167855.0,328058.0,415487.0
1849659.0,183189.0,332382.0,418585.0
2029670.0,185165.0,334176.0,421762.0
1907077.0,182574.0,334059.0,419598.0
1557114.0,168776.0,332501.0,421396.0
1532527.0,175279.0,331611.0,422366.0
1512599.0,184434.0,331611.0,420975.0
1033280.0,185845.0,331611.0,420520.0
1248799.0,184610.0,331611.0,421906.0
1611046.0,176669.0,331611.0,425521.0
1845020.0,167336.0,331611.0,424590.0
1562194.0,182857.0,327154.0,424072.0
1945711.0,183940.0,328058.0,428520.0
1770668.0,176551.0,328829.0,438685.0
1734109.0,167288.0,328948.0,437554.0
1640081.0,182826.0,328189.0,439566.0
1840881.0,183925.0,328058.0,442999.0
1393844.0,176545.0,328058.0,449175.0
1827136.0,136673.0,328058.0,455278.0
2016245.0,35521.0,328058.0,458607.0
1915744.0,88118.0,328058.0,461578.0
2028268.0,167218.0,328058.0,463137.0
1978913.0,182042.0,328058.0,463557.0
2004332.0,181940.0,316869.0,412472.0
1921986.0,168651.0,305234.0,409802.0
1912929.0,175257.0,305228.0,421754.0
1956902.0,184420.0,306124.0,430125.0
1460100.0,185844.0,307926.0,414652.0
1733869.0,184612.0,310269.0,407904.0
2033036.0,176677.0,307671.0,409857.0
1872662.0,167350.0,309469.0,422189.0
1964566.0,182938.0,308684.0,428053.0
1799513.0,184345.0,314163.0,419134.0
1576510.0,178564.0,313029.0,417057.0
1256133.0,165411.0,308616.0,415233.0
1402040.0,182760.0,306815.0,420297.0
1420635.0,185452.0,304330.0,414748.0
1358547.0,184537.0,307701.0,413342.0
1432197.0,176668.0,305318.0,408726.0
1391540.0,167374.0,306792.0,415100.0
1461242.0,183090.0,306792.0,420302.0
1427739.0,185137.0,306792.0,413814.0
1455421.0,182553.0,306792.0,411639.0
1454158.0,168760.0,306792.0,418117.0
1357936.0,175141.0,306792.0,428928.0
1240914.0,184187.0,306786.0,414210.0
1442537.0,184239.0,308046.0,408914.0
1292903.0,176598.0,311062.0,423234.0
1181121.0,136657.0,286357.0,427398.0
1374387.0,35521.0,254423.0,422999.0
1407230.0,88118.0,253396.0,417318.0
1360881.0,167070.0,253396.0,411810.0
773587.0,181249.0,253396.0,414129.0
689689.0,177944.0,253396.0,412194.0
1205788.0,165334.0,253396.0,413573.0
897463.0,182721.0,253396.0,418088.0
882504.0,185433.0,253396.0,410586.0
863859.0,184527.0,253396.0,427569.0
493806.0,176663.0,253396.0,423628.0
485852.0,167374.0,253093.0,422849.0
621960.0,183092.0,253752.0,263124.0
572226.0,185141.0,253230.0,443057.0
390220.0,182561.0,253755.0,426853.0
