local,flowsim,ns3,m4
79560.0,4802.0,11648.0,24692.0
81855.0,4802.0,11648.0,24692.0
87615.0,4805.0,11648.0,24692.0
82807.0,4805.0,11648.0,24692.0
82958.0,4805.0,11648.0,24692.0
94449.0,4821.0,11662.0,24692.0
84460.0,4821.0,11656.0,24692.0
58321.0,4802.0,11531.0,24692.0
80623.0,4802.0,11531.0,24692.0
81333.0,4802.0,11531.0,24692.0
77797.0,4811.0,11531.0,24692.0
8927.0,4802.0,11531.0,24692.0
63601.0,4802.0,11531.0,25021.0
85271.0,4802.0,11648.0,25175.0
8257.0,4802.0,11648.0,25941.0
103607.0,4802.0,11648.0,26707.0
84951.0,4810.0,11648.0,26941.0
22342.0,4813.0,11648.0,26870.0
35878.0,4805.0,11648.0,27048.0
8396.0,4802.0,11648.0,26760.0
83499.0,4802.0,11648.0,26657.0
82506.0,4802.0,11648.0,26533.0
83678.0,4802.0,11648.0,26727.0
8907.0,4802.0,11648.0,26588.0
89038.0,4802.0,11648.0,24692.0
82286.0,4804.0,11648.0,24692.0
8185.0,4805.0,11648.0,24692.0
92115.0,4802.0,11642.0,24692.0
92876.0,4802.0,11640.0,24692.0
91874.0,4802.0,11648.0,24692.0
8786.0,4802.0,11523.0,24692.0
89279.0,4811.0,11648.0,24692.0
74942.0,4802.0,11648.0,24692.0
83188.0,4802.0,11648.0,24692.0
88077.0,4802.0,9721.0,24692.0
82476.0,4802.0,9691.0,24692.0
46737.0,4802.0,9691.0,24692.0
47781.0,4810.0,8061.0,24692.0
85712.0,4816.0,8264.0,24692.0
83527.0,4805.0,11648.0,24692.0
83148.0,4802.0,11648.0,24692.0
17353.0,4802.0,11648.0,24692.0
81485.0,4802.0,11648.0,24692.0
83989.0,4802.0,11648.0,24692.0
88027.0,4802.0,11648.0,24692.0
90031.0,4802.0,11648.0,24692.0
23084.0,4806.0,11648.0,24692.0
83338.0,4810.0,11648.0,24692.0
