local,flowsim,ns3,m4
2155584.0,165415.0,324366.0,413193.0
2340063.0,182769.0,326945.0,421184.0
2247979.0,185459.0,326154.0,414234.0
1917853.0,184545.0,325270.0,420841.0
1923835.0,176671.0,325270.0,420344.0
1838062.0,167855.0,325270.0,417310.0
1402026.0,183189.0,329594.0,421157.0
1817142.0,185165.0,331388.0,421530.0
1764553.0,182574.0,330492.0,424234.0
1737482.0,168776.0,329713.0,423375.0
2044634.0,175275.0,328823.0,425400.0
1859283.0,184432.0,328823.0,427775.0
1952308.0,185835.0,328823.0,430487.0
1861938.0,184590.0,328823.0,438516.0
1559584.0,176629.0,328823.0,441724.0
1943001.0,167016.0,328823.0,443627.0
1764703.0,181256.0,324366.0,442573.0
1714378.0,175936.0,325270.0,446924.0
1664253.0,136543.0,326945.0,455366.0
1836640.0,35521.0,326154.0,454079.0
1457652.0,88144.0,325270.0,458331.0
1694831.0,167264.0,325270.0,462218.0
2028843.0,182419.0,325270.0,464121.0
1903145.0,183925.0,325270.0,411616.0
1867558.0,176549.0,325270.0,421271.0
1964702.0,167354.0,325270.0,411502.0
1918565.0,183083.0,325270.0,415113.0
2034986.0,185137.0,325270.0,410244.0
1922182.0,182559.0,314206.0,409754.0
1916992.0,168775.0,303350.0,427761.0
1441541.0,175272.0,303344.0,423843.0
1745587.0,184429.0,304240.0,412286.0
1999659.0,185847.0,306042.0,426980.0
1097930.0,184614.0,307350.0,411900.0
1167001.0,176677.0,307546.0,416065.0
1581927.0,167350.0,307798.0,410141.0
1114351.0,182938.0,308804.0,428778.0
1408518.0,184345.0,314283.0,423526.0
1356059.0,178564.0,313029.0,421174.0
1378211.0,165410.0,309395.0,416203.0
1347232.0,182758.0,306815.0,422725.0
1599501.0,185448.0,305220.0,422628.0
1275667.0,184529.0,307821.0,417937.0
1375506.0,176652.0,305438.0,424956.0
1369244.0,167246.0,306792.0,421716.0
1435459.0,182450.0,306792.0,418429.0
1448304.0,181937.0,306792.0,423361.0
1441520.0,166565.0,306792.0,419791.0
1450658.0,99248.0,306792.0,419666.0
1037887.0,35521.0,306792.0,408876.0
1011065.0,127627.0,306786.0,421045.0
1096878.0,174949.0,308046.0,422216.0
1306064.0,183976.0,311062.0,422099.0
1097539.0,184238.0,287088.0,422754.0
764028.0,176602.0,254599.0,423678.0
704985.0,167341.0,253396.0,423812.0
1196217.0,182933.0,253396.0,428532.0
1405453.0,184343.0,253396.0,429065.0
1443434.0,178563.0,253396.0,437924.0
763977.0,165411.0,253396.0,441987.0
686921.0,182760.0,253396.0,443244.0
864638.0,185452.0,253396.0,446784.0
866412.0,184537.0,253396.0,452926.0
876931.0,176668.0,253396.0,458847.0
664960.0,167375.0,253312.0,460947.0
538841.0,183092.0,254208.0,445910.0
389448.0,185141.0,253236.0,447278.0
