local,flowsim,ns3,m4
85312.0,4805.0,11172.0,26900.0
83568.0,4802.0,12201.0,26822.0
8265.0,4802.0,11553.0,24692.0
32901.0,4802.0,10649.0,27604.0
89058.0,4802.0,8061.0,27751.0
83207.0,4811.0,8061.0,27355.0
73248.0,4802.0,8061.0,25241.0
85151.0,4802.0,11180.0,24692.0
80643.0,4802.0,11180.0,27029.0
8347.0,4802.0,11180.0,27654.0
89459.0,4802.0,11180.0,27280.0
84789.0,4810.0,11180.0,25948.0
117732.0,4802.0,11180.0,24692.0
84068.0,4805.0,11297.0,27089.0
83258.0,4802.0,11297.0,25028.0
213453.0,4802.0,11297.0,27265.0
76995.0,4802.0,11297.0,24692.0
81774.0,4802.0,11297.0,24692.0
84179.0,4802.0,11297.0,24692.0
82376.0,4802.0,11297.0,24692.0
8615.0,4804.0,11297.0,24692.0
8626.0,4805.0,11297.0,24692.0
84099.0,4802.0,11311.0,26663.0
82445.0,4802.0,11305.0,26837.0
78999.0,4802.0,11180.0,24692.0
36077.0,4802.0,11180.0,24692.0
84369.0,4811.0,11180.0,24692.0
84370.0,4802.0,11180.0,24692.0
83798.0,4802.0,11180.0,24692.0
9017.0,4802.0,11180.0,24692.0
90742.0,4802.0,11297.0,24692.0
88236.0,4802.0,11297.0,24692.0
8286.0,4810.0,11297.0,24692.0
87976.0,4814.0,11297.0,24692.0
85121.0,4806.0,11297.0,24692.0
82626.0,4802.0,11297.0,24692.0
83528.0,4802.0,11297.0,24692.0
83759.0,4802.0,11297.0,24692.0
85832.0,4802.0,11297.0,24692.0
86944.0,4802.0,11297.0,24692.0
87305.0,4805.0,11297.0,24692.0
30808.0,4805.0,11297.0,24692.0
83909.0,4805.0,11297.0,24692.0
86153.0,4821.0,11297.0,24692.0
81925.0,4821.0,11291.0,24692.0
82025.0,4805.0,10637.0,24692.0
83969.0,4802.0,10637.0,24692.0
85833.0,4802.0,10637.0,24863.0
83659.0,4811.0,11297.0,24692.0
19486.0,4802.0,11297.0,25133.0
63691.0,4802.0,11297.0,25166.0
82445.0,4802.0,9108.0,26014.0
86444.0,4802.0,8061.0,26780.0
85020.0,4802.0,8061.0,27054.0
84641.0,4810.0,8061.0,26845.0
83107.0,4816.0,8061.0,26763.0
8616.0,4805.0,11297.0,26442.0
62929.0,4802.0,11297.0,26451.0
82887.0,4802.0,11297.0,26516.0
13104.0,4802.0,11297.0,26504.0
79271.0,4802.0,11297.0,26751.0
84079.0,4802.0,11297.0,24692.0
8396.0,4802.0,11297.0,24692.0
85401.0,4804.0,11297.0,24692.0
8116.0,4810.0,11297.0,24692.0
85262.0,4802.0,11291.0,24692.0
82145.0,4802.0,10637.0,27554.0
