local,flowsim,ns3,m4
1513735.0,35521.0,321997.0,444974.0
2077947.0,65340.0,319719.0,447647.0
2493406.0,133799.0,320623.0,446991.0
2877054.0,150437.0,316953.0,452290.0
2991531.0,154551.0,317968.0,458847.0
3001110.0,156088.0,316959.0,462659.0
2953230.0,156002.0,316168.0,463547.0
3113272.0,155999.0,320648.0,440251.0
3011119.0,155987.0,321568.0,423942.0
2910217.0,155939.0,320436.0,421499.0
3252497.0,155747.0,316180.0,416200.0
2909596.0,154979.0,316180.0,422844.0
1571254.0,151903.0,316180.0,413811.0
2537991.0,141524.0,316180.0,415079.0
2007473.0,133841.0,316180.0,418776.0
316501.0,150938.0,316180.0,422966.0
2664881.0,154601.0,316180.0,414480.0
274331.0,155592.0,316180.0,263577.0
2712682.0,155660.0,318862.0,461118.0
3269419.0,154958.0,321059.0,461692.0
3160462.0,151904.0,323779.0,461456.0
2949943.0,141557.0,323277.0,414222.0
2986352.0,133810.0,322456.0,411284.0
3031357.0,150930.0,318969.0,418312.0
1423634.0,154599.0,325053.0,427123.0
1629224.0,155592.0,328844.0,411365.0
2840485.0,156432.0,322062.0,411207.0
1826519.0,156002.0,321638.0,428300.0
1639213.0,155999.0,324282.0,415415.0
3063548.0,155987.0,330348.0,427140.0
1912863.0,155939.0,327648.0,413896.0
2045826.0,155747.0,324942.0,421983.0
3035404.0,154979.0,323095.0,415335.0
2898524.0,151904.0,320901.0,417687.0
1453040.0,141521.0,317695.0,417102.0
1938051.0,133843.0,318474.0,414758.0
2622602.0,150939.0,319378.0,414782.0
2949562.0,154601.0,321162.0,422059.0
2989437.0,155592.0,320420.0,421396.0
1662798.0,155660.0,318608.0,414199.0
2220447.0,154957.0,323227.0,413612.0
2323333.0,151903.0,325273.0,426997.0
1684910.0,141557.0,320295.0,421609.0
2209957.0,133807.0,317847.0,418910.0
2280190.0,150918.0,317847.0,409816.0
663099.0,154550.0,317823.0,417339.0
2341006.0,155400.0,320529.0,412537.0
2991983.0,156687.0,321836.0,412119.0
1512623.0,155999.0,324562.0,405378.0
1800700.0,155987.0,322290.0,416269.0
2762236.0,155939.0,321400.0,421867.0
2953760.0,155747.0,321400.0,428871.0
2974479.0,154979.0,321400.0,417404.0
2994547.0,151907.0,321400.0,414715.0
2985360.0,139599.0,321394.0,408065.0
2947959.0,100003.0,323188.0,428317.0
3028813.0,35521.0,318626.0,424555.0
1532040.0,65438.0,318733.0,411692.0
1794568.0,133823.0,323227.0,412629.0
2604847.0,150443.0,325273.0,420791.0
1486533.0,154552.0,320295.0,423289.0
1887235.0,155400.0,317847.0,417180.0
2672145.0,154893.0,317847.0,421108.0
1141068.0,151888.0,317847.0,419016.0
1858139.0,141554.0,317847.0,420341.0
3053360.0,133810.0,317847.0,422906.0
3175941.0,150931.0,317847.0,427363.0
3052617.0,154598.0,317847.0,420637.0
1528824.0,155592.0,317823.0,424112.0
