local,flowsim,ns3,m4
2946991.0,141554.0,328174.0,423795.0
2933564.0,134408.0,328174.0,419625.0
2951459.0,151080.0,328174.0,414980.0
2989681.0,154637.0,328174.0,416346.0
2989420.0,155601.0,328174.0,424316.0
2867008.0,155663.0,322554.0,417677.0
3009940.0,154958.0,324348.0,421864.0
2910481.0,151902.0,322665.0,421445.0
3130789.0,141546.0,321900.0,423845.0
3174913.0,133824.0,320990.0,426125.0
3004419.0,150934.0,327389.0,426825.0
2976486.0,154599.0,327264.0,428674.0
2569935.0,155592.0,328168.0,430599.0
2641150.0,156432.0,328168.0,439846.0
2462271.0,156002.0,328947.0,441978.0
1149740.0,155999.0,329058.0,445609.0
1480078.0,155987.0,328168.0,443247.0
2345660.0,155939.0,328168.0,447002.0
2248626.0,155747.0,328168.0,451446.0
2028709.0,154979.0,328168.0,453379.0
2096827.0,151903.0,328168.0,458413.0
2234849.0,141521.0,328168.0,462666.0
1743307.0,133844.0,328168.0,446698.0
2218819.0,150939.0,328168.0,420176.0
2341161.0,154602.0,328168.0,424098.0
2216074.0,155592.0,325246.0,414542.0
2270196.0,155660.0,324580.0,420425.0
1369177.0,154957.0,325458.0,420779.0
1219583.0,151900.0,322046.0,420963.0
2013991.0,141544.0,323063.0,415484.0
1894594.0,133819.0,325212.0,406205.0
1831374.0,150921.0,323438.0,423366.0
2000615.0,154552.0,325238.0,427288.0
1946633.0,155400.0,329730.0,408010.0
1911997.0,156688.0,334073.0,411499.0
1385739.0,155999.0,333419.0,414595.0
1668535.0,155987.0,333955.0,417481.0
1249991.0,155939.0,331249.0,414793.0
1471922.0,155747.0,326160.0,425023.0
1720794.0,154979.0,323966.0,411372.0
2202097.0,151907.0,320760.0,411491.0
2205563.0,139599.0,321539.0,414350.0
2128137.0,100007.0,322443.0,412169.0
2215984.0,35521.0,324108.0,437716.0
2170968.0,65419.0,329835.0,418931.0
2181418.0,133819.0,331510.0,409476.0
2150439.0,150442.0,332408.0,416128.0
1780728.0,154552.0,331629.0,413416.0
2087690.0,155400.0,330739.0,418057.0
2006657.0,154893.0,330739.0,420389.0
1234000.0,151888.0,330739.0,425665.0
1064580.0,141555.0,325119.0,423763.0
1678615.0,133810.0,326913.0,422007.0
1559949.0,150930.0,325230.0,419920.0
1556252.0,154599.0,324465.0,420470.0
1521817.0,155592.0,324465.0,419447.0
1891198.0,156432.0,324465.0,419372.0
1965699.0,156002.0,324465.0,420155.0
1881409.0,155999.0,324465.0,427924.0
1267164.0,155987.0,324465.0,416321.0
1060752.0,155939.0,324340.0,419191.0
1087653.0,155747.0,330739.0,418647.0
1660930.0,154979.0,331510.0,420543.0
1723400.0,151904.0,332408.0,419973.0
1677472.0,141521.0,331629.0,409623.0
1842345.0,133843.0,330739.0,420309.0
2193691.0,150939.0,330739.0,421913.0
1513961.0,154601.0,330739.0,421843.0
1545792.0,155592.0,330739.0,421738.0
1918429.0,155660.0,330739.0,421658.0
1033220.0,154958.0,330739.0,424624.0
1297230.0,151904.0,330739.0,425210.0
1571240.0,141558.0,330739.0,433110.0
2000234.0,133810.0,298875.0,430304.0
1942785.0,150930.0,298875.0,438706.0
2020072.0,154598.0,299773.0,442449.0
1070711.0,155592.0,301567.0,446129.0
1109255.0,156432.0,302471.0,449886.0
1904061.0,156002.0,301765.0,457266.0
1532537.0,155999.0,301537.0,459891.0
1531134.0,155987.0,300639.0,462641.0
1942915.0,155939.0,301218.0,463899.0
1970258.0,155747.0,304001.0,463518.0
1054060.0,154979.0,311831.0,425220.0
1499986.0,151904.0,310124.0,413093.0
1349109.0,141519.0,305617.0,407816.0
1349971.0,133843.0,304319.0,425161.0
953259.0,150927.0,302247.0,409785.0
1995516.0,154553.0,302162.0,411547.0
1456182.0,155400.0,300433.0,409410.0
1447316.0,154892.0,300433.0,413362.0
1432998.0,151885.0,300433.0,424896.0
1407720.0,139624.0,300433.0,425058.0
1445132.0,100139.0,300433.0,412060.0
1450011.0,35521.0,300433.0,264134.0
