local,flowsim,ns3,m4
2342294.0,155400.0,330625.0,427080.0
3094873.0,154893.0,330625.0,421783.0
3171127.0,151888.0,330625.0,417725.0
3086918.0,141556.0,298761.0,416511.0
3056509.0,133810.0,298761.0,411835.0
442970.0,150930.0,299659.0,414901.0
2537324.0,154598.0,301453.0,423688.0
2992548.0,155592.0,302357.0,423712.0
3085154.0,156432.0,301651.0,423561.0
3002918.0,156002.0,301423.0,424095.0
1509334.0,155999.0,300525.0,409143.0
1917689.0,155987.0,300319.0,421004.0
2472822.0,155939.0,304294.0,424249.0
1531757.0,155747.0,311091.0,414109.0
1871431.0,154979.0,310163.0,411159.0
2549898.0,151904.0,305617.0,418313.0
2919760.0,141520.0,304227.0,419610.0
1620145.0,133846.0,302133.0,421974.0
2398120.0,150939.0,302048.0,417365.0
2266902.0,154601.0,300319.0,419150.0
1420134.0,155592.0,300319.0,421744.0
1606418.0,155660.0,300319.0,423351.0
2827895.0,154958.0,300319.0,420067.0
1270290.0,151904.0,300319.0,419156.0
