local,flowsim,ns3,m4
77526.0,4802.0,11531.0,24692.0
8355.0,4802.0,11531.0,24712.0
91704.0,4802.0,11531.0,24692.0
82567.0,4802.0,11531.0,25098.0
86123.0,4806.0,11531.0,25115.0
79440.0,4806.0,11531.0,24948.0
114897.0,4802.0,11545.0,25400.0
80642.0,4802.0,11539.0,26646.0
81224.0,4802.0,11414.0,26893.0
85442.0,4802.0,11414.0,26818.0
83358.0,4811.0,11414.0,26660.0
8356.0,4802.0,11414.0,26856.0
45465.0,4802.0,11414.0,26846.0
83259.0,4802.0,11414.0,26934.0
84540.0,4802.0,11531.0,26939.0
83518.0,4802.0,11531.0,27052.0
42020.0,4805.0,11531.0,26042.0
8626.0,4805.0,11531.0,24692.0
84299.0,4805.0,11531.0,24692.0
85903.0,4821.0,11531.0,27716.0
83428.0,4821.0,11531.0,24692.0
81243.0,4802.0,11531.0,26595.0
8345.0,4802.0,11531.0,24692.0
89760.0,4802.0,11531.0,25047.0
8867.0,4802.0,11531.0,24988.0
84100.0,4802.0,11531.0,24692.0
17223.0,4802.0,11531.0,24692.0
31549.0,4805.0,11531.0,24692.0
8575.0,4802.0,11525.0,24692.0
86373.0,4802.0,11523.0,27599.0
84070.0,4802.0,11531.0,24692.0
13605.0,4802.0,11406.0,24692.0
75033.0,4811.0,11531.0,24692.0
8366.0,4802.0,11531.0,24692.0
88909.0,4802.0,11531.0,24692.0
103055.0,4802.0,8807.0,25005.0
17543.0,4802.0,8801.0,24692.0
7705.0,4802.0,8801.0,24692.0
82517.0,4810.0,8061.0,24692.0
81643.0,4816.0,8153.0,24692.0
8375.0,4805.0,11531.0,24692.0
49173.0,4802.0,11531.0,24692.0
89008.0,4802.0,11531.0,24692.0
83477.0,4802.0,11531.0,24692.0
87265.0,4802.0,11531.0,24692.0
82507.0,4802.0,11531.0,24692.0
81905.0,4802.0,11531.0,24692.0
