local,flowsim,ns3,m4
4649319.0,258338.0,544629.0,721677.0
4573066.0,258147.0,543824.0,700664.0
4602551.0,257379.0,544625.0,706574.0
4569589.0,254302.0,545638.0,704276.0
4575700.0,243923.0,545646.0,715329.0
4621097.0,231240.0,545632.0,706901.0
4610215.0,252089.0,547335.0,710609.0
4652957.0,256688.0,550128.0,715775.0
4642517.0,257914.0,548431.0,720880.0
4565019.0,258041.0,544754.0,727614.0
4576652.0,257353.0,541957.0,710901.0
4588764.0,254303.0,540954.0,703036.0
4566924.0,243957.0,540954.0,714815.0
4662735.0,231208.0,540954.0,709658.0
4549171.0,252082.0,540954.0,709011.0
4577754.0,256687.0,540954.0,739145.0
4635333.0,257914.0,540954.0,707270.0
4564289.0,258041.0,540954.0,704580.0
4559038.0,257352.0,540954.0,703214.0
4620295.0,254303.0,541053.0,745771.0
4655682.0,243956.0,546548.0,707896.0
4589787.0,231205.0,546548.0,704505.0
4632537.0,252072.0,546548.0,736161.0
4598804.0,256638.0,546548.0,697219.0
4643148.0,257722.0,545650.0,714411.0
4547396.0,257273.0,546639.0,721395.0
4702470.0,254280.0,546548.0,695922.0
4579297.0,242023.0,546548.0,717074.0
4563376.0,202535.0,546548.0,744156.0
4652836.0,55535.0,546548.0,714521.0
4613021.0,147693.0,546548.0,710284.0
4578425.0,231187.0,546548.0,705955.0
4568677.0,251582.0,546548.0,699356.0
4623170.0,256638.0,546548.0,730358.0
4643929.0,257722.0,546548.0,699798.0
4589056.0,257273.0,546548.0,708934.0
4637848.0,254283.0,546542.0,753194.0
4575700.0,243952.0,547446.0,713107.0
4600627.0,231206.0,543745.0,719764.0
4678835.0,252080.0,545124.0,702889.0
4592983.0,256686.0,545533.0,701940.0
4613492.0,257914.0,545638.0,707750.0
4570540.0,258041.0,545529.0,451952.0
4581893.0,257353.0,546542.0,771743.0
4616798.0,254303.0,546641.0,769662.0
4588254.0,243956.0,547440.0,769133.0
4547437.0,231206.0,549143.0,765489.0
4624553.0,252080.0,550039.0,768118.0
4573065.0,256686.0,548431.0,727384.0
4705446.0,257914.0,544754.0,717751.0
4577634.0,258041.0,541957.0,710104.0
4614894.0,257353.0,540954.0,715438.0
4604225.0,254303.0,540954.0,712539.0
4667233.0,243958.0,540954.0,704209.0
4582814.0,231207.0,540954.0,736632.0
4590989.0,252080.0,540954.0,729025.0
4615035.0,256688.0,527473.0,717782.0
4635283.0,257914.0,491523.0,714400.0
4657355.0,258041.0,491523.0,710503.0
4608773.0,257352.0,491523.0,709667.0
4602791.0,254302.0,491523.0,712858.0
4587573.0,243959.0,491523.0,709937.0
4621978.0,231204.0,491523.0,719447.0
4608582.0,252068.0,491523.0,709790.0
4564338.0,256638.0,491523.0,717232.0
4645883.0,257722.0,491523.0,717565.0
4612069.0,257273.0,491523.0,719880.0
4541235.0,254280.0,491523.0,715678.0
4560791.0,242023.0,492421.0,709272.0
4596189.0,202543.0,494215.0,706001.0
4601358.0,55535.0,494605.0,715160.0
