local,flowsim,ns3,m4
3294223.0,294076.0,550059.0,700442.0
3340971.0,306740.0,550573.0,706222.0
3219851.0,308176.0,550205.0,756063.0
3343036.0,305470.0,549772.0,694918.0
3290806.0,291623.0,549279.0,707051.0
3242935.0,294100.0,553083.0,703385.0
3325583.0,306743.0,551293.0,710865.0
3357944.0,308173.0,553180.0,758320.0
3331373.0,305462.0,552464.0,722560.0
3228458.0,291608.0,550601.0,718170.0
3270147.0,293971.0,547909.0,706169.0
3240551.0,306102.0,546906.0,718276.0
3289904.0,304974.0,546906.0,712011.0
3226724.0,289479.0,546906.0,713937.0
2876450.0,222043.0,546906.0,713200.0
2837296.0,56001.0,546906.0,709454.0
2920553.0,230105.0,546906.0,695684.0
2771791.0,293923.0,511727.0,711880.0
2434912.0,305690.0,498266.0,704609.0
2454740.0,304977.0,498266.0,705933.0
2457645.0,291548.0,498266.0,713703.0
2380859.0,294064.0,498266.0,719302.0
2436405.0,306734.0,498266.0,720277.0
2426836.0,308173.0,498266.0,747678.0
2423409.0,305468.0,498266.0,705643.0
2438228.0,291623.0,498266.0,719457.0
2347005.0,294101.0,498266.0,722902.0
1953929.0,306745.0,498266.0,713445.0
1986831.0,308177.0,498266.0,731222.0
1990558.0,305470.0,498254.0,716857.0
1993885.0,291624.0,500353.0,718118.0
2016888.0,294100.0,499554.0,721971.0
1936085.0,306744.0,416372.0,726554.0
1994746.0,308178.0,417073.0,716362.0
1988425.0,305475.0,416163.0,716957.0
1990899.0,291649.0,416163.0,721016.0
1892903.0,294074.0,417156.0,718480.0
1963527.0,306737.0,416163.0,718704.0
1976341.0,308173.0,416163.0,722527.0
2034441.0,305467.0,416163.0,726198.0
1558568.0,291632.0,416163.0,729341.0
1556645.0,293947.0,416163.0,737031.0
1565782.0,306097.0,416163.0,755216.0
1404235.0,304968.0,416163.0,762238.0
702423.0,289453.0,416163.0,762734.0
739604.0,221913.0,416163.0,769616.0
724726.0,56001.0,416163.0,778079.0
719265.0,230235.0,416163.0,782587.0
654432.0,293950.0,416163.0,779330.0
