local,flowsim,ns3,m4
80883.0,4805.0,9527.0,26246.0
81435.0,4805.0,9527.0,26047.0
86374.0,4821.0,9527.0,26417.0
83328.0,4821.0,9527.0,27248.0
84370.0,4805.0,9527.0,27539.0
83609.0,4802.0,9527.0,27615.0
81814.0,4802.0,9527.0,24692.0
92275.0,4802.0,10324.0,24692.0
83568.0,4802.0,10324.0,24692.0
85112.0,4802.0,10324.0,24692.0
88187.0,4813.0,10324.0,24692.0
87526.0,4802.0,10324.0,24692.0
82346.0,4802.0,10324.0,24785.0
82738.0,4802.0,10324.0,27945.0
83067.0,4802.0,10324.0,24692.0
85141.0,4802.0,10324.0,26913.0
83369.0,4802.0,10324.0,24881.0
82286.0,4803.0,10324.0,24692.0
83649.0,4813.0,10324.0,24692.0
86935.0,4802.0,10324.0,24692.0
82997.0,4802.0,10324.0,24692.0
122882.0,4802.0,10324.0,26966.0
82727.0,4802.0,10324.0,24692.0
1683.0,4802.0,10324.0,24692.0
83279.0,4802.0,10324.0,24692.0
82357.0,4802.0,9414.0,24692.0
86324.0,4802.0,9414.0,24692.0
83768.0,4802.0,9539.0,24692.0
83338.0,4810.0,8538.0,25477.0
86384.0,4816.0,9519.0,26522.0
105620.0,4802.0,9414.0,25861.0
116430.0,4802.0,9420.0,24692.0
85192.0,4802.0,9426.0,24692.0
136147.0,4802.0,8615.0,24692.0
85643.0,4802.0,8061.0,24692.0
83097.0,4802.0,8617.0,27978.0
82016.0,4802.0,9527.0,24692.0
143553.0,4805.0,9527.0,24692.0
85661.0,4814.0,9527.0,24692.0
121600.0,4802.0,9527.0,24692.0
84500.0,4802.0,9527.0,24692.0
85222.0,4802.0,9527.0,24692.0
84761.0,4802.0,9527.0,24692.0
82987.0,4802.0,9527.0,25192.0
84150.0,4805.0,9527.0,26957.0
83538.0,4805.0,9527.0,27065.0
132822.0,4805.0,10324.0,26764.0
84431.0,4821.0,10324.0,26644.0
87736.0,4821.0,10324.0,26452.0
85562.0,4805.0,10324.0,26341.0
82115.0,4802.0,10324.0,26100.0
82417.0,4802.0,10324.0,26436.0
86914.0,4802.0,10324.0,26399.0
90511.0,4802.0,10324.0,26529.0
86212.0,4802.0,10324.0,24692.0
82436.0,4816.0,10324.0,24692.0
85893.0,4802.0,10324.0,24802.0
85352.0,4802.0,10324.0,24692.0
81685.0,4802.0,10324.0,24692.0
86996.0,4802.0,10324.0,24692.0
126910.0,4802.0,10324.0,25125.0
94148.0,4802.0,10324.0,25011.0
126660.0,4803.0,10324.0,24692.0
82727.0,4816.0,10324.0,24692.0
85813.0,4802.0,9420.0,24692.0
85191.0,4802.0,9414.0,24692.0
125207.0,4802.0,9414.0,26174.0
84591.0,4802.0,10435.0,26813.0
82997.0,4802.0,8532.0,27541.0
85721.0,4802.0,9519.0,27609.0
85823.0,4803.0,9414.0,25916.0
149483.0,4816.0,9420.0,27720.0
84199.0,4802.0,9420.0,24692.0
82295.0,4802.0,8615.0,24692.0
96813.0,4802.0,8061.0,27944.0
83639.0,4802.0,8617.0,24692.0
84901.0,4802.0,9527.0,24692.0
85181.0,4802.0,9527.0,24948.0
83779.0,4805.0,9527.0,27990.0
127693.0,4816.0,9527.0,24979.0
82507.0,4802.0,9527.0,24781.0
84851.0,4802.0,9527.0,24692.0
83838.0,4802.0,9527.0,24692.0
124957.0,4802.0,9414.0,24692.0
84509.0,4802.0,9414.0,24692.0
83949.0,4805.0,9414.0,24692.0
82687.0,4805.0,9414.0,24692.0
2014.0,4805.0,9414.0,24692.0
85992.0,4821.0,9414.0,24692.0
87315.0,4821.0,9414.0,24692.0
84891.0,4805.0,9414.0,24692.0
86974.0,4802.0,9414.0,24692.0
83117.0,4802.0,9414.0,24692.0
83468.0,4802.0,9414.0,24692.0
80994.0,4802.0,9414.0,24692.0
81565.0,4802.0,8510.0,25150.0
84730.0,4816.0,8524.0,25172.0
