local,flowsim,ns3,m4
3317141.0,305462.0,551461.0,708366.0
3296381.0,291607.0,554090.0,716625.0
3301330.0,293972.0,553279.0,740061.0
3346256.0,306102.0,553793.0,705073.0
3289538.0,304969.0,554288.0,710243.0
3345555.0,289454.0,552869.0,727921.0
3234884.0,221918.0,554887.0,719164.0
3301120.0,56001.0,550403.0,701596.0
3291502.0,230230.0,549400.0,703654.0
3304817.0,293948.0,549400.0,742197.0
3198435.0,305695.0,549400.0,694987.0
3341908.0,304978.0,549400.0,710356.0
3333932.0,291549.0,549400.0,708438.0
3268568.0,294063.0,549400.0,711527.0
3310998.0,306733.0,521342.0,706722.0
3319655.0,308174.0,500649.0,714643.0
3275421.0,305473.0,500649.0,733230.0
3235606.0,291648.0,500649.0,722150.0
2864701.0,294076.0,500649.0,716315.0
2872616.0,306740.0,500649.0,724779.0
2925266.0,308176.0,500649.0,721496.0
2759321.0,305470.0,500649.0,716099.0
2454151.0,291623.0,500649.0,722961.0
2369019.0,294101.0,500649.0,725264.0
2447949.0,306745.0,500649.0,714718.0
2469260.0,308177.0,500649.0,728455.0
2417722.0,305470.0,500637.0,726691.0
2401051.0,291624.0,502649.0,725199.0
2420467.0,294099.0,501850.0,725652.0
2432730.0,306742.0,424296.0,728337.0
2279559.0,308174.0,417073.0,737026.0
1993767.0,305467.0,416163.0,745938.0
1995611.0,291633.0,417372.0,750315.0
2014206.0,293946.0,416163.0,762543.0
1986683.0,306097.0,416163.0,762905.0
2000960.0,304973.0,417071.0,765430.0
1996452.0,289478.0,417071.0,771469.0
1995631.0,222038.0,417071.0,782435.0
1952108.0,56001.0,417071.0,790520.0
2035186.0,230110.0,417071.0,792596.0
1989499.0,293925.0,417071.0,793921.0
1999067.0,305689.0,417071.0,760148.0
1997224.0,304972.0,417071.0,714968.0
1957387.0,291523.0,417071.0,720453.0
