local,flowsim,ns3,m4
90922.0,4802.0,23045.0,25622.0
92314.0,4802.0,23045.0,25898.0
87465.0,4802.0,23045.0,25710.0
88937.0,4802.0,23045.0,25850.0
147329.0,4802.0,23045.0,26225.0
90951.0,4802.0,23045.0,26244.0
88237.0,4802.0,23045.0,24692.0
91012.0,4802.0,23045.0,24692.0
92454.0,4802.0,23045.0,24753.0
91633.0,4802.0,23045.0,24692.0
88678.0,4802.0,21554.0,24692.0
88417.0,4802.0,23342.0,24692.0
89810.0,4802.0,23045.0,25108.0
89157.0,4802.0,23045.0,25140.0
91152.0,4802.0,23045.0,26551.0
89629.0,4802.0,23045.0,27148.0
89168.0,4802.0,23045.0,27042.0
89800.0,4802.0,23045.0,26437.0
142008.0,4802.0,23045.0,26365.0
91764.0,4802.0,23045.0,26582.0
96764.0,4802.0,23045.0,26486.0
87596.0,4802.0,23045.0,26686.0
135847.0,4802.0,23045.0,26593.0
90822.0,4805.0,23045.0,27093.0
89379.0,4805.0,23045.0,27212.0
88647.0,4805.0,23045.0,24692.0
88026.0,4825.0,23045.0,24692.0
88809.0,4825.0,23045.0,24692.0
127230.0,4805.0,23045.0,24692.0
89348.0,4802.0,22062.0,24692.0
88758.0,4802.0,13906.0,24692.0
87516.0,4802.0,18127.0,24692.0
89109.0,4802.0,20704.0,24692.0
91903.0,4802.0,23243.0,24692.0
86553.0,4802.0,23045.0,24692.0
88567.0,4802.0,23045.0,24692.0
87005.0,4802.0,23045.0,24692.0
90963.0,4802.0,23045.0,24692.0
88507.0,4802.0,23045.0,24692.0
89399.0,4802.0,23045.0,24692.0
90252.0,4802.0,23045.0,24692.0
86254.0,4802.0,23045.0,24692.0
106191.0,4802.0,23045.0,24692.0
88297.0,4802.0,20333.0,25126.0
89409.0,4802.0,20333.0,25206.0
90671.0,4802.0,20333.0,27096.0
90410.0,4802.0,20333.0,27603.0
88647.0,4802.0,20333.0,27539.0
90161.0,4802.0,20333.0,27098.0
88747.0,4802.0,20333.0,26895.0
87065.0,4802.0,20333.0,26769.0
87595.0,4802.0,20333.0,26915.0
87226.0,4802.0,20333.0,27133.0
87706.0,4802.0,20333.0,27410.0
90281.0,4805.0,20333.0,27593.0
88166.0,4805.0,20333.0,28250.0
87195.0,4805.0,20333.0,27753.0
88037.0,4825.0,20333.0,27981.0
87726.0,4825.0,15943.0,28084.0
87606.0,4805.0,15047.0,28084.0
91243.0,4802.0,13836.0,28389.0
90450.0,4802.0,15622.0,27821.0
3276.0,4802.0,15628.0,25964.0
104267.0,4802.0,15338.0,24692.0
88778.0,4802.0,15033.0,26450.0
89910.0,4802.0,15033.0,26814.0
89339.0,4802.0,15033.0,28725.0
89749.0,4802.0,15033.0,24692.0
88997.0,4802.0,15033.0,24692.0
88837.0,4802.0,15033.0,24692.0
90782.0,4802.0,15033.0,24692.0
89228.0,4802.0,15033.0,24692.0
