local,flowsim,ns3,m4
148130.0,4802.0,9527.0,24692.0
86213.0,4802.0,9527.0,24692.0
178819.0,4802.0,9527.0,24692.0
186623.0,4802.0,9527.0,24692.0
84410.0,4805.0,9527.0,24692.0
85471.0,4814.0,9527.0,24692.0
198515.0,4802.0,9527.0,24692.0
84690.0,4802.0,9527.0,24692.0
85502.0,4802.0,9527.0,24692.0
85321.0,4802.0,9527.0,24692.0
85532.0,4802.0,9527.0,25697.0
6771.0,4802.0,9527.0,24692.0
85111.0,4802.0,8623.0,24692.0
85501.0,4802.0,8623.0,24692.0
82505.0,4802.0,8742.0,24692.0
83208.0,4805.0,8061.0,24692.0
84660.0,4805.0,8728.0,24998.0
85330.0,4805.0,8623.0,25944.0
83137.0,4824.0,8629.0,24692.0
83908.0,4821.0,8629.0,24692.0
81193.0,4805.0,8061.0,24692.0
86102.0,4802.0,8061.0,24692.0
83648.0,4802.0,8061.0,24692.0
196833.0,4802.0,8730.0,24692.0
85030.0,4802.0,8730.0,24692.0
119065.0,4802.0,8730.0,24692.0
213384.0,4813.0,8730.0,24692.0
137731.0,4802.0,8730.0,24692.0
83928.0,4802.0,8730.0,24692.0
86713.0,4802.0,8730.0,24692.0
86533.0,4802.0,8730.0,25792.0
85081.0,4802.0,8730.0,24692.0
84780.0,4802.0,8730.0,24692.0
157157.0,4803.0,9527.0,24692.0
84320.0,4816.0,9527.0,24692.0
84740.0,4802.0,9527.0,24692.0
84741.0,4802.0,9527.0,24692.0
82477.0,4802.0,9527.0,26477.0
83499.0,4802.0,9527.0,24692.0
82366.0,4802.0,9527.0,24692.0
85671.0,4802.0,9527.0,24692.0
111812.0,4803.0,9527.0,24692.0
85481.0,4816.0,9527.0,26189.0
85391.0,4802.0,9527.0,24692.0
85381.0,4802.0,9527.0,25180.0
85993.0,4802.0,9527.0,24692.0
83878.0,4802.0,9527.0,24692.0
86383.0,4802.0,9527.0,24692.0
168649.0,4802.0,9527.0,24692.0
82085.0,4805.0,9527.0,25880.0
85341.0,4816.0,9527.0,26920.0
84841.0,4802.0,9533.0,24692.0
104778.0,4802.0,8623.0,25737.0
85011.0,4802.0,8623.0,24692.0
152971.0,4802.0,9638.0,24692.0
84320.0,4802.0,8061.0,24692.0
82526.0,4805.0,8728.0,24692.0
82968.0,4805.0,8623.0,24692.0
143813.0,4805.0,8629.0,24692.0
83006.0,4821.0,8629.0,24692.0
82616.0,4821.0,8061.0,24692.0
84530.0,4805.0,8061.0,24692.0
153100.0,4802.0,8061.0,24692.0
115508.0,4802.0,8730.0,24817.0
84609.0,4802.0,8730.0,25092.0
84230.0,4802.0,8730.0,24692.0
83208.0,4802.0,8730.0,24692.0
127241.0,4816.0,8730.0,25063.0
96904.0,4802.0,8730.0,26035.0
86563.0,4802.0,8730.0,26966.0
166455.0,4802.0,8623.0,27195.0
108094.0,4802.0,8623.0,26985.0
85672.0,4802.0,8623.0,26711.0
81916.0,4802.0,8623.0,26241.0
135366.0,4803.0,8623.0,26174.0
2725.0,4816.0,8623.0,26292.0
87035.0,4802.0,8623.0,26437.0
84119.0,4802.0,8623.0,26514.0
86404.0,4802.0,8623.0,26890.0
84681.0,4802.0,8623.0,27215.0
82887.0,4802.0,8623.0,24692.0
83839.0,4802.0,8623.0,24692.0
85572.0,4803.0,9274.0,24744.0
158330.0,4816.0,8061.0,25269.0
85612.0,4802.0,8623.0,26439.0
