local,flowsim,ns3,m4
9578.0,4802.0,5663.0,24692.0
93277.0,4802.0,4852.0,24692.0
80051.0,4802.0,4872.0,24692.0
81535.0,4802.0,4759.0,24692.0
79872.0,4802.0,5657.0,24692.0
80601.0,4816.0,5756.0,24692.0
112433.0,4802.0,5756.0,24692.0
80242.0,4802.0,5756.0,24692.0
80662.0,4802.0,5756.0,24692.0
80884.0,4802.0,5756.0,24692.0
